100
Atoms. Timestep: 800900000
1 0.0411841 0.0226596 0.05728
1 0.984093 0.327392 0.194417
1 1.77313 -0.0518759 0.691634
1 2.34029 0.769969 0.68389
1 3.20061 0.437755 0.298772
1 3.85689 -0.167322 -0.162795
1 4.52006 0.410115 -0.629516
1 5.27137 -0.119056 -0.255531
1 6.07772 0.445178 -0.459172
1 7.03586 0.684654 -0.594683
1 7.9199 1.07882 -0.331122
1 8.0417 1.16398 -1.31942
1 8.86311 1.73134 -1.38751
1 9.62271 1.49051 -1.98344
1 10.5955 1.65269 -2.17203
1 11.5201 2.01746 -2.10716
1 12.369 1.87238 -1.58766
1 13.3342 1.62843 -1.52576
1 14.0978 1.05497 -1.23583
1 14.9596 1.29813 -0.782015
1 15.9284 1.3768 -0.557952
1 16.5269 1.71957 -1.2882
1 17.3209 1.39445 -0.780392
1 17.8635 0.665261 -1.1931
1 18.7398 0.635597 -0.719458
1 19.6546 0.25626 -0.574951
1 20.4482 0.257734 0.0362215
1 21.4079 0.381113 0.303773
1 22.3174 -0.0323095 0.307787
1 23.1579 -0.556767 0.402897
1 23.9824 -0.0999342 0.0638799
1 24.2587 -0.360431 -0.856347
1 25.1055 0.103833 -1.12322
1 26.0922 0.0659127 -1.26948
1 26.9906 0.503049 -1.30208
1 27.8574 0.571909 -1.79914
1 27.3946 -0.323217 -1.79457
1 28.1456 -0.304983 -1.13405
1 28.9831 -0.332269 -1.68293
1 28.4712 0.532613 -1.63129
1 28.4438 1.21575 -2.36159
1 28.6549 1.35637 -3.3216
1 28.6379 0.581002 -2.69474
1 28.5022 1.12607 -1.85809
1 29.0522 1.69095 -2.48741
1 29.4812 1.82194 -3.37857
1 30.2592 1.66991 -3.98474
1 30.0848 2.35207 -4.69493
1 30.9935 2.06641 -4.37194
1 31.8024 1.65696 -4.79396
1 30.9716 1.12924 -4.6034
1 30.6706 0.586714 -3.81457
1 31.0493 0.762973 -4.70982
1 31.4516 0.982589 -5.59979
1 30.545 1.23269 -5.93706
1 29.931 1.2705 -6.7293
1 29.9708 2.06462 -7.3329
1 29.003 2.30632 -7.26127
1 29.3935 2.3643 -6.33952
1 29.0518 1.87976 -7.14964
1 28.9596 1.64008 -6.18331
1 28.0762 1.50392 -5.73603
1 27.7734 1.06403 -6.58147
1 26.9671 0.477966 -6.48384
1 26.1557 0.483413 -7.06029
1 25.3769 0.267693 -7.65262
1 24.3997 0.197095 -7.83789
1 23.8076 0.104947 -8.64303
1 23.0302 -0.148953 -8.0639
1 22.2012 -0.310698 -8.60168
1 21.4882 -0.496894 -7.93402
1 21.2332 0.472735 -7.98955
1 20.4759 0.343796 -7.345
1 19.702 0.118475 -6.75617
1 18.7557 0.176242 -7.06997
1 18.2067 0.0914362 -6.23679
1 17.3129 -0.0759451 -6.64248
1 18.2323 0.274725 -6.45141
1 17.2722 0.0152669 -6.35264
1 16.4888 0.441535 -5.90047
1 15.6191 0.113028 -5.53591
1 15.0363 0.210457 -4.72854
1 14.5909 0.301851 -3.84247
1 14.2238 1.01971 -3.24565
1 13.4472 0.656428 -2.72216
1 12.7012 1.30668 -2.54814
1 11.7635 0.98472 -2.42345
1 10.7634 0.971413 -2.49463
1 10.0035 0.537483 -2.01675
1 9.08251 0.16058 -1.85384
1 8.31102 -0.45902 -1.72386
1 7.5774 0.0405735 -1.25846
1 6.61803 0.0800806 -1.54419
1 5.6315 -0.0189028 -1.68944
1 5.01375 -0.395661 -1.00303
1 4.23541 0.148393 -0.718079
1 3.57954 0.581502 -0.102205
1 2.71845 0.179347 -0.4162
1 1.95639 0.136591 0.227237
1 1.02616 0.0251885 -0.13576
