100
Atoms. Timestep: 390900000
1 0.0296085 0.0120655 0.00193326
1 0.577293 0.0201788 0.826463
1 1.54142 -0.179626 0.70158
1 2.48665 -0.13532 1.02661
1 3.40531 0.24643 0.905112
1 4.39665 0.245199 0.784941
1 5.25112 0.54643 0.361932
1 6.13443 0.107909 0.207063
1 7.07949 0.0323578 0.515534
1 7.63415 -0.716771 0.883065
1 8.4781 -0.183675 0.942749
1 9.34938 0.184956 1.25436
1 10.1195 -0.437333 1.42309
1 10.9383 -0.973922 1.23529
1 10.847 0.00432594 1.43551
1 11.5747 0.372351 2.01833
1 12.3376 1.00621 2.07849
1 13.3193 0.950511 2.23893
1 14.2604 0.800321 1.95849
1 15.1718 0.583749 1.59512
1 15.9825 0.535743 2.18687
1 16.6461 0.721005 2.91148
1 17.235 0.866934 3.70601
1 18.0252 0.539019 3.1818
1 19.0129 0.441184 3.07153
1 19.5906 1.23745 3.25083
1 19.9101 0.472461 3.80009
1 20.847 0.250925 3.5059
1 20.7687 1.21178 3.76143
1 21.3921 0.433999 3.86491
1 22.0555 0.838263 4.49002
1 22.9393 1.16858 4.82453
1 23.414 0.306127 5.02055
1 24.341 0.359111 4.63467
1 25.1233 0.973023 4.61045
1 25.2903 0.170083 5.18329
1 25.9012 0.9237 5.43041
1 26.5516 1.35259 4.80323
1 27.5425 1.25681 4.90882
1 27.8442 0.512137 5.49829
1 28.0967 1.20251 4.82142
1 28.0863 1.97255 4.18416
1 28.5287 1.97937 5.07997
1 29.2096 2.03459 5.81107
1 28.7371 2.63406 5.1574
1 28.6461 1.95266 4.43131
1 28.9599 2.25441 3.53713
1 28.3745 2.53395 2.77759
1 28.8289 3.32998 3.19188
1 28.1814 3.57867 2.47448
1 27.3944 3.01619 2.23118
1 27.1123 3.47734 3.07814
1 26.5359 2.67698 2.8894
1 27.27 2.91955 2.26015
1 26.6319 2.90789 1.48599
1 27.4726 2.69321 1.98959
1 26.7886 3.0133 1.33595
1 26.0755 2.60034 0.772426
1 25.2113 2.57741 1.27195
1 24.7735 1.83138 0.773492
1 25.1165 0.910652 0.939129
1 24.6779 0.621328 0.0837902
1 24.3731 -0.0350177 -0.608572
1 23.9486 0.0535236 0.291914
1 23.3749 -0.669893 0.692603
1 22.8467 0.178835 0.738666
1 23.0565 1.11224 0.43949
1 22.9841 0.166852 0.754192
1 22.0902 0.609194 0.732476
1 21.2849 1.13989 0.988899
1 20.7087 1.15451 1.80915
1 21.1952 1.90165 2.26617
1 20.247 2.21069 2.33102
1 19.5623 2.91491 2.14137
1 18.7726 3.52631 2.10951
1 18.1534 3.02027 2.71639
1 18.2219 2.36706 1.95412
1 17.3065 2.69698 1.7131
1 16.7262 1.9423 1.42532
1 15.7547 1.69859 1.48057
1 14.7851 1.52159 1.61593
1 13.8747 1.87568 1.82703
1 13.0386 2.39021 1.64788
1 13.1304 2.35466 0.65506
1 13.0491 2.08303 -0.304555
1 12.106 2.14373 0.022575
1 11.1464 1.97799 -0.189495
1 10.3174 1.42896 -0.138657
1 9.3289 1.35731 -0.0119465
1 8.37398 1.57632 0.195441
1 7.84323 2.26544 0.69376
1 6.86325 2.47661 0.781698
1 5.86892 2.41157 0.711873
1 4.96004 2.72863 0.960272
1 4.24762 2.38129 0.36586
1 3.53294 1.98545 -0.21247
1 2.6748 2.02531 0.306562
1 1.81936 1.9009 -0.190619
1 1.23762 1.08129 -0.173649
1 0.319916 0.951747 0.191531
