100
Atoms. Timestep: 1634400000
1 -0.00819607 -0.034923 -0.0253953
1 -0.116275 0.932887 0.205658
1 0.650318 1.51837 -0.0498836
1 1.47122 2.06573 0.0992473
1 2.39247 1.79977 -0.209855
1 3.23619 2.27399 0.0326446
1 4.19741 2.2047 0.301723
1 4.99718 2.7964 0.201075
1 5.64212 2.84503 -0.562943
1 6.43374 2.24687 -0.51076
1 7.37466 2.45541 -0.23098
1 7.66531 3.16202 0.412323
1 8.16305 3.85383 0.936312
1 9.15493 3.91351 1.08111
1 9.47978 3.57536 1.96722
1 10.4182 3.2907 1.77404
1 10.8454 3.91544 1.11664
1 11.7281 4.22145 1.45629
1 12.4046 4.14289 2.18714
1 13.0918 3.41967 2.15781
1 13.3414 3.57752 1.20934
1 14.1331 4.03482 1.60278
1 14.8407 3.78836 0.93722
1 15.4966 4.39964 0.486962
1 16.2875 3.86429 0.796377
1 17.1168 4.4073 0.637897
1 17.1776 3.61932 0.021278
1 18.1681 3.75638 -0.102681
1 18.9558 4.25571 -0.471155
1 18.9891 3.26952 -0.315401
1 18.6512 3.58506 -1.20426
1 18.7802 2.78021 -0.621215
1 19.1682 3.70607 -0.61773
1 19.8452 4.42798 -0.758747
1 20.7936 4.14667 -0.880893
1 21.2103 4.42646 -0.0163297
1 21.6653 3.92196 -0.748184
1 22.5351 3.93148 -1.24497
1 22.7313 3.42945 -0.405251
1 23.1737 2.60402 -0.761351
1 22.9872 1.62175 -0.843445
1 23.2844 0.939011 -1.51051
1 23.9165 1.1483 -0.762958
1 24.8813 1.40519 -0.777371
1 24.9215 1.88118 0.110654
1 25.7173 2.03361 -0.470491
1 25.6289 1.67288 -1.40485
1 25.2663 0.848394 -0.980904
1 24.4476 1.3556 -1.2685
1 24.5431 0.460186 -0.814311
1 25.4912 0.2799 -0.561226
1 24.8276 0.908244 -0.149722
1 25.6369 1.20005 0.351834
1 25.8906 1.6522 1.20615
1 25.2994 2.3581 0.803881
1 24.8696 3.25122 0.896321
1 25.8372 3.16257 1.10419
1 24.9466 3.59539 0.951676
1 24.5996 2.84468 1.51117
1 24.1917 3.13932 0.642753
1 23.2437 3.09688 0.33604
1 22.8843 2.5726 1.10959
1 21.9261 2.66769 0.846111
1 21.815 2.20548 1.72024
1 21.9695 1.22067 1.77901
1 22.479 2.03781 1.52306
1 22.6119 1.45668 2.32783
1 21.6696 1.29787 2.59479
1 21.1772 1.8711 3.25704
1 20.8067 1.03402 3.67082
1 20.2454 0.227295 3.90249
1 19.7032 0.232418 3.05578
1 19.6987 1.181 2.74244
1 19.8466 0.445911 3.40344
1 19.0259 0.966773 3.63362
1 18.9394 1.74359 4.26195
1 18.655 0.853178 4.61837
1 18.0949 0.922838 3.79028
1 17.111 1.05721 3.63144
1 16.3797 0.38501 3.50419
1 15.4347 0.0310756 3.50168
1 15.2395 -0.467433 2.66524
1 15.1364 -1.29746 2.11559
1 14.2308 -0.894107 2.0073
1 13.5142 -0.213225 2.15313
1 12.5593 0.056875 2.23464
1 11.5739 0.0409503 2.38717
1 10.6875 0.484311 2.30729
1 9.87911 0.00433568 2.65358
1 9.08241 0.585004 2.51177
1 8.11969 0.30556 2.41948
1 7.17959 0.071647 2.68998
1 6.32373 -0.0478257 2.17777
1 5.51387 -0.220203 1.62763
1 4.55328 -0.298876 1.37275
1 3.89785 0.111769 0.748131
1 3.07268 -0.27552 0.332958
1 2.28123 -0.0853075 -0.243375
1 1.67908 -0.276906 0.530834
1 0.814319 -0.587764 0.129982
