100
Atoms. Timestep: 1564300000
1 0.0162809 0.0338996 0.00201374
1 0.771694 0.673771 0.120906
1 1.69673 0.994884 0.336111
1 2.12037 1.28244 -0.520523
1 2.94688 0.716449 -0.584728
1 3.85739 1.05079 -0.365479
1 4.55551 0.893254 0.328199
1 5.24712 1.05608 -0.371771
1 5.74805 1.05432 0.49348
1 6.72778 0.965864 0.339677
1 7.31802 1.76901 0.406209
1 8.12165 1.20153 0.221768
1 8.82906 0.496732 0.16856
1 9.54076 -0.171077 0.426928
1 10.1179 -0.976289 0.265641
1 10.7926 -0.863545 0.99501
1 11.5114 -0.235804 1.2755
1 12.4675 -0.408035 1.06281
1 13.1173 0.122081 0.523766
1 14.0165 0.407432 0.196364
1 14.6628 0.306203 0.94048
1 15.4821 0.720302 0.53238
1 16.4279 0.483442 0.303607
1 16.8085 -0.405505 0.0374771
1 16.4968 -1.29569 0.376386
1 17.2325 -1.35493 -0.303082
1 17.3327 -2.35354 -0.295683
1 17.5167 -2.68481 0.636981
1 18.3346 -3.16132 0.307823
1 18.1066 -3.61745 1.16164
1 18.3668 -2.86707 1.76776
1 18.7513 -3.32344 0.965109
1 19.6203 -2.9048 0.697873
1 19.7585 -2.16062 0.049684
1 20.2922 -2.26162 0.885967
1 20.8637 -2.75684 1.52493
1 20.3153 -3.48955 1.1128
1 21.0625 -3.43182 0.445705
1 20.7893 -4.33905 0.127132
1 20.8869 -3.38022 0.388154
1 21.618 -2.70156 0.358801
1 22.441 -2.68863 -0.210061
1 23.1162 -1.97519 -0.0260048
1 22.7059 -2.87769 0.058341
1 22.849 -3.84934 0.234709
1 22.7731 -4.5461 -0.47325
1 23.6157 -4.52942 0.0608905
1 24.2967 -4.68982 0.769433
1 25.1529 -4.67204 0.242032
1 24.6084 -5.50395 0.115997
1 24.994 -6.34616 -0.255675
1 24.0656 -6.64133 -0.0277505
1 24.573 -6.37817 0.797923
1 24.5972 -5.60968 0.152565
1 24.2808 -6.12819 -0.637276
1 23.7583 -6.76479 -0.0767029
1 24.2429 -5.92085 -0.282164
1 23.4505 -6.14503 0.289513
1 22.6587 -5.77217 0.772897
1 21.9613 -5.23993 0.292449
1 21.4556 -5.1115 -0.563869
1 22.1031 -5.186 -1.32969
1 23.038 -5.31865 -1.68064
1 22.1378 -5.23945 -1.25231
1 22.27 -5.99293 -0.611612
1 22.9094 -5.64002 -1.2911
1 22.165 -6.14214 -1.72895
1 21.9373 -5.17243 -1.6342
1 21.1541 -5.45899 -2.18582
1 20.5302 -4.67729 -2.14062
1 19.7893 -4.1652 -1.71274
1 19.361 -3.72783 -2.51495
1 19.3557 -3.0615 -1.76655
1 19.1354 -4.03257 -1.88496
1 18.883 -3.79072 -2.82672
1 18.2295 -3.47538 -2.14352
1 17.2985 -3.60587 -1.7913
1 16.5138 -2.99043 -1.86984
1 15.8129 -3.61486 -1.5228
1 15.683 -3.43414 -0.550571
1 14.8462 -3.35261 -1.08736
1 13.9644 -3.07005 -1.4672
1 13.0354 -2.73934 -1.61129
1 12.8499 -3.13312 -0.705305
1 12.6153 -2.20422 -0.404111
1 11.9995 -1.96215 -1.1552
1 11.1222 -2.4457 -1.17891
1 10.4469 -1.72415 -1.07553
1 9.96676 -0.843494 -1.07537
1 9.08509 -0.689347 -0.622651
1 8.25021 -0.237616 -0.300701
1 7.45593 -0.342946 0.294529
1 6.48664 -0.155869 0.109097
1 5.79285 0.505333 -0.166217
1 5.18966 0.434118 0.622581
1 4.38349 -0.132591 0.479531
1 3.5278 -0.034609 -0.0275835
1 2.58734 0.296835 -0.0144863
1 1.93251 -0.42429 -0.272103
1 0.999806 -0.117307 -0.0526851
