100
Atoms. Timestep: 305700000
1 -0.000632723 0.0333167 0.0201271
1 0.937674 0.377211 -0.0125567
1 1.88937 0.282847 0.285621
1 2.72022 -0.213923 0.0600318
1 3.4344 0.122495 0.670254
1 4.24253 0.598976 1.02535
1 5.15406 0.272882 0.770315
1 5.90499 0.930747 0.704716
1 6.89531 1.01155 0.644308
1 7.82087 0.682643 0.844495
1 8.1575 1.5801 0.577432
1 9.04114 1.1324 0.72873
1 9.39335 0.360336 1.26116
1 10.3489 0.0917019 1.13245
1 11.0967 0.737188 0.997765
1 11.8965 1.23389 1.31664
1 12.3232 0.359737 1.07058
1 13.0752 -0.296023 1.05804
1 13.0134 0.700195 1.17519
1 13.7903 0.207103 1.56436
1 14.7556 0.333427 1.34672
1 15.5615 -0.244198 1.18362
1 16.499 -0.0447477 1.46224
1 17.1809 -0.45818 2.07365
1 17.6227 0.436881 2.04147
1 17.7556 0.654659 3.011
1 17.7948 1.49763 3.56367
1 17.7165 0.56928 3.93216
1 17.3906 0.154125 3.08149
1 17.6941 1.10243 2.98995
1 17.8695 0.167444 2.69651
1 18.8049 0.206514 2.34942
1 19.3809 0.031043 1.55392
1 20.3509 -0.222492 1.49875
1 21.1187 0.294457 1.1093
1 21.8302 -0.065861 1.70674
1 22.3801 -0.240185 0.886537
1 22.7052 -0.294425 -0.0546864
1 23.0101 0.56713 -0.468385
1 23.2007 0.446827 0.504248
1 23.3581 -0.420419 0.971642
1 24.3053 -0.207851 0.75592
1 25.1333 -0.53524 0.303629
1 26.1246 -0.607109 0.187162
1 26.1596 -0.282053 1.13581
1 25.2462 -0.204117 0.742273
1 24.871 -1.12795 0.737639
1 25.0427 -1.51923 1.64099
1 25.2946 -2.34423 1.14409
1 25.4092 -1.64616 1.85579
1 25.9338 -2.13068 2.56807
1 26.4435 -1.36115 2.17897
1 26.7966 -0.471816 2.48135
1 26.8693 0.333076 1.88987
1 25.9391 -0.0364806 1.94635
1 26.2338 -0.199779 1.00395
1 25.3726 0.305033 1.10158
1 25.2109 -0.28467 1.88799
1 24.7068 0.162282 1.14884
1 24.0466 -0.0139941 0.41936
1 24.8905 -0.0823245 0.947676
1 24.3983 0.195717 0.126264
1 23.8535 0.597702 -0.610115
1 23.2452 1.08137 0.0204056
1 22.249 1.11259 0.0247858
1 22.2081 0.678016 -0.877083
1 21.7878 -0.221403 -1.0145
1 21.2086 -0.130965 -1.82305
1 20.2717 0.149772 -1.61779
1 20.1012 -0.0518992 -2.58007
1 19.4719 -0.807481 -2.40162
1 18.6717 -0.707673 -2.98021
1 18.3348 -0.0466879 -3.6471
1 17.8384 -0.909475 -3.54157
1 17.2385 -0.32491 -3.00026
1 17.045 0.648867 -3.12322
1 17.6888 0.479802 -2.37531
1 16.7726 0.891053 -2.35984
1 17.1545 1.17635 -1.47597
1 16.3984 1.78296 -1.23044
1 16.3336 1.83162 -0.228866
1 15.373 2.09363 -0.151213
1 14.6673 2.01942 0.552325
1 13.7676 2.35917 0.292217
1 12.8785 1.99775 0.586977
1 11.9333 2.28404 0.432995
1 11.102 2.36045 -0.111105
1 10.3311 2.52429 0.501784
1 9.59509 2.07696 -0.00519248
1 8.66034 1.79419 0.230982
1 7.69302 1.65944 0.0383265
1 7.03133 0.990474 0.371431
1 6.09056 1.2743 0.576877
1 5.24897 1.71234 0.889361
1 4.33823 1.45313 1.20279
1 3.79044 1.05801 0.472628
1 2.81427 0.880716 0.371165
1 2.00726 0.40084 0.70773
1 1.16943 0.909074 0.903788
1 0.772328 0.0277365 0.651882
