100
Atoms. Timestep: 677300000
1 0.00919781 0.0338849 0.0129858
1 0.874571 0.42403 0.292572
1 1.58732 -0.186003 0.632451
1 2.01302 -1.01031 0.270673
1 2.75635 -0.742435 -0.338227
1 3.10838 0.189439 -0.298678
1 3.75674 -0.509291 0.00739875
1 4.73371 -0.542487 0.194275
1 5.73678 -0.584244 0.153887
1 5.52626 -1.07512 -0.695815
1 6.41594 -1.1773 -0.256299
1 7.17728 -1.26887 -0.89197
1 8.16501 -1.33613 -1.0602
1 8.87087 -1.38179 -0.349565
1 9.8045 -1.05493 -0.522106
1 10.7629 -1.18647 -0.788098
1 11.4107 -1.94479 -0.840982
1 12.2547 -2.11619 -1.35441
1 12.9253 -2.04011 -0.613544
1 13.7095 -1.47343 -0.373763
1 14.2786 -2.2908 -0.514086
1 14.8692 -1.55172 -0.205144
1 14.8796 -2.514 -0.443785
1 15.2258 -1.6292 -0.744231
1 15.7223 -0.774901 -0.576513
1 16.3557 -1.04507 0.145368
1 17.3238 -1.19683 0.320865
1 17.9076 -1.60432 -0.385852
1 18.8911 -1.75245 -0.306678
1 19.7907 -2.17918 -0.162995
1 20.3902 -2.97456 -0.204461
1 21.3486 -3.19698 -0.341651
1 21.3489 -2.21478 -0.466869
1 22.2443 -2.4985 -0.109064
1 23.0745 -2.82618 -0.55015
1 22.4251 -3.29948 -1.14036
1 23.1709 -3.91602 -1.38767
1 23.5497 -4.7292 -1.83899
1 23.8829 -4.25392 -2.65535
1 24.6848 -3.66076 -2.53288
1 23.8184 -4.06618 -2.82263
1 23.7965 -3.34058 -2.13754
1 23.2829 -2.53441 -1.88306
1 23.2185 -3.3232 -2.49586
1 23.1872 -3.4808 -1.51276
1 23.0224 -3.64764 -0.540778
1 23.9799 -3.87523 -0.372796
1 23.5346 -4.74624 -0.576044
1 23.9558 -4.72412 0.328366
1 23.4003 -3.88768 0.4184
1 23.5401 -3.60761 -0.539409
1 23.7744 -4.57547 -0.438908
1 23.8171 -3.84669 0.238255
1 24.5498 -3.40137 0.757575
1 25.5049 -3.37311 1.05647
1 24.592 -2.97424 1.11562
1 23.6524 -3.22947 1.33939
1 22.7323 -3.60916 1.4485
1 22.5346 -3.80374 0.489097
1 22.7362 -4.30445 -0.354151
1 22.9923 -3.45739 -0.817491
1 23.2923 -3.21766 0.109529
1 22.692 -2.9567 0.8746
1 22.5506 -3.06882 -0.109175
1 22.1532 -2.33527 -0.66456
1 21.6239 -2.82177 0.0412028
1 22.2242 -2.11357 -0.337252
1 21.3192 -1.97126 0.0848983
1 20.5129 -1.90895 -0.50478
1 19.5488 -1.63281 -0.506409
1 19.3137 -2.16929 -1.31255
1 18.6849 -2.8736 -1.65795
1 17.711 -3.02027 -1.48545
1 17.4734 -3.98307 -1.61877
1 17.2904 -3.74886 -2.57667
1 16.7407 -3.17129 -1.95395
1 16.2701 -3.79895 -1.3239
1 16.4939 -2.86256 -1.05837
1 16.1167 -2.92976 -0.137938
1 15.5648 -2.11914 -0.336852
1 15.2304 -2.50912 0.513948
1 14.3556 -2.06678 0.293366
1 13.5245 -1.51802 0.189773
1 12.6248 -1.081 0.266281
1 12.3415 -2.03803 0.341772
1 11.5856 -1.9484 0.989172
1 10.7816 -2.09152 0.424376
1 10.8672 -2.86047 -0.214552
1 10.1515 -2.24944 -0.55255
1 9.349 -1.88169 -0.0688799
1 8.59299 -1.4507 -0.560602
1 7.70976 -0.975627 -0.630603
1 6.88249 -0.543568 -0.271868
1 6.2281 0.193609 -0.440656
1 5.40663 0.27048 0.116989
1 4.45591 0.397973 0.39838
1 3.46279 0.516067 0.48141
1 2.69437 0.111977 -0.0183972
1 1.85836 -0.428491 -0.0760819
1 0.895744 -0.37339 0.219581
