100
Atoms. Timestep: 303700000
1 0.012274 0.0640591 -0.0329709
1 0.256675 0.0545384 0.940397
1 1.10378 -0.470862 1.03563
1 1.93741 -0.0425276 0.671808
1 2.13944 -1.02408 0.616257
1 3.08944 -1.3048 0.487006
1 4.06519 -1.44647 0.609683
1 4.95782 -1.50347 1.06804
1 5.74112 -1.47744 0.434682
1 6.41843 -0.760321 0.579887
1 7.16769 -1.37541 0.337641
1 8.01853 -1.23285 0.843564
1 8.49763 -0.358032 0.881073
1 9.46198 -0.0956902 0.880898
1 10.1861 -0.776924 0.977221
1 10.6767 -1.24533 1.7146
1 11.4477 -0.765391 1.31396
1 12.1346 -0.525756 0.629085
1 12.6742 -1.3594 0.751069
1 12.5842 -1.05603 -0.200317
1 13.5374 -1.08913 0.136207
1 14.2141 -0.355776 0.170583
1 15.1766 -0.559411 0.346222
1 16.0366 -0.75412 -0.124218
1 15.8896 -0.108772 0.635783
1 16.5577 0.0457372 1.36416
1 16.7112 -0.901224 1.6583
1 16.0347 -0.266817 2.02745
1 16.5407 -1.08152 1.76033
1 17.1132 -0.276752 1.88565
1 17.9689 0.0636298 2.27618
1 18.8472 -0.284171 1.96152
1 19.819 -0.477601 1.79986
1 20.5085 0.228546 1.62956
1 20.6956 0.953604 0.961239
1 21.6733 0.949298 0.750796
1 22.23 1.75736 0.95379
1 23.0174 1.34301 1.40749
1 23.7977 1.42081 0.778501
1 23.8174 1.64778 1.75162
1 24.6292 1.11755 1.5279
1 25.2571 1.65243 0.954365
1 25.9309 1.74723 1.69123
1 26.4268 2.54687 1.3644
1 26.1636 1.59279 1.44398
1 25.5318 1.28829 0.723361
1 25.9261 0.52055 1.22086
1 26.7872 1.03533 1.19709
1 26.9291 0.790254 2.1589
1 27.8695 0.621732 1.86247
1 28.2203 0.926047 2.74812
1 28.6638 0.920263 1.85906
1 28.7366 0.255242 1.10768
1 28.1982 -0.399502 1.64558
1 27.6932 -1.12349 2.12038
1 26.9546 -0.855786 2.72451
1 26.6858 -1.76157 3.05508
1 25.8417 -2.23713 3.30486
1 25.0499 -2.19206 2.68849
1 24.9357 -2.22027 1.6908
1 24.1905 -2.87884 1.53493
1 24.456 -2.10551 0.956562
1 25.1637 -2.06023 0.253476
1 24.5347 -1.47953 -0.265228
1 23.7454 -1.34558 0.33949
1 22.9546 -1.96704 0.349064
1 22.0159 -1.64238 0.47012
1 21.0922 -1.71578 0.0913618
1 20.7355 -1.46523 -0.806286
1 20.1816 -1.98833 -1.45242
1 19.2716 -1.69226 -1.16221
1 18.2782 -1.64467 -1.30912
1 17.5063 -1.02383 -1.45013
1 17.0241 -0.513066 -2.17344
1 16.6475 -0.179695 -1.30161
1 15.8797 -0.253336 -0.667649
1 15.3122 -0.958383 -1.08484
1 14.7413 -0.140643 -0.990535
1 14.0135 -0.77949 -0.77182
1 14.1202 -1.21101 0.129447
1 14.3952 -2.06377 -0.31507
1 13.8975 -1.94527 0.553714
1 12.9438 -1.85906 0.265563
1 12.2604 -1.55453 0.930961
1 11.2697 -1.58734 0.856967
1 10.6096 -1.5017 1.60223
1 10.1862 -0.59104 1.62025
1 9.62201 -1.0903 0.968862
1 8.65148 -1.30561 0.855403
1 8.4374 -0.548131 1.48057
1 7.67014 -0.230495 2.02586
1 7.21253 -0.922081 1.47111
1 6.33883 -1.17004 1.06745
1 5.496 -1.59594 0.726333
1 4.50622 -1.65144 0.581668
1 3.52627 -1.54715 0.728807
1 3.073 -0.872868 0.137544
1 2.29508 -0.279864 0.337089
1 1.36818 -0.416483 0.683338
1 0.544151 -0.745738 0.231814
