100
Atoms. Timestep: 1477500000
1 0.0317298 0.00207634 -0.0180562
1 0.796195 0.617299 -0.24177
1 1.17745 0.404311 0.65411
1 2.00593 0.238511 1.19509
1 2.73544 -0.449412 1.25597
1 3.58068 0.0401137 1.49531
1 4.56279 -0.104247 1.31288
1 5.31413 -0.0463475 1.9697
1 6.14697 0.199885 2.47336
1 6.84723 0.845631 2.16776
1 7.7346 0.87214 2.63485
1 8.591 0.640311 3.09131
1 9.3399 -0.0140627 3.11912
1 10.2808 -0.185429 3.39528
1 10.9513 -0.38365 4.10699
1 11.8963 -0.42553 4.426
1 12.1823 0.381216 4.94259
1 13.1542 0.323708 4.74123
1 14.0752 0.0544997 4.47001
1 14.4207 -0.479046 3.7017
1 15.3694 -0.717305 3.47754
1 16.2129 -1.01833 3.0528
1 17.0965 -1.47109 3.1582
1 17.5999 -1.69659 3.99494
1 18.2598 -1.86116 3.26547
1 19.165 -1.49377 3.07998
1 19.1746 -0.565181 2.69107
1 19.0454 -0.767098 3.66129
1 19.6576 -0.0388496 3.97505
1 20.5436 0.332733 4.24869
1 21.533 0.20003 4.24045
1 22.1861 0.692454 3.67211
1 22.8482 -0.0199877 3.91039
1 23.8271 -0.041163 3.74446
1 24.1038 0.906604 3.90883
1 24.8653 1.40174 4.32069
1 25.681 1.23077 4.86189
1 26.5998 0.869746 5.0481
1 27.2624 0.164149 5.30253
1 28.1309 0.066087 5.77915
1 29.0386 -0.211414 6.10545
1 28.932 -0.739645 5.25467
1 29.7037 -0.765601 5.89027
1 29.2121 -0.310952 5.15239
1 29.1346 -1.30547 5.0795
1 29.1782 -2.25898 4.78604
1 28.6605 -2.77769 4.11196
1 29.5545 -3.22476 4.12396
1 29.5598 -3.23242 3.12353
1 28.6684 -2.97526 3.4833
1 28.0031 -3.55988 3.02395
1 28.1365 -4.55004 3.06799
1 27.877 -5.52057 3.13359
1 27.8925 -4.52083 3.1295
1 27.6091 -3.57641 3.32893
1 27.5423 -2.64327 2.98648
1 26.8595 -1.96276 3.25885
1 27.3283 -2.00028 4.14321
1 27.2789 -1.35633 4.90413
1 26.7012 -1.94731 4.33946
1 26.7891 -1.57233 3.41967
1 26.6105 -1.66612 4.39646
1 25.7948 -1.9214 3.87959
1 25.14 -1.41689 4.43618
1 24.6169 -0.613411 4.69103
1 24.0214 -0.133473 4.04945
1 23.6806 0.621667 3.48156
1 24.0182 -0.295585 3.70117
1 23.2996 -0.991573 3.62054
1 22.4614 -0.903953 3.0861
1 21.579 -0.854666 3.54052
1 21.2322 -0.781122 4.47736
1 20.4601 -0.139689 4.38133
1 20.671 -0.79717 3.66124
1 19.9852 -1.5172 3.54904
1 19.3503 -0.917923 3.04916
1 18.5613 -0.711845 2.4729
1 17.7957 -0.441789 3.05951
1 16.8127 -0.351639 2.86966
1 15.9276 -0.0249474 3.20112
1 15.5835 0.70808 2.6084
1 14.6537 0.360551 2.48029
1 13.6772 0.237064 2.29933
1 13.1232 -0.401316 1.75528
1 12.3065 -0.690302 2.25912
1 11.3783 -1.072 2.24954
1 10.644 -1.42292 1.66514
1 10.2214 -0.943398 0.888336
1 9.46226 -0.785286 0.260299
1 8.86682 -1.04768 -0.502962
1 8.2219 -0.519476 -1.0579
1 7.43745 -0.873387 -1.57102
1 6.50868 -0.686978 -1.2392
1 5.53975 -0.456166 -1.2254
1 4.90833 -0.481825 -0.449654
1 4.05662 -0.929883 -0.163671
1 3.19052 -0.628879 -0.573285
1 2.54763 -0.725334 0.177806
1 1.5761 -0.678556 0.410755
1 1.00222 -0.128463 -0.19809
