100
Atoms. Timestep: 945300000
1 0.0230212 -0.0463539 0.0317448
1 0.946467 -0.340735 -0.237147
1 1.76152 0.182953 -0.494383
1 2.72262 0.0148952 -0.671204
1 3.17881 0.34693 0.16287
1 4.14391 0.358925 -0.10062
1 4.92283 -0.113088 -0.524966
1 5.87773 0.0321099 -0.797493
1 6.69282 -0.363218 -1.20431
1 7.05169 -1.12955 -1.73947
1 7.96345 -0.721191 -1.68098
1 8.94542 -0.557515 -1.66661
1 9.13694 -1.53809 -1.72672
1 9.97536 -1.86661 -2.16559
1 10.9565 -1.96323 -2.00448
1 11.4025 -2.6548 -2.57867
1 12.2492 -2.25118 -2.24598
1 12.6848 -2.08071 -3.13339
1 13.6695 -2.12778 -3.2654
1 14.3872 -2.8122 -3.404
1 15.132 -3.47333 -3.53341
1 14.7432 -3.00641 -4.32913
1 15.6283 -3.13146 -4.78843
1 16.5098 -2.74547 -4.48972
1 16.4346 -3.6927 -4.20304
1 17.4103 -3.5327 -4.35893
1 18.1523 -2.87357 -4.22293
1 18.6898 -3.60725 -4.6406
1 18.9465 -4.57038 -4.74303
1 19.5742 -4.82318 -4.00242
1 19.4586 -4.60461 -3.03582
1 20.2373 -4.27407 -3.56986
1 19.678 -4.6662 -2.83224
1 19.9127 -3.98712 -3.52614
1 20.8414 -3.64079 -3.42798
1 20.8295 -4.17661 -2.5854
1 21.1181 -3.55338 -3.30051
1 21.587 -4.40759 -3.0939
1 22.3894 -4.78384 -3.5379
1 23.0063 -4.0547 -3.83784
1 23.5683 -4.37794 -3.074
1 23.8282 -4.3609 -2.10241
1 23.519 -3.85871 -2.91039
1 24.4013 -3.46202 -3.14231
1 25.0831 -3.2658 -2.42492
1 24.3605 -2.91878 -1.83524
1 24.8518 -2.6974 -0.998017
1 24.9481 -3.21573 -1.84208
1 24.8547 -4.02611 -1.26534
1 25.2996 -3.24644 -1.71198
1 24.979 -2.36794 -2.03725
1 25.0806 -2.00057 -1.1144
1 24.5208 -1.42946 -0.51677
1 25.071 -1.52631 -1.33995
1 25.5683 -0.67836 -1.16575
1 25.6218 -1.21672 -0.329863
1 26.4114 -1.47337 -0.880297
1 25.6051 -0.905548 -0.687931
1 25.4159 -0.463878 -1.55928
1 24.5464 -0.960276 -1.59141
1 25.5315 -1.12222 -1.62548
1 25.5082 -0.475183 -2.38662
1 24.8615 -0.0397788 -1.75792
1 24.2752 0.761921 -1.90217
1 24.2645 0.269894 -2.77803
1 23.3906 0.221814 -3.26538
1 22.5537 -0.105383 -3.68658
1 22.506 0.744861 -3.16325
1 21.8164 1.14655 -3.7811
1 21.0599 0.626681 -4.18647
1 20.2973 0.423754 -4.79694
1 19.349 0.681763 -4.96787
1 18.5745 0.91362 -4.37535
1 18.9638 1.54487 -3.71401
1 18.1558 2.12904 -3.73751
1 17.4662 1.41987 -3.87973
1 16.7111 0.804353 -4.10423
1 15.9405 1.04595 -3.50958
1 15.8323 1.88408 -2.96275
1 14.9171 2.2479 -2.7765
1 14.8863 1.75461 -3.6535
1 14.0526 2.28753 -3.5059
1 13.3858 1.55784 -3.64062
1 13.2021 2.32111 -3.01712
1 12.3976 2.90604 -3.08784
1 12.2469 2.85615 -2.1027
1 11.2495 2.79255 -2.02049
1 10.284 2.76414 -1.76136
1 9.39264 2.59121 -2.19928
1 8.54758 2.0681 -2.24591
1 7.73465 1.6336 -1.83813
1 6.83054 1.66273 -1.41152
1 5.97419 1.17776 -1.25206
1 5.33021 0.424112 -1.18482
1 4.44307 0.0203096 -0.946563
1 4.36492 0.88992 -0.45881
1 3.48069 0.998883 0.00076827
1 2.51824 0.886818 -0.258691
1 1.90519 0.383785 0.350355
1 0.91869 0.364212 0.194782
