100
Atoms. Timestep: 902200000
1 -0.0236568 -0.0238826 -0.0210878
1 0.260772 -0.124368 -0.970984
1 1.08971 -0.650422 -0.799439
1 1.84871 -1.29362 -0.851165
1 2.21495 -2.21411 -0.711763
1 3.18397 -2.20319 -0.458052
1 3.64078 -1.43102 -0.0107699
1 4.53234 -1.10882 0.29371
1 5.49985 -0.872393 0.172874
1 5.31964 0.0834447 0.400322
1 6.2455 0.203851 0.760525
1 7.17995 0.238841 1.10985
1 7.98155 0.222239 0.503414
1 8.42623 -0.675143 0.473511
1 8.90502 -0.107165 -0.196225
1 9.79173 -0.429544 -0.518672
1 10.698 -0.119762 -0.245534
1 11.463 -0.665903 -0.596862
1 12.052 -1.46899 -0.491729
1 12.1643 -2.27297 0.0823315
1 12.9128 -2.85629 -0.237832
1 13.8842 -3.03239 -0.415681
1 14.672 -3.60172 -0.662386
1 15.4073 -3.58564 -1.34006
1 16.1111 -3.93863 -0.730507
1 17.0251 -3.70764 -1.07821
1 17.9873 -3.71103 -0.804395
1 18.4204 -4.10943 0.00870174
1 19.0418 -4.80677 -0.3457
1 19.801 -4.59962 0.265148
1 19.8702 -3.95891 1.02856
1 20.5816 -3.29977 1.2567
1 21.407 -3.55248 1.77186
1 21.9245 -3.01573 2.42332
1 21.2774 -2.9589 3.18295
1 21.5879 -3.4583 2.36667
1 21.0718 -3.44276 1.50961
1 21.4247 -3.32447 0.583941
1 22.3121 -3.71225 0.339357
1 23.1049 -4.17187 0.738488
1 23.5237 -3.63759 0.0052464
1 24.0567 -2.83863 -0.28326
1 24.5552 -3.27433 0.469206
1 25.385 -3.76075 0.738155
1 25.2142 -4.13591 1.64911
1 24.5178 -3.56378 2.08609
1 25.0745 -3.47968 1.25556
1 24.8987 -2.50758 1.37531
1 25.6122 -2.08679 1.9291
1 26.4113 -1.83737 2.47536
1 26.0859 -1.07655 1.91559
1 26.9564 -1.24447 1.44521
1 26.6014 -0.601701 2.12489
1 25.945 -1.03389 2.74353
1 25.7758 -0.101846 2.44301
1 24.8057 -0.331558 2.34682
1 24.8767 -1.30776 2.53392
1 23.967 -0.890084 2.52604
1 24.4592 -0.669799 1.68129
1 24.9466 -0.844666 0.826228
1 25.2724 -1.70344 1.2097
1 24.7826 -0.826119 1.21525
1 23.8793 -1.26019 1.16533
1 23.7716 -0.609261 0.412191
1 22.8384 -0.277603 0.61165
1 22.4769 -0.93579 -0.0463635
1 22.0828 -0.0506179 -0.288095
1 22.1701 0.93527 -0.148467
1 23.1442 1.1852 -0.141045
1 23.5083 2.12002 -0.0783985
1 22.6825 1.60801 0.167657
1 21.9991 0.875646 0.14735
1 21.0299 1.01959 0.343737
1 20.2693 1.22343 -0.274444
1 19.9279 1.87829 0.391006
1 18.975 1.76397 0.0959236
1 18.096 1.43261 -0.244963
1 18.1159 1.47875 -1.24404
1 17.4208 2.14123 -1.51147
1 16.8297 1.40114 -1.81947
1 15.8392 1.34327 -1.72743
1 14.8841 1.61459 -1.63399
1 14.0497 1.38473 -1.14987
1 13.1036 1.05147 -1.08343
1 12.2475 0.704356 -1.45743
1 11.4064 0.193159 -1.64794
1 10.7068 -0.474775 -1.90761
1 10.6199 -1.11485 -2.66674
1 9.66696 -1.41229 -2.61579
1 9.10364 -0.878228 -1.98926
1 8.17158 -1.1726 -1.76117
1 7.43032 -1.76975 -1.45727
1 6.81931 -1.28196 -0.830434
1 5.84296 -1.2356 -0.603441
1 4.97829 -1.22333 -0.112665
1 4.00115 -1.10241 0.0696869
1 3.21448 -0.523361 -0.129258
1 2.27752 -0.859551 -0.242047
1 1.76389 -0.259205 0.371601
1 0.847826 -0.517019 0.0535803
