100
Atoms. Timestep: 952700000
1 0.0220584 0.0219794 -0.00739081
1 0.992487 -0.101805 -0.200802
1 1.9149 0.223387 -0.000991567
1 2.4845 0.920801 -0.434296
1 2.94266 0.314394 0.202204
1 3.86494 -0.0708436 0.11468
1 4.79863 -0.198142 0.442266
1 5.67333 -0.0577194 0.931662
1 6.5814 0.00344148 1.33799
1 7.20559 -0.769039 1.19648
1 7.28389 0.16714 1.54195
1 8.09163 0.445817 1.0174
1 9.07569 0.516609 1.1898
1 9.65191 1.30074 0.944553
1 10.5786 1.23331 0.571037
1 11.2298 1.58525 1.23955
1 11.7748 0.755184 1.35465
1 12.7448 0.717847 1.14319
1 13.7422 0.74648 1.15161
1 13.8326 1.31506 1.97878
1 14.6274 0.947216 1.4916
1 15.5588 0.603825 1.63728
1 16.2527 0.442127 2.33426
1 16.0268 0.698947 3.27229
1 16.6539 1.43042 3.00324
1 16.9252 1.95747 2.20088
1 17.2378 2.09926 1.25569
1 17.9699 2.67016 0.886999
1 18.9276 2.96475 0.973147
1 19.4666 2.35413 0.389527
1 20.1307 1.59923 0.43274
1 20.7325 1.76439 -0.344166
1 21.2347 2.62858 -0.263589
1 22.1747 2.83345 -0.521292
1 22.4876 2.12107 0.102659
1 23.4639 1.97436 0.248764
1 23.9851 2.82808 0.333844
1 23.8695 3.43087 -0.462781
1 23.8677 2.43309 -0.573278
1 24.5156 1.89991 -1.10082
1 23.9547 1.154 -1.45321
1 23.428 1.85359 -1.93786
1 24.2655 1.88297 -1.3947
1 24.9987 1.27086 -1.67749
1 24.2865 1.09241 -2.34503
1 25.2254 1.42685 -2.35226
1 25.3539 1.93976 -3.20016
1 26.2598 1.50653 -3.19051
1 25.3958 1.45005 -3.70161
1 25.6935 1.74222 -2.7884
1 25.6178 1.2249 -1.93302
1 26.2526 1.139 -1.1627
1 27.1578 1.47909 -1.43919
1 26.5912 1.34851 -0.632471
1 26.5893 1.20049 0.358205
1 26.8088 0.25556 0.0985072
1 26.4765 0.158842 -0.837491
1 26.1551 -0.516632 -1.50909
1 25.9551 0.0899313 -2.27677
1 25.7346 -0.834522 -2.5823
1 24.759 -0.600905 -2.53453
1 24.8856 0.135215 -1.86365
1 24.1941 0.728532 -1.46859
1 23.8303 0.0396784 -0.841434
1 23.0801 0.352514 -1.42695
1 23.8896 0.224322 -2.00257
1 23.036 -0.254493 -1.80908
1 23.2034 -1.07018 -1.24877
1 22.3302 -1.36638 -1.64301
1 21.4013 -1.14471 -1.34459
1 20.5486 -1.66449 -1.2122
1 20.1439 -1.03543 -0.553543
1 20.7072 -1.179 -1.36926
1 20.0292 -1.10797 -0.632713
1 19.9503 -0.604426 -1.49632
1 19.4614 0.183818 -1.87832
1 18.8725 -0.101122 -2.62781
1 17.9348 -0.326832 -2.35538
1 17.0464 0.13771 -2.42173
1 17.2399 -0.658192 -1.85721
1 16.5316 -1.08656 -2.41807
1 15.9203 -0.459787 -1.93801
1 15.0428 -0.79195 -1.5883
1 14.4208 -1.30053 -2.18432
1 13.5822 -1.08277 -1.70007
1 12.7661 -0.560354 -1.4288
1 11.9124 -0.309149 -1.88827
1 11.1827 0.338423 -1.66922
1 10.2297 0.0671544 -1.79335
1 9.47613 -0.579436 -1.90693
1 8.68458 -1.17016 -1.72464
1 8.06776 -0.496426 -1.31565
1 7.21707 -0.063373 -1.02327
1 6.47274 0.60354 -0.973001
1 5.74227 0.580326 -0.283602
1 4.75389 0.415969 -0.309634
1 3.77521 0.597767 -0.466516
1 2.97749 0.386561 0.101596
1 1.99752 0.188125 0.196668
1 1.00549 0.201076 0.111188
