100
Atoms. Timestep: 1512900000
1 0.0162841 -0.0280777 0.0315903
1 0.907574 0.417316 0.0514505
1 1.67859 0.90443 0.465529
1 2.38801 0.19771 0.328508
1 3.1552 -0.361257 0.635069
1 3.27946 0.20653 -0.180166
1 4.2467 0.39827 -0.020392
1 5.23037 0.236921 -0.0405078
1 5.99891 0.553988 0.50661
1 6.78725 1.17237 0.464456
1 7.52536 1.29104 1.12983
1 8.42522 1.58691 0.794321
1 8.69577 2.01228 1.65943
1 9.67876 2.14917 1.54096
1 10.6186 2.27445 1.87736
1 11.5713 2.09891 1.63051
1 12.4375 2.13477 1.13959
1 13.2434 1.71305 1.56205
1 13.031 0.801882 1.90097
1 12.7396 0.123727 2.58744
1 13.7165 0.0183884 2.42996
1 14.6014 -0.149085 2.00778
1 15.0449 -0.941302 1.58985
1 15.9012 -0.811157 2.10083
1 16.3458 -1.00422 1.22349
1 16.9977 -1.61717 0.773223
1 17.7693 -1.75312 0.154564
1 18.6181 -1.75949 0.689515
1 19.1315 -2.17029 -0.067771
1 19.5937 -3.05728 -0.125633
1 20.2815 -2.45225 -0.528828
1 20.0791 -2.0379 -1.41112
1 20.9065 -2.48271 -1.75157
1 21.3883 -2.39302 -2.61841
1 22.3801 -2.53718 -2.64536
1 22.4444 -3.47571 -2.31853
1 23.2929 -3.35748 -1.80418
1 24.2184 -3.7178 -1.73127
1 24.5115 -3.07887 -2.45527
1 25.466 -2.7982 -2.36038
1 25.9704 -2.4291 -1.58224
1 25.715 -1.90881 -2.39344
1 25.5687 -0.980218 -2.7346
1 25.3228 -0.662294 -1.814
1 24.7099 -1.18267 -1.20103
1 25.042 -1.59804 -2.05133
1 25.9946 -1.88587 -2.00537
1 25.5048 -2.70542 -1.68223
1 26.4843 -2.85845 -1.55928
1 26.0194 -3.5789 -1.04405
1 26.0788 -3.09401 -1.91805
1 26.0452 -4.03504 -1.59458
1 26.5798 -3.35805 -1.08749
1 27.5072 -3.65347 -1.31621
1 27.8542 -4.4811 -0.86618
1 28.0851 -5.44652 -0.983643
1 28.0098 -6.02499 -1.79964
1 27.7352 -5.2939 -2.42425
1 27.7798 -5.74349 -3.32526
1 27.4967 -5.48101 -2.40375
1 27.1024 -5.50856 -1.48464
1 26.8084 -4.95514 -0.703317
1 26.3352 -4.60759 0.105031
1 25.4008 -4.91721 0.296384
1 25.7019 -4.27555 -0.417344
1 24.9415 -4.73826 0.0395961
1 24.6689 -4.70696 -0.917806
1 23.8351 -4.18632 -0.708313
1 22.9093 -4.07402 -1.08141
1 22.0871 -4.35029 -1.57248
1 22.6559 -5.13902 -1.37673
1 22.2496 -5.31679 -0.473099
1 21.4621 -5.51762 -1.04987
1 20.9518 -5.59875 -1.91104
1 20.2857 -6.2044 -1.48436
1 19.3647 -5.89098 -1.72123
1 18.4324 -5.61807 -1.98197
1 17.612 -5.35344 -1.46719
1 16.7818 -4.84927 -1.25833
1 16.9087 -3.93678 -1.64748
1 15.9323 -3.88906 -1.8671
1 14.954 -4.05214 -1.99399
1 14.1843 -3.47217 -2.25293
1 13.4655 -3.45193 -1.55701
1 12.5145 -3.13732 -1.56266
1 11.7034 -3.71068 -1.40888
1 10.9983 -3.0293 -1.22168
1 10.5284 -2.45741 -0.541534
1 9.54642 -2.52591 -0.697809
1 9.20868 -3.44846 -0.874518
1 8.25221 -3.17198 -0.990443
1 7.36095 -2.76308 -0.762203
1 6.45185 -2.35737 -0.834285
1 5.59208 -1.84132 -0.773247
1 4.63311 -2.11664 -0.784767
1 4.03623 -2.32002 -0.0129257
1 3.06512 -2.06771 0.0327946
1 2.62406 -1.22092 -0.240393
1 1.64323 -1.01309 -0.340948
1 0.934557 -0.323211 -0.231052
