100
Atoms. Timestep: 762900000
1 -0.0481489 -0.0430819 -0.036931
1 0.838509 -0.00828833 0.419288
1 1.34183 0.473299 -0.297033
1 1.80836 0.95198 0.449719
1 2.36016 1.63529 0.930155
1 2.6424 1.96558 1.82965
1 3.39777 2.18552 2.44437
1 4.3427 2.42721 2.23111
1 5.2902 2.35512 2.55203
1 6.08505 2.15671 3.12185
1 6.86728 2.04056 3.73335
1 7.75751 1.70783 3.426
1 8.37308 2.34844 3.87535
1 9.36256 2.38366 3.75025
1 10.2982 2.10203 3.97219
1 11.2719 2.04589 3.72356
1 11.9233 1.29001 3.78694
1 12.5936 0.584618 4.00676
1 13.4004 0.401091 3.4528
1 14.0252 -0.121771 4.03398
1 14.9813 0.115695 3.82799
1 14.5637 0.764069 3.1783
1 15.5344 0.867522 2.94135
1 16.3708 0.330722 3.01934
1 17.0851 0.990338 3.24575
1 17.8468 0.362255 3.10977
1 18.6196 0.988235 3.01165
1 19.5332 0.625687 3.18206
1 19.5526 1.50834 3.65901
1 20.2459 1.94583 3.0822
1 21.1009 2.45966 3.17074
1 21.0047 1.4666 3.07404
1 21.7885 1.82256 2.57109
1 22.6138 2.37464 2.6456
1 23.4388 2.92492 2.73751
1 24.2983 2.66172 2.30183
1 24.2641 3.28549 1.52395
1 24.4878 2.3664 1.2148
1 25.3908 2.4295 0.8026
1 25.8257 1.77027 1.41393
1 25.619 2.29634 2.23485
1 26.2142 1.59647 1.83408
1 25.5161 1.41692 1.13719
1 25.5751 0.496858 0.740348
1 26.3938 -0.0392762 0.527558
1 26.7619 -0.352975 1.40598
1 26.9414 0.439865 0.816537
1 27.5854 1.05221 1.28354
1 27.1111 0.239968 1.60819
1 27.432 -0.56251 2.12437
1 27.6062 -0.525533 3.10455
1 28.4171 -1.0452 3.37188
1 27.6484 -1.57197 3.74366
1 27.0191 -1.96161 4.41372
1 26.2445 -2.5884 4.27633
1 26.494 -2.067 3.45527
1 26.6398 -1.14391 3.09663
1 27.5807 -1.35046 2.80816
1 26.6067 -1.12771 2.68135
1 27.0551 -0.257997 2.89571
1 26.4175 0.386778 2.49332
1 25.6097 0.717857 2.97685
1 24.8024 0.132788 2.90479
1 25.7717 -0.0533967 2.76521
1 25.0406 0.619559 2.82595
1 25.8092 0.819158 3.43333
1 26.1353 0.601916 2.51064
1 25.3658 -0.015235 2.66916
1 24.5793 -0.59711 2.8724
1 23.5794 -0.591265 2.96519
1 22.9004 -0.175773 2.36463
1 21.9894 -0.558799 2.49455
1 21.047 -0.890365 2.55894
1 20.139 -0.550854 2.79602
1 19.1704 -0.648561 2.55076
1 18.4133 -0.00801544 2.66948
1 17.8678 0.712943 2.24817
1 17.0091 0.625732 2.77708
1 16.2081 0.169147 3.16902
1 15.7278 0.935338 2.74576
1 15.0328 0.226461 2.89489
1 14.7039 -0.599282 2.44454
1 13.7125 -0.561952 2.54856
1 12.8818 -1.1184 2.50258
1 12.5325 -1.11066 3.44591
1 11.6638 -0.981983 2.96838
1 10.7394 -1.07833 2.5881
1 10.0194 -1.37091 3.2265
1 9.26638 -0.724068 3.10136
1 8.53395 -0.944252 2.45094
1 8.29716 -0.96891 1.4774
1 7.58054 -0.539211 2.0313
1 6.84243 -1.08567 1.61402
1 6.03478 -1.02343 1.00898
1 5.24052 -1.62426 0.961095
1 4.30341 -1.28975 1.07278
1 3.40571 -0.934495 0.829114
1 2.87795 -0.676849 0.0148454
1 1.90673 -0.442217 0.0110309
1 0.914267 -0.318054 -0.00958308
