100
Atoms. Timestep: 24500000
1 -0.0339351 -0.0257975 -0.00192933
1 0.856224 -0.427371 0.209967
1 1.71164 -0.81799 0.554986
1 2.61299 -0.861463 0.985346
1 3.32296 -0.159369 0.916975
1 3.91161 -0.880648 0.546497
1 4.8735 -0.75247 0.305741
1 5.80527 -0.38598 0.220548
1 6.6225 0.0443522 -0.146343
1 7.59376 0.0692836 0.108957
1 8.49761 0.00610873 -0.320241
1 9.42702 0.10595 0.0299863
1 10.401 -0.0493257 -0.138482
1 11.3911 -0.0372015 -0.313121
1 11.9818 -0.829539 -0.500586
1 12.4941 -0.75117 -1.36297
1 12.8935 -1.46851 -1.93129
1 13.2446 -2.38558 -2.12784
1 14.2214 -2.29032 -1.95016
1 15.116 -2.75203 -1.9701
1 14.9698 -3.71632 -2.19917
1 15.8459 -3.4396 -2.5948
1 16.5371 -3.21029 -1.90918
1 16.327 -3.00754 -2.87178
1 16.6903 -3.00963 -1.94031
1 17.5883 -2.89263 -1.51637
1 18.0242 -2.45617 -0.727971
1 18.894 -2.95039 -0.707823
1 19.2025 -2.72391 0.22278
1 20.1952 -2.77477 0.0983786
1 21.1397 -2.49687 0.28027
1 21.7203 -2.31617 1.06836
1 20.8817 -2.02159 1.52835
1 21.4768 -1.27198 1.22611
1 22.1902 -1.92067 1.48336
1 23.0358 -1.50613 1.17979
1 23.817 -1.86625 1.68384
1 24.5539 -1.26714 1.36319
1 25.5309 -1.24585 1.15281
1 26.1538 -1.72858 0.551064
1 27.0435 -1.49028 0.936819
1 27.9254 -1.06507 1.12697
1 28.521 -0.267399 0.985753
1 27.8424 -0.242991 1.7224
1 28.0927 0.0640461 0.808513
1 27.9801 0.817406 1.44952
1 27.7772 1.01459 2.40444
1 28.2856 0.248783 1.99613
1 29.0437 0.225554 1.3474
1 28.4731 -0.397463 1.88874
1 28.7526 0.306177 2.53659
1 29.0937 -0.609837 2.74973
1 28.5045 -1.42136 2.83218
1 27.8208 -2.13435 2.9723
1 27.8615 -3.02398 3.42982
1 28.2827 -2.1272 3.28516
1 28.9533 -2.54767 2.67665
1 28.3116 -1.84853 2.34613
1 27.586 -1.51167 2.94914
1 26.6005 -1.33798 2.9123
1 25.6665 -1.00435 2.95961
1 26.0246 -0.597229 2.12136
1 26.9643 -0.306732 2.3119
1 25.9989 -0.511752 2.46253
1 25.7686 -0.171071 1.54945
1 24.97 0.0375712 0.992467
1 24.4351 -0.022147 0.152667
1 23.4997 -0.285216 -0.0683428
1 23.0003 0.540396 -0.350221
1 22.4183 1.32823 -0.528399
1 21.5601 1.62428 -0.102131
1 20.5931 1.47558 -0.309794
1 20.5037 1.36237 -1.30011
1 19.591 1.75179 -1.34715
1 18.6474 2.03457 -1.50291
1 17.7535 1.73618 -1.18552
1 17.4316 0.795884 -1.09644
1 16.4473 0.915604 -1.21871
1 15.5956 1.0144 -0.709225
1 14.7334 0.899201 -1.20167
1 14.7561 1.16291 -0.234125
1 13.9056 0.788062 -0.59004
1 13.0908 0.276086 -0.320098
1 12.3097 0.200114 0.30488
1 12.5682 0.37848 -0.643757
1 12.1818 1.1554 -1.14976
1 11.274 1.5875 -1.08468
1 10.4676 1.85368 -0.563113
1 9.82252 1.34085 -1.12156
1 8.91307 0.969537 -0.919676
1 8.20436 0.332479 -1.21746
1 7.2671 0.673922 -1.11857
1 6.72336 0.130728 -0.488161
1 5.76255 0.359455 -0.621209
1 4.82807 0.253077 -0.286493
1 3.95741 -0.0915724 0.0703551
1 2.99996 -0.401222 0.0784122
1 2.47901 0.438474 0.186442
1 1.52889 0.552198 -0.0758066
1 0.93379 -0.204216 0.19119
