100
Atoms. Timestep: 781800000
1 0.0401 -0.0125087 0.0359669
1 0.987776 -0.292761 0.198316
1 1.75916 -0.282405 0.833978
1 2.65355 -0.133668 0.401334
1 3.57544 0.233355 0.297832
1 4.31378 0.717495 0.758846
1 4.8809 1.5146 0.95383
1 5.67318 1.74011 1.51838
1 6.5563 1.36544 1.22852
1 6.90572 0.768153 1.95201
1 7.37652 1.52872 2.39433
1 8.15821 0.983585 2.72579
1 8.81013 0.367911 2.28077
1 9.78808 0.171005 2.30959
1 10.5652 0.182879 2.93392
1 11.4272 0.533323 2.56263
1 12.2869 0.0949985 2.28625
1 12.5625 -0.80682 1.94286
1 13.3575 -0.39462 1.48392
1 14.2054 -0.871754 1.28683
1 15.1698 -0.788631 1.53169
1 15.1914 0.095555 2.00178
1 15.9513 0.73374 2.15083
1 16.9001 0.785346 1.85191
1 17.4699 0.0512149 2.21384
1 18.3137 0.577278 2.20163
1 19.166 0.92407 2.58882
1 20.0072 1.45119 2.72264
1 20.6004 0.873699 2.16932
1 21.5648 0.643868 2.11748
1 22.2021 0.376994 1.39536
1 22.4664 -0.44455 0.878115
1 23.4622 -0.480464 0.978607
1 24.304 -0.766466 1.43049
1 25.1117 -0.511912 0.904726
1 25.976 -0.892833 0.583546
1 26.4024 -1.17398 -0.280787
1 26.7578 -1.85749 -0.906635
1 27.7354 -1.83514 -0.674667
1 27.5626 -2.8152 -0.797628
1 28.3625 -3.41982 -0.793785
1 29.0326 -4.11746 -0.54134
1 28.6213 -3.82029 0.317868
1 29.4981 -3.97282 -0.120833
1 28.5946 -4.23194 0.229727
1 29.1962 -3.47891 -0.0686794
1 30.1712 -3.61837 0.106055
1 29.1862 -3.45609 0.189469
1 29.2778 -4.12952 0.928635
1 30.0938 -4.65363 1.1453
1 29.6796 -4.4893 0.243399
1 29.107 -3.70801 0.48971
1 28.1667 -3.91353 0.205851
1 29.1403 -4.12949 0.247027
1 28.8579 -5.04867 -0.0385538
1 29.8645 -5.02392 -0.0494887
1 29.249 -5.58077 -0.605066
1 28.3171 -5.22553 -0.629681
1 27.5954 -5.2621 -1.32659
1 27.5795 -6.20731 -1.65666
1 26.8162 -5.56308 -1.72154
1 26.3895 -5.24503 -0.878381
1 25.9397 -6.03347 -0.466741
1 26.107 -6.31594 -1.40703
1 26.011 -7.02912 -0.726999
1 25.0354 -6.79718 -0.630754
1 24.6241 -6.81889 0.289353
1 23.7945 -6.37275 -0.0434996
1 22.9492 -6.27585 0.482976
1 23.6641 -5.89766 -0.113608
1 23.1144 -6.12578 -0.915521
1 22.6317 -5.33404 -0.529088
1 21.6545 -5.55382 -0.453817
1 20.6878 -5.79996 -0.343324
1 20.1104 -5.01004 -0.486215
1 19.2913 -4.59256 -0.0751462
1 18.297 -4.54397 0.0331121
1 17.4927 -3.97774 -0.138588
1 16.5122 -3.94108 -0.350993
1 15.6 -3.6575 -0.0804995
1 15.2218 -3.18618 -0.868986
1 14.2216 -3.11088 -0.914795
1 13.2561 -2.87088 -1.02365
1 12.2616 -2.88013 -0.933326
1 11.9159 -2.89431 0.00712257
1 11.238 -2.39307 -0.535105
1 10.2965 -2.4031 -0.19628
1 9.77754 -2.29869 0.655188
1 8.90594 -2.27295 1.1419
1 7.98332 -1.94669 1.37868
1 7.44869 -1.72375 2.18718
1 6.84492 -2.26405 1.59596
1 6.32851 -3.11057 1.47576
1 6.02525 -2.15685 1.44246
1 5.0401 -2.00981 1.34575
1 4.07601 -1.94167 1.11037
1 3.31819 -1.3207 0.899427
1 2.41446 -1.61111 0.60207
1 1.62156 -1.1405 0.22186
1 0.812028 -0.633078 -0.0686385
