100
Atoms. Timestep: 1001500000
1 0.00821995 0.009186 -0.0279412
1 0.747798 0.668583 -0.18545
1 1.72781 0.466636 -0.255852
1 2.18536 -0.0598086 0.45252
1 1.87601 0.0385393 -0.495513
1 2.42024 -0.43058 0.181414
1 2.93895 -1.23192 -0.120174
1 3.89414 -0.93102 -0.198691
1 4.75872 -0.520892 -0.499275
1 5.65792 -0.900465 -0.283055
1 6.06736 -1.40762 -1.0383
1 6.60204 -2.00408 -0.434315
1 7.34472 -1.65616 0.140028
1 8.13151 -1.09258 -0.134349
1 8.91862 -1.11749 0.490131
1 9.74467 -0.560529 0.497681
1 10.6884 -0.604039 0.840632
1 11.5422 -0.800584 0.37051
1 12.3068 -0.154263 0.341953
1 12.2703 0.782568 -0.000409154
1 12.6898 1.34236 -0.709449
1 13.6016 0.953055 -0.80888
1 14.2582 0.773202 -1.53882
1 14.8734 0.866226 -2.31852
1 15.1688 1.81683 -2.22481
1 16.0511 1.36164 -2.35298
1 16.7947 1.93078 -2.01716
1 17.4169 2.5693 -1.57488
1 17.5727 3.5137 -1.89451
1 18.2694 4.16692 -2.18404
1 18.4465 4.59828 -1.3055
1 19.2829 4.37546 -0.806261
1 20.1576 4.06312 -1.16917
1 20.5679 4.63096 -0.458083
1 21.0287 5.51606 -0.503677
1 21.2649 6.40056 -0.904318
1 20.8892 7.27607 -1.20295
1 21.7257 7.20811 -0.666174
1 22.6052 7.59742 -0.936651
1 23.309 7.06034 -0.469252
1 23.5769 6.84754 -1.41033
1 23.2094 6.08957 -0.865318
1 22.7244 5.93833 -1.7247
1 23.1674 6.29891 -0.902278
1 22.7815 6.042 -1.78474
1 23.2358 5.81314 -2.64553
1 24.1297 6.15883 -2.36354
1 24.8052 5.89153 -1.69151
1 25.4004 6.6872 -1.55507
1 25.0832 6.47562 -2.47573
1 24.8215 5.53445 -2.66775
1 24.5811 4.56976 -2.59682
1 23.6397 4.72595 -2.89345
1 23.4946 3.74626 -3.02367
1 23.2067 3.31545 -3.88956
1 22.8576 2.51877 -4.39963
1 23.7886 2.49275 -4.03381
1 23.6705 2.93867 -4.92064
1 23.1008 3.50853 -5.52929
1 22.8862 2.52826 -5.53798
1 22.5219 1.77767 -4.97372
1 22.6801 2.45369 -4.25859
1 22.3985 3.38626 -4.48024
1 23.3328 3.73609 -4.47531
1 23.1014 3.15304 -3.70163
1 23.6853 2.34836 -3.56324
1 23.1886 3.06886 -4.04219
1 22.2012 3.00122 -4.15695
1 22.5077 2.07528 -3.92925
1 21.5372 2.20993 -3.73366
1 20.6008 2.49705 -3.90497
1 19.8867 2.8165 -3.27937
1 19.3232 2.05815 -2.93265
1 19.6268 2.94135 -3.27169
1 19.2686 3.69746 -2.73591
1 18.2719 3.61811 -2.74478
1 17.3826 3.83318 -2.33744
1 16.4905 3.9424 -1.90624
1 15.5876 3.99775 -2.32502
1 14.6129 4.13938 -2.48967
1 13.9811 4.21309 -3.25468
1 14.4378 3.45792 -2.78864
1 13.8672 2.64698 -2.88197
1 13.5079 2.25553 -3.72799
1 12.8046 2.19233 -3.02539
1 11.835 2.38702 -2.8885
1 11.0229 1.86942 -2.60339
1 10.2179 1.36793 -2.91823
1 9.35863 1.34932 -2.40581
1 8.62436 1.34173 -1.72403
1 7.64447 1.19962 -1.81229
1 6.86819 0.826385 -1.30481
1 5.93756 1.02305 -0.99822
1 4.98529 0.985939 -0.702442
1 4.42571 1.69974 -0.285318
1 3.45962 1.51425 -0.448549
1 3.31186 0.574459 -0.156524
1 2.34037 0.351379 -0.0927142
1 1.61963 0.677659 0.515775
1 0.90647 0.43987 -0.142591
