100
Atoms. Timestep: 1691100000
1 -0.0184884 0.0109441 -0.0400143
1 0.110776 -0.638898 -0.796382
1 1.06865 -0.925328 -0.732779
1 1.99764 -1.06356 -1.06986
1 2.91115 -1.2775 -0.708961
1 3.88204 -1.05674 -0.559719
1 4.8179 -1.0268 -0.205193
1 5.31328 -1.76787 0.248109
1 6.25875 -2.05769 0.357803
1 7.13225 -2.49264 0.593437
1 8.12661 -2.56568 0.677036
1 8.94264 -3.139 0.586896
1 9.82734 -3.52571 0.328239
1 9.72499 -4.5191 0.315105
1 10.0964 -3.58271 0.264685
1 10.262 -4.01262 -0.625826
1 11.2505 -3.87094 -0.504953
1 12.1338 -3.52678 -0.82424
1 12.8091 -4.19876 -1.10663
1 13.7495 -4.3069 -0.792004
1 14.4087 -4.11855 -1.51711
1 14.6534 -3.886 -0.573132
1 15.3745 -3.3949 -0.0866297
1 16.2995 -3.19924 0.244153
1 17.2894 -3.1022 0.330661
1 17.9807 -2.6019 -0.174279
1 18.6876 -3.31093 -0.29817
1 19.0101 -2.67461 0.402207
1 18.9124 -2.88499 1.37579
1 19.7996 -3.2531 1.66314
1 20.6253 -3.5318 2.14601
1 20.6141 -2.9139 1.35717
1 20.9527 -2.07402 0.935256
1 21.5276 -1.85539 1.72018
1 22.3938 -1.50475 2.05968
1 22.5357 -0.735823 1.44528
1 22.662 -0.551018 2.42083
1 23.5757 -0.739451 2.79288
1 24.4688 -1.18766 2.69244
1 24.4256 -0.270944 3.07485
1 24.6109 -1.20453 2.76815
1 24.0707 -1.64451 3.48291
1 25.0184 -1.79732 3.19848
1 24.6085 -2.12746 4.04927
1 24.7142 -2.07216 5.04319
1 25.4588 -2.17997 4.37619
1 25.8715 -1.75215 5.18667
1 25.9448 -2.68996 5.53644
1 25.5139 -2.13497 4.82661
1 25.6054 -1.76738 3.90457
1 25.6736 -2.08089 4.851
1 25.347 -2.16407 5.7935
1 25.7748 -1.42616 6.31932
1 25.7085 -0.682301 6.98234
1 25.06 0.0359963 6.73516
1 24.1855 0.268237 6.31034
1 23.8201 0.856505 7.03491
1 24.5601 0.514502 7.61662
1 24.6216 1.13911 6.82906
1 24.6444 0.256025 6.36995
1 24.4738 0.859586 5.59411
1 23.6514 0.633498 5.06494
1 22.7709 0.711967 4.58333
1 22.5569 1.68401 4.54111
1 22.1107 0.99538 3.98141
1 21.1429 0.92347 3.74693
1 20.4439 0.3267 3.36102
1 20.7357 -0.575883 3.66073
1 20.5161 -1.08654 2.82497
1 19.76 -1.10303 2.17718
1 19.2625 -0.244156 2.08162
1 18.507 0.367568 1.8332
1 17.9577 -0.368308 1.42882
1 17.6789 -0.17888 2.36702
1 17.743 -1.10697 2.73285
1 17.6138 -1.72333 3.51018
1 17.3581 -2.54834 4.01458
1 17.1032 -2.70716 3.06172
1 16.4198 -2.04568 3.35068
1 15.6012 -1.50612 3.17913
1 14.8395 -0.898989 2.96058
1 14.0908 -0.629205 2.35359
1 13.1754 -0.793554 2.00546
1 12.2251 -1.12041 1.95504
1 11.2459 -1.2579 1.78356
1 10.4675 -0.667431 1.57762
1 10.1737 -0.454396 0.644248
1 9.44541 0.144819 0.981819
1 8.48523 -0.0579592 0.792917
1 7.6906 0.257445 1.30723
1 6.7028 0.382038 1.16655
1 5.83452 0.000784727 0.870687
1 5.85962 -0.869618 1.35826
1 5.09766 -0.559505 0.794889
1 4.37947 -0.723187 0.119958
1 4.23858 -0.94047 -0.846949
1 3.31603 -1.25719 -0.647272
1 2.72597 -0.482661 -0.420255
1 1.76858 -0.449715 -0.701663
1 0.83032 -0.41786 -0.346213
