100
Atoms. Timestep: 981900000
1 -0.00211331 0.00683046 -0.0276702
1 0.981855 0.0607517 -0.195851
1 1.86575 0.142116 0.261401
1 2.69706 -0.0461424 0.782953
1 3.32965 -0.796324 0.582858
1 4.32489 -0.846805 0.589664
1 5.12376 -0.965743 1.1694
1 5.91994 -0.510229 0.779453
1 6.5667 0.238022 0.924093
1 7.5045 0.0131659 0.673609
1 8.38657 0.369108 0.364427
1 9.19189 -0.139224 0.668314
1 9.69225 -0.429825 1.48537
1 10.0289 -0.566213 0.546676
1 10.749 -0.450165 1.2432
1 11.5855 0.0882543 1.23785
1 12.2936 -0.0544471 0.546855
1 13.2595 0.13828 0.680879
1 13.96 0.414882 1.32996
1 14.5759 0.300362 0.550214
1 15.3326 0.0900532 -0.0594427
1 15.8593 0.797474 0.415957
1 16.6762 1.3106 0.671477
1 17.5921 1.073 0.356163
1 18.5117 0.743908 0.134319
1 19.495 0.787497 -0.0250944
1 20.4225 0.970062 -0.341815
1 21.1352 1.6128 -0.618914
1 21.9295 1.05224 -0.846026
1 22.6803 0.46412 -1.14672
1 23.2236 0.87788 -0.420955
1 23.3425 1.0589 0.557112
1 23.9721 0.309453 0.343222
1 24.7069 0.0620343 0.969771
1 24.622 0.892856 0.420955
1 24.3105 0.232946 -0.257936
1 24.9973 0.00817784 0.44245
1 25.6539 0.530809 -0.0951429
1 26.342 -0.136114 0.191618
1 27.1473 -0.731231 0.202163
1 27.6536 -1.50776 -0.163418
1 28.4799 -1.58754 -0.722596
1 27.9077 -1.05464 -1.33649
1 27.5346 -0.902178 -0.415336
1 27.7945 0.0166047 -0.719511
1 28.1317 0.327705 0.171955
1 28.1577 1.25284 0.544634
1 27.35 0.737304 0.83517
1 26.9204 0.180148 0.11898
1 26.6011 -0.740009 -0.0913223
1 27.4257 -0.665232 -0.6622
1 26.9129 -0.581489 0.193564
1 27.7143 -0.483355 -0.397954
1 26.8264 -0.0324872 -0.508945
1 26.7245 -0.915369 -0.0424299
1 27.3095 -0.112191 0.00653491
1 26.4299 -0.285456 0.439572
1 25.6704 0.150774 -0.0351815
1 26.2117 -0.466574 0.532469
1 25.6994 -1.30853 0.373957
1 25.6851 -1.65269 -0.563079
1 25.047 -1.00985 -0.993251
1 24.3755 -0.322461 -1.25303
1 23.9136 0.516335 -1.54848
1 24.1974 -0.124533 -2.26225
1 23.6455 0.395399 -1.59815
1 22.9715 -0.272888 -1.90177
1 22.0892 -0.732186 -1.81136
1 21.4551 -1.05296 -2.51924
1 20.7201 -0.47696 -2.89174
1 21.5333 -1.00747 -3.14601
1 20.7545 -0.54031 -2.73919
1 20.2679 -0.327884 -1.89691
1 19.2701 -0.289064 -1.83919
1 18.4306 -0.039475 -1.36034
1 17.7119 -0.30409 -2.00527
1 16.7782 0.0288035 -1.87158
1 15.9933 0.424886 -2.34004
1 15.3137 1.1641 -2.26164
1 15.3725 2.04347 -2.73315
1 14.4039 1.81734 -2.80014
1 14.4465 1.64602 -1.8137
1 13.96 0.790103 -2.00046
1 13.026 0.883012 -1.64154
1 12.0281 0.888043 -1.65015
1 11.2919 1.42481 -1.2399
1 10.5908 0.97603 -0.694113
1 9.80798 0.619404 -0.167895
1 9.16972 0.373549 0.553767
1 8.24215 0.00602981 0.472374
1 7.8254 0.496737 -0.292543
1 7.01795 0.383474 0.292257
1 6.41264 1.08344 -0.124302
1 5.44333 0.853113 -0.116975
1 5.17146 1.24659 -1.00074
1 4.36668 1.40398 -0.426005
1 3.38046 1.29555 -0.541534
1 2.74168 0.691153 -0.0623504
1 1.76094 0.559993 -0.229008
1 0.789621 0.46649 -0.434522
