100
Atoms. Timestep: 1021700000
1 -0.0337508 0.0308599 0.00454781
1 0.92381 0.186512 -0.223637
1 1.86097 0.128455 0.112275
1 2.46168 -0.637757 0.360789
1 3.24635 -0.511807 -0.244409
1 3.94759 0.187614 -0.396814
1 4.83055 0.460005 -0.0212761
1 5.33552 0.423469 -0.884357
1 6.13959 -0.15341 -1.02746
1 7.03778 0.212596 -0.785314
1 7.96023 0.0391266 -1.12209
1 8.39791 -0.446515 -1.87781
1 9.26963 0.0562333 -1.88617
1 9.93859 -0.171864 -2.60476
1 10.7803 -0.602192 -2.90729
1 11.5331 -1.16919 -2.56466
1 12.4517 -1.05575 -2.17914
1 13.1448 -1.67331 -2.53194
1 13.2626 -1.08696 -1.73711
1 14.2445 -0.887205 -1.60785
1 15.1455 -1.10102 -1.23714
1 15.5124 -1.33638 -2.1394
1 16.179 -2.08513 -2.16334
1 17.1264 -1.95738 -1.85349
1 16.9077 -2.76591 -2.40476
1 17.7006 -2.18027 -2.56921
1 18.6104 -2.44653 -2.26046
1 19.0433 -1.76912 -1.66844
1 19.907 -2.1554 -1.99626
1 20.8745 -2.38606 -2.05514
1 21.6416 -3.01099 -2.18803
1 21.9032 -2.72122 -3.11145
1 22.7015 -3.05673 -2.6082
1 23.696 -2.99211 -2.62175
1 24.4963 -2.45729 -2.35839
1 25.2615 -3.09361 -2.48899
1 25.9996 -3.16467 -3.16586
1 26.4552 -2.44378 -2.64695
1 27.2221 -1.90341 -2.98771
1 28.0215 -1.43855 -3.37581
1 28.466 -2.0324 -4.05139
1 28.3131 -1.92149 -5.04209
1 28.081 -1.25223 -4.3407
1 27.3656 -0.639808 -4.01721
1 27.1901 -1.3503 -4.70517
1 26.5104 -0.733669 -5.10872
1 26.2002 0.188466 -5.32312
1 25.3837 0.752109 -5.47709
1 26.2316 0.569614 -5.98542
1 25.2908 0.495894 -5.6322
1 25.637 -0.281175 -6.16458
1 25.171 -0.0417442 -5.31521
1 25.8109 -0.476158 -4.68366
1 24.9017 -0.68671 -4.33016
1 24.3082 -1.28127 -4.86603
1 24.6824 -1.91242 -4.18935
1 24.718 -1.33958 -5.00669
1 24.1241 -0.622511 -5.37585
1 25.1165 -0.592811 -5.51673
1 25.6462 -1.33301 -5.10091
1 26.4273 -0.721252 -5.23201
1 25.7338 -0.997201 -4.56769
1 25.4344 -1.93757 -4.73722
1 25.4594 -2.93332 -4.83103
1 24.8063 -3.43397 -4.2662
1 24.4868 -4.36597 -4.1046
1 24.3145 -4.00391 -3.18721
1 23.8249 -3.61949 -3.96477
1 23.2763 -3.25713 -4.71016
1 22.3328 -3.58837 -4.63099
1 21.5772 -2.97131 -4.41513
1 20.859 -2.77779 -5.09298
1 20.0175 -3.22983 -5.40589
1 20.1407 -2.64357 -4.6091
1 19.3313 -2.85676 -5.15792
1 18.4971 -2.36401 -5.41998
1 18.6095 -2.57575 -4.45068
1 17.8872 -2.55005 -3.76329
1 16.9115 -2.5576 -3.54086
1 16.5476 -1.72429 -3.13976
1 16.016 -2.56986 -3.12743
1 15.7643 -1.74583 -2.616
1 14.8943 -1.75744 -2.12267
1 14.5145 -1.08593 -1.48602
1 13.6348 -1.15277 -0.993055
1 12.6826 -1.04624 -0.689569
1 11.9543 -1.25965 -1.34946
1 10.9688 -1.33504 -1.51868
1 10.0385 -0.984937 -1.41231
1 9.05316 -0.886878 -1.24907
1 8.58362 -0.599533 -0.417044
1 7.74528 -1.13622 -0.296903
1 6.75177 -1.21525 -0.381101
1 5.79399 -1.1637 -0.685688
1 5.01577 -1.19675 -0.0506155
1 4.16671 -0.714601 0.147031
1 3.21622 -0.543625 -0.107596
1 2.4677 -0.481756 -0.763383
1 1.72194 -0.283692 -0.130311
1 0.80638 -0.171952 -0.507962
