100
Atoms. Timestep: 63000000
1 -0.0258306 -0.015385 0.017526
1 0.871677 -0.414063 -0.176499
1 1.842 -0.429273 -0.467468
1 2.75036 -0.298858 -0.0595449
1 2.81772 -1.29555 0.0774733
1 3.79215 -1.30233 0.318884
1 4.58913 -1.73836 -0.101798
1 5.4695 -1.6528 0.36571
1 6.4618 -1.60184 0.296316
1 7.4139 -1.82684 0.523696
1 8.35455 -1.48451 0.535439
1 8.45644 -1.85547 1.46124
1 9.38368 -1.86891 1.83514
1 10.3133 -2.16047 2.0709
1 10.8903 -1.54715 2.60245
1 11.8639 -1.64912 2.39967
1 12.7591 -1.24893 2.21597
1 13.464 -1.41835 2.90471
1 14.1785 -0.898454 3.3778
1 15.1194 -0.809042 3.05458
1 16.0981 -0.952057 2.88028
1 16.7889 -1.27367 2.23739
1 17.582 -0.842048 2.65523
1 18.53 -1.12015 2.85522
1 19.4323 -1.46596 2.62054
1 19.3237 -2.01115 3.44648
1 19.9035 -1.31199 3.87148
1 19.573 -1.81429 3.06783
1 19.7781 -2.10083 4.00447
1 19.1523 -1.44645 3.5774
1 20.105 -1.30513 3.83317
1 20.4234 -0.731571 3.08549
1 20.1214 0.222649 2.96631
1 20.1916 1.09475 2.49122
1 20.8816 0.373294 2.57359
1 21.4257 -0.468111 2.58747
1 21.6075 -0.474529 1.60267
1 21.6981 -0.808926 0.66141
1 21.4845 -0.0606201 0.03135
1 22.1133 -0.83406 -0.0380183
1 21.6282 -0.892584 -0.907144
1 21.6827 -0.202119 -1.62264
1 22.5783 -0.572682 -1.39702
1 23.0481 -1.45894 -1.39345
1 22.1922 -1.12777 -0.992078
1 22.6134 -1.56039 -0.189507
1 23.4565 -1.11571 0.0967858
1 22.8781 -0.396945 -0.295006
1 23.438 -0.525338 -1.10592
1 24.3935 -0.345762 -1.31401
1 24.5368 0.525516 -0.851566
1 24.6234 0.854866 0.0898928
1 25.1763 0.877583 -0.741479
1 26.0913 1.24047 -0.589939
1 26.0765 1.13312 -1.59201
1 26.0328 0.506202 -0.81321
1 26.4815 0.230375 0.0368899
1 25.9496 0.664214 0.762588
1 25.828 -0.246023 1.17396
1 26.3845 -0.396731 0.357637
1 25.7536 -0.161521 1.09303
1 25.442 0.705669 1.47147
1 24.6274 0.883992 0.914749
1 23.6694 0.659259 0.743262
1 24.2991 0.112419 1.29938
1 23.4059 0.510148 1.09641
1 22.7462 1.22721 0.86129
1 21.9231 1.56928 0.394611
1 21.7177 2.38953 -0.135517
1 21.2491 1.58431 -0.506497
1 20.3093 1.42693 -0.193029
1 20.9903 1.44071 0.531268
1 21.1866 2.32646 0.107694
1 20.2481 2.24185 -0.213864
1 19.3188 1.87877 -0.210063
1 18.3504 1.76408 0.00297843
1 17.9148 2.63341 -0.206365
1 17.273 1.88005 -0.10405
1 16.2764 1.82724 -0.088615
1 15.3342 2.13836 -0.0128165
1 14.6395 2.85878 0.0125217
1 13.6974 2.73944 0.321824
1 12.7376 2.51809 0.166689
1 12.5846 1.5642 -0.0829346
1 12.3912 0.622772 0.201947
1 11.4347 0.685848 0.522324
1 10.7857 0.178268 -0.0440687
1 10.3687 0.968776 0.403845
1 9.48703 1.19574 -0.0124218
1 8.57069 1.60068 -0.0364165
1 7.81478 2.2603 -0.00415301
1 6.88192 2.58547 0.158319
1 5.89813 2.43831 0.0440435
1 5.126 1.91331 0.407288
1 4.33812 2.49475 0.622644
1 3.39543 2.21523 0.781174
1 2.56763 1.96347 0.28304
1 1.99543 1.31602 -0.2287
1 1.09311 1.35233 -0.651582
1 0.26505 0.862462 -0.355518
