100
Atoms. Timestep: 1709500000
1 0.00768956 -0.0488224 0.0317689
1 0.410419 0.136264 0.924489
1 1.08885 -0.34994 0.374079
1 1.31496 0.590515 0.116555
1 2.15569 0.312547 0.57991
1 3.1332 0.142141 0.430879
1 4.08864 0.196026 0.161728
1 4.84177 0.209223 0.818714
1 5.57264 0.360417 1.47991
1 6.42907 0.878094 1.39166
1 7.06811 0.273534 0.913162
1 7.8649 -0.13332 0.479085
1 8.72313 0.333266 0.252033
1 9.35516 -0.118444 -0.372365
1 10.3023 0.183719 -0.304617
1 10.9022 -0.540209 -0.646275
1 11.8843 -0.388936 -0.537187
1 12.8786 -0.476725 -0.614383
1 13.6927 -0.78048 -0.132077
1 14.2533 -1.2305 -0.830098
1 14.9371 -0.591421 -1.18353
1 15.789 -0.257067 -0.77918
1 15.5425 -0.312325 0.189506
1 16.4275 -0.322354 0.657369
1 16.774 0.0251338 1.52463
1 17.6525 0.498052 1.41483
1 17.8515 -0.229111 0.758629
1 17.9454 -0.135632 1.75195
1 18.7755 -0.63354 1.485
1 19.4291 0.111813 1.60956
1 20.3433 0.171883 2.0274
1 21.0853 0.734094 1.65992
1 22.0382 0.954408 1.86841
1 22.8373 0.398403 2.08627
1 23.3779 0.905474 2.75945
1 24.0452 0.34302 2.28787
1 24.6418 -0.389409 2.59468
1 25.1085 0.0064506 1.79338
1 26.0047 -0.112109 1.3636
1 26.8223 0.0324308 0.811901
1 27.6969 0.125192 1.28806
1 27.8563 -0.466939 2.08462
1 26.9311 -0.600185 2.44912
1 26.6711 -0.933871 1.54199
1 25.7964 -1.16262 1.12635
1 25.349 -0.449318 1.66297
1 26.165 -0.603966 1.10287
1 26.5027 0.326588 1.12298
1 26.0196 0.390522 1.99474
1 26.884 0.154675 1.55654
1 26.0735 -0.425025 1.57577
1 26.6092 -0.369266 0.733795
1 27.3675 -0.29953 1.38402
1 26.4082 -0.120697 1.58433
1 26.4266 0.851523 1.81567
1 25.4998 0.602126 2.10372
1 24.6455 1.05199 2.33646
1 24.6934 1.66382 3.13161
1 24.7935 0.698207 2.91108
1 24.7113 0.684622 1.91515
1 23.8647 1.08301 2.28055
1 23.9669 1.82936 1.61518
1 23.3506 1.39792 2.26545
1 23.7885 0.594307 2.67737
1 22.8108 0.586428 2.48745
1 23.095 1.54559 2.47575
1 22.4861 1.50176 1.68927
1 22.493 2.06658 0.860765
1 21.4966 2.01955 0.816632
1 20.5148 2.1657 0.862452
1 20.0613 1.28319 0.77956
1 19.7439 0.48697 1.29865
1 19.5483 1.39439 1.65419
1 18.7138 1.48072 1.11375
1 17.7549 1.19268 1.09976
1 17.6846 2.15919 1.33501
1 17.3003 1.23283 1.31892
1 16.3315 1.02494 1.26503
1 15.3933 0.68582 1.29437
1 14.4105 0.903331 1.32998
1 13.6252 0.28682 1.19348
1 12.7851 -0.0667382 1.5956
1 12.8202 0.661759 0.915988
1 11.8938 0.75251 1.28873
1 11.8051 -0.0206209 0.655266
1 10.8713 0.19177 0.359756
1 10.439 0.429148 -0.510221
1 9.48542 0.280869 -0.257856
1 8.51353 0.431373 -0.0697988
1 7.76258 0.5235 -0.726081
1 7.45554 0.0837367 -1.56629
1 7.8936 -0.117873 -0.697123
1 7.09024 0.348454 -0.318035
1 6.16523 0.720069 -0.28447
1 5.39618 0.350379 -0.804747
1 4.47089 0.551123 -0.476255
1 3.54383 0.173965 -0.531499
1 2.67468 0.449994 -0.133623
1 1.75755 0.16232 0.156219
1 0.891884 -0.224249 0.463739
