100
Atoms. Timestep: 37300000
1 -0.0595074 0.00533517 -0.0186849
1 -0.396714 -0.505499 0.768212
1 0.571861 -0.608129 0.993424
1 1.01328 0.275875 0.854038
1 1.30911 0.407731 -0.0939458
1 2.21939 0.805511 -0.00725628
1 3.10955 0.448553 0.261242
1 4.10572 0.395682 0.182364
1 4.94277 0.443073 0.727022
1 5.91184 0.575995 0.550297
1 6.88649 0.574396 0.3485
1 7.76393 0.362614 0.766561
1 8.48729 1.01649 0.544675
1 9.18602 1.49615 0.0170131
1 9.99969 1.94873 0.371805
1 10.5454 1.19796 0.760946
1 11.4348 1.23092 0.297981
1 11.9331 2.07985 0.491134
1 12.8308 2.2225 0.0739227
1 13.0934 1.59272 -0.654966
1 12.7859 2.02108 0.194909
1 13.2742 1.1972 -0.0961606
1 14.1199 0.69385 0.0919092
1 14.9817 0.507708 -0.373449
1 15.2177 0.767635 -1.31011
1 16.1925 0.947323 -1.13187
1 16.6479 0.8604 -2.01943
1 16.4434 0.325514 -2.83908
1 16.4155 0.851541 -3.68192
1 16.8814 1.05492 -4.54387
1 17.2159 0.30701 -3.95235
1 17.7916 0.376909 -4.75837
1 18.23 -0.403625 -4.29913
1 19.0615 -0.164134 -3.81395
1 20.0117 -0.178565 -3.50922
1 20.833 0.224869 -3.10422
1 21.1865 -0.709046 -3.06981
1 22.0819 -0.774193 -2.61218
1 22.6716 -1.10881 -3.35168
1 22.8969 -0.160385 -3.55724
1 23.18 0.767225 -3.76938
1 23.4686 1.18643 -2.91395
1 23.6591 0.31159 -3.35664
1 22.842 0.55742 -2.82467
1 23.7652 0.376993 -2.49343
1 23.0661 1.08656 -2.40457
1 23.1799 0.82346 -1.44096
1 22.1805 0.788105 -1.37817
1 23.0161 1.27212 -1.12718
1 22.7205 1.89334 -1.84178
1 22.9648 1.83387 -2.8154
1 23.8702 2.07098 -2.45558
1 24.3874 1.25395 -2.22099
1 25.0307 0.942555 -2.91649
1 24.1672 0.955215 -3.43286
1 24.7989 0.340698 -2.94806
1 24.0359 0.136026 -2.32549
1 24.1254 1.10265 -2.5807
1 23.4778 0.925557 -3.32656
1 23.0982 1.2068 -2.45319
1 23.7384 0.932216 -3.1631
1 24.3948 0.564377 -3.81451
1 25.2494 0.032837 -3.87075
1 24.6642 0.151864 -3.0592
1 23.9488 -0.293275 -2.51886
1 23.0978 0.0715338 -2.14751
1 23.2536 -0.811586 -2.58784
1 23.3896 -0.321821 -1.72559
1 23.1628 0.344448 -1.01989
1 22.2522 0.706347 -1.21657
1 22.7568 0.416564 -0.400044
1 22.5962 1.13782 -1.07322
1 21.7538 1.51321 -1.4671
1 21.0137 1.04942 -0.982265
1 20.0711 0.736541 -0.854629
1 19.5131 0.24718 -1.5223
1 18.5854 0.186246 -1.90102
1 18.3105 -0.172975 -2.79341
1 17.6003 -0.624642 -2.25501
1 16.6131 -0.781789 -2.26314
1 16.1717 -0.193231 -1.58481
1 15.3326 0.0165464 -2.08639
1 14.6318 -0.17841 -1.39577
1 13.8039 -0.368947 -0.872416
1 13.0385 -0.148788 -0.261703
1 12.2637 0.481554 -0.260514
1 11.5377 -0.128821 -0.577189
1 10.5522 0.019259 -0.486638
1 9.86437 0.742596 -0.462725
1 8.89937 0.749549 -0.724922
1 8.34239 0.743769 0.107897
1 7.59917 0.0883614 0.226442
1 6.66261 0.0963469 -0.133279
1 5.97261 0.28813 0.570096
1 4.97355 0.214205 0.648901
1 4.09115 -0.12777 0.967496
1 3.21837 -0.0211075 0.48622
1 2.49674 -0.335593 -0.129708
1 1.86325 0.443235 -0.164826
1 0.905843 0.254996 0.0454221
