100
Atoms. Timestep: 1152300000
1 -0.00455902 0.0131729 0.010971
1 0.99021 -0.0444766 -0.109921
1 1.90501 -0.210243 -0.478754
1 2.87962 -0.221225 -0.707762
1 3.59548 0.263596 -0.197101
1 4.4312 0.786934 -0.049328
1 5.04295 0.518995 -0.787443
1 5.99134 0.669731 -0.510992
1 6.98913 0.640087 -0.519436
1 7.92519 0.51967 -0.20098
1 8.86415 0.201654 -0.321228
1 9.54591 0.320944 0.393678
1 10.4505 0.0146516 0.684329
1 11.2598 -0.317771 1.16819
1 11.6473 0.397154 0.580079
1 12.4656 0.195753 1.10865
1 13.2716 0.208627 0.505881
1 14.0057 0.014848 1.15552
1 14.6575 -0.648807 1.50752
1 14.6947 -1.56569 1.90198
1 15.6134 -1.31266 1.61296
1 16.384 -0.837848 1.17402
1 16.7996 -1.0918 0.295388
1 17.7264 -0.837346 0.571706
1 17.9868 -0.408157 -0.292385
1 18.9431 -0.394832 0.00262263
1 19.901 -0.247407 0.266924
1 20.6816 -0.00847344 -0.314049
1 21.462 -0.361442 0.20604
1 20.6098 0.14493 0.104945
1 21.5017 -0.307626 0.0511531
1 20.6213 -0.617503 -0.302732
1 21.5688 -0.302351 -0.455299
1 22.3499 -0.223224 -1.08429
1 22.8007 0.482512 -1.63644
1 23.7504 0.758647 -1.78108
1 24.424 0.00636175 -1.8134
1 25.4125 -0.105961 -1.65011
1 25.6471 -0.591488 -2.48948
1 25.1549 0.284506 -2.49439
1 25.9107 0.447739 -1.86258
1 26.3253 0.961293 -1.11026
1 26.6183 0.502787 -0.276517
1 27.5787 0.458229 0.0144362
1 28.473 0.15183 0.336368
1 29.164 -0.0959701 1.01209
1 28.9944 -0.586436 0.161414
1 28.825 -1.47412 0.581158
1 29.2459 -0.844566 1.22917
1 28.9224 -1.78168 1.4127
1 29.7867 -2.17597 1.07789
1 29.1179 -1.99516 1.79876
1 29.4883 -2.79773 1.33625
1 29.4768 -3.65535 1.86172
1 29.7665 -4.13913 1.02973
1 29.4111 -3.4734 0.378671
1 29.3399 -2.85798 -0.412308
1 28.7372 -2.06912 -0.301197
1 27.8374 -2.03806 -0.736145
1 27.2431 -2.83577 -0.650569
1 28.0398 -2.40006 -0.232763
1 27.1207 -2.05958 -0.0067497
1 26.843 -1.11136 0.152107
1 27.1931 -1.68976 0.891702
1 26.9089 -1.85754 1.83697
1 26.0415 -1.39384 2.0098
1 25.2136 -1.43085 1.45698
1 24.4023 -1.4582 0.858473
1 24.5013 -1.44881 -0.140381
1 23.99 -1.34842 0.715073
1 23.0077 -1.2942 0.853047
1 22.1982 -0.718723 0.835724
1 21.3058 -1.13434 0.706431
1 20.7045 -1.00085 -0.0808096
1 19.918 -0.418192 0.125395
1 19.3046 -0.756601 0.833258
1 18.3116 -0.666553 0.863711
1 18.1357 -0.876561 -0.0986034
1 17.1718 -0.828196 0.164365
1 16.1975 -0.948205 0.0256604
1 16.1067 -1.24552 -0.933583
1 15.1832 -0.930474 -1.14254
1 14.1887 -1.05098 -1.11095
1 13.381 -0.656873 -0.681865
1 13.7238 -1.46572 -0.200494
1 13.1223 -1.08182 0.500094
1 12.7087 -1.57228 -0.25955
1 11.7276 -1.69278 -0.117453
1 10.7417 -1.78367 -0.267484
1 9.79164 -1.566 -0.054088
1 8.96054 -1.27225 -0.525235
1 8.17889 -0.696142 -0.764304
1 7.2548 -1.06077 -0.923265
1 6.28465 -0.857515 -1.03734
1 5.30616 -0.69941 -1.18561
1 4.61643 -0.0513862 -1.49771
1 3.70137 0.201961 -1.19928
1 2.73345 0.433571 -1.1155
1 1.87679 0.271103 -0.622262
1 0.92724 0.148339 -0.336555
