100
Atoms. Timestep: 1546100000
1 -0.0246737 0.0433959 -0.0175191
1 0.800677 0.582376 -0.191229
1 1.45351 1.13686 0.33029
1 2.42449 0.997615 0.149851
1 3.19592 0.728297 0.725779
1 4.1582 0.651553 0.993748
1 5.01418 1.14768 0.917734
1 5.82082 1.17015 0.32959
1 6.80094 1.39203 0.33553
1 7.69095 0.975946 0.143554
1 8.66984 1.12712 0.0273562
1 9.50568 0.670923 -0.27756
1 10.4239 0.47171 0.0715694
1 10.8338 0.231763 -0.812347
1 11.7498 0.31736 -0.416415
1 11.6735 0.511546 -1.39201
1 12.3368 -0.16091 -1.70465
1 13.0176 -0.274676 -0.97317
1 13.7538 -0.744315 -1.46428
1 14.2588 -1.03833 -2.28878
1 14.8598 -1.798 -2.53688
1 15.6587 -1.29412 -2.85815
1 16.5896 -1.46601 -2.53762
1 17.1611 -1.91286 -1.85913
1 18.1208 -1.92231 -1.58791
1 18.7559 -1.96329 -2.3595
1 18.6066 -2.87228 -2.72835
1 18.4515 -1.88588 -2.64759
1 18.8655 -1.37799 -1.89195
1 19.0825 -0.444848 -1.58857
1 19.467 0.471898 -1.69035
1 19.7915 0.744989 -0.786448
1 20.7443 0.441787 -0.799849
1 20.6154 -0.387851 -0.255649
1 21.1839 -0.400323 -1.07387
1 21.5051 -0.186013 -0.156987
1 21.7207 0.20599 0.745558
1 21.7087 1.13591 0.373147
1 21.8784 1.33187 1.33684
1 21.8543 1.70131 2.26002
1 22.2328 0.984453 2.84814
1 22.8759 0.222844 2.86442
1 23.3185 1.07963 2.59603
1 22.3609 0.774064 2.5859
1 22.9047 1.59963 2.72554
1 23.3861 1.72855 3.59189
1 23.7043 1.43033 2.68003
1 23.7989 1.96727 1.84102
1 23.1419 1.42587 2.35791
1 22.9603 0.687713 3.00072
1 22.6773 -0.0806769 2.43428
1 22.6702 -0.588539 3.30378
1 23.3602 -0.387154 2.60644
1 23.5034 0.125842 3.45187
1 22.9452 0.950227 3.56936
1 23.8048 1.42418 3.72427
1 24.5951 1.95242 3.40349
1 24.4474 2.61051 2.66507
1 24.7803 2.09725 3.45319
1 23.8443 1.76067 3.36207
1 23.575 0.83643 3.09642
1 23.3018 1.45726 2.35805
1 23.1613 0.741737 1.67473
1 22.3315 1.07899 2.11998
1 22.4239 1.50122 1.21856
1 23.1777 0.918546 0.923846
1 22.3704 0.325983 0.864447
1 21.3852 0.497133 0.953834
1 20.527 0.903952 0.630938
1 21.0917 0.415735 -0.0397654
1 20.1763 0.807322 -0.0573796
1 20.4168 -0.164097 -0.0969462
1 19.996 -0.885644 0.447977
1 19.4582 -0.642603 1.25373
1 18.7181 -0.136128 0.808973
1 18.5615 -1.02728 1.22572
1 17.6748 -0.793721 1.6296
1 17.3001 -0.194274 0.918065
1 16.4829 0.131995 0.439472
1 15.6806 0.00550828 -0.132229
1 14.7118 -0.189959 -0.288169
1 14.444 -0.451026 -1.21282
1 13.5537 -0.882518 -1.03797
1 12.8675 -0.474139 -0.429065
1 11.9527 -0.857556 -0.562
1 11.543 -1.34036 -1.33324
1 10.847 -0.722791 -0.948484
1 9.97912 -0.952941 -0.505035
1 9.18425 -0.474267 -0.886606
1 8.72106 0.118478 -0.225488
1 7.82952 0.563767 -0.130493
1 7.35156 1.41599 -0.316914
1 6.48211 1.16341 0.0968824
1 5.60731 0.742724 0.322978
1 4.95543 0.153871 -0.143332
1 4.55846 1.05218 -0.337051
1 3.71834 0.878319 0.17536
1 2.94451 0.282447 -0.0256616
1 1.96894 0.0588514 -0.00949299
1 0.971129 0.110434 -0.0630209
