100
Atoms. Timestep: 123000000
1 0.0241054 -0.00215497 0.0140461
1 1.03237 0.0176415 0.0411664
1 2.02287 0.0520189 -0.00592287
1 2.97039 0.25435 0.240914
1 3.57377 -0.480854 0.537988
1 4.38846 -0.175085 1.02478
1 4.35054 -0.044837 2.01494
1 5.16872 -0.619219 2.00776
1 5.87505 -1.09323 2.54064
1 6.84278 -1.19488 2.30597
1 7.8347 -1.09449 2.19793
1 8.32459 -1.07268 1.33012
1 8.76881 -1.56843 2.07144
1 9.70727 -1.34403 1.79783
1 10.591 -1.80143 1.69448
1 11.2954 -1.78848 0.981648
1 11.853 -1.4188 1.72404
1 12.8488 -1.38534 1.71034
1 13.6972 -1.01393 1.33091
1 13.5243 -0.734217 0.393442
1 14.4468 -1.03463 0.653488
1 15.2331 -0.584803 0.23764
1 15.9524 -0.808436 0.897368
1 16.9051 -1.05917 1.03834
1 17.7559 -1.56979 1.19395
1 18.5209 -2.19256 1.34631
1 17.8454 -1.79273 0.72316
1 18.2515 -2.7042 0.815083
1 18.7267 -2.68543 -0.0627616
1 19.5236 -3.29633 -0.0451217
1 20.2478 -3.95809 -0.233632
1 20.7031 -3.1828 0.204182
1 21.4617 -2.57022 0.430911
1 21.5446 -1.57583 0.505177
1 22.3187 -2.18064 0.66683
1 22.9854 -2.39471 1.37603
1 23.4321 -2.3655 2.26962
1 24.2715 -1.82135 2.15022
1 24.7228 -1.44818 2.96153
1 24.2584 -2.31953 2.77698
1 24.8917 -1.6162 3.10161
1 25.7425 -1.1298 3.31304
1 25.0779 -1.70593 2.83474
1 25.725 -1.89749 3.58187
1 25.9149 -1.02663 3.15298
1 26.6838 -0.523484 2.75194
1 27.2774 -0.838546 2.00255
1 27.6571 -1.12611 1.12928
1 27.2357 -1.90497 0.666884
1 26.6025 -1.21753 1.01089
1 26.2634 -0.413601 0.515617
1 26.654 -0.265076 -0.396877
1 25.6858 -0.0417034 -0.348285
1 24.9524 -0.208729 0.31666
1 24.3817 -0.505282 1.08911
1 23.9615 -0.120903 0.270694
1 24.9158 -0.44701 0.272078
1 24.3847 0.389105 0.376386
1 24.6256 0.840221 -0.480249
1 25.1413 1.1952 0.293421
1 24.6736 1.63716 1.05453
1 23.9555 1.24826 1.63263
1 23.9663 0.512174 2.29985
1 24.2382 -0.417685 2.53726
1 23.2724 -0.547463 2.3132
1 22.5226 0.101147 2.17628
1 22.5394 1.07299 2.41306
1 21.8463 1.16247 1.68704
1 20.9545 1.23123 2.12754
1 20.1826 1.08311 2.74523
1 20.2533 1.72919 1.98498
1 19.5985 1.93505 2.7201
1 18.7309 1.93605 2.21778
1 18.5863 2.80504 1.75318
1 17.7836 3.35427 1.95738
1 16.9529 3.90326 1.94371
1 16.1669 3.31771 1.75439
1 15.5165 2.70603 1.30022
1 14.5267 2.7611 1.1692
1 14.1442 2.51143 0.280762
1 13.1983 2.29708 0.535078
1 12.5583 1.53926 0.683351
1 11.5607 1.62462 0.722391
1 10.6336 1.38341 1.01454
1 9.71542 1.62137 1.34062
1 9.67278 0.656229 1.59697
1 9.01492 1.4133 1.63565
1 8.2805 0.767214 1.42742
1 7.49338 1.36611 1.31442
1 6.56494 1.15983 1.00056
1 5.6082 1.44283 0.91071
1 5.07537 2.25368 0.694928
1 5.34538 1.52188 1.31719
1 4.6355 1.25836 0.664148
1 3.66477 1.48279 0.800298
1 3.48878 0.76083 0.126447
1 2.90973 0.0405104 -0.252657
1 2.03163 0.0371832 0.224826
1 1.59678 0.00341813 1.12592
1 0.95657 0.118825 0.370202
