100
Atoms. Timestep: 859500000
1 0.0389748 -0.0155717 -0.0242032
1 0.48434 0.521553 -0.73221
1 1.37033 0.979985 -0.742231
1 2.25151 0.702768 -0.357172
1 2.55403 0.585995 0.585716
1 3.42302 0.989489 0.307357
1 4.34582 0.600909 0.357546
1 5.08138 1.26615 0.19667
1 5.99273 1.52547 0.510136
1 6.9284 1.87514 0.43749
1 7.2852 1.54876 -0.445138
1 8.01134 1.18019 0.130464
1 9.00575 1.08494 0.0964057
1 9.86011 1.52122 -0.195583
1 10.6618 1.0573 -0.567049
1 11.5447 1.27819 -0.971197
1 11.565 0.926767 -0.0427192
1 12.5419 0.730549 0.0235787
1 13.3399 0.451474 -0.515973
1 14.3015 0.722101 -0.578225
1 14.9608 1.11197 0.0675719
1 15.2048 2.04716 0.315445
1 16.132 1.68724 0.35546
1 16.6013 1.62061 -0.519183
1 17.4584 1.10517 -0.538385
1 18.3313 0.818497 -0.140077
1 19.11 0.208723 -0.328765
1 20.0745 0.302325 -0.569231
1 20.9581 0.612521 -0.920221
1 21.4263 0.762928 -1.78416
1 21.6371 0.315843 -0.912244
1 21.9583 -0.0802398 -0.0508499
1 22.6006 -0.312828 -0.780758
1 23.1199 -1.14579 -0.590518
1 24.093 -1.11332 -0.833861
1 24.2076 -2.04347 -0.467954
1 24.5109 -1.08428 -0.549391
1 25.2663 -1.43267 -1.10957
1 25.668 -2.34007 -1.22089
1 25.8934 -1.82337 -0.40058
1 26.3077 -0.959378 -0.67965
1 26.988 -0.315666 -0.320955
1 27.9507 -0.10534 -0.465401
1 28.6434 0.509773 -0.84591
1 29.3693 1.13376 -1.15286
1 29.1406 0.235854 -0.769519
1 29.4528 0.390792 0.172915
1 29.8555 -0.527104 0.166106
1 29.5748 0.434522 0.186921
1 29.6499 1.34534 0.615928
1 28.8401 0.95083 0.175063
1 27.966 1.2008 -0.230675
1 28.4139 1.78503 0.431364
1 28.3665 0.95402 -0.132375
1 28.5751 1.08128 -1.10253
1 29.395 1.51316 -1.48648
1 28.9811 2.32385 -1.89627
1 28.6146 2.678 -1.03761
1 27.9475 3.38873 -0.80857
1 27.219 2.83377 -0.415808
1 28.0165 2.74624 -1.01776
1 27.509 2.18837 -0.364895
1 26.6718 1.648 -0.261939
1 26.6584 2.22588 -1.07651
1 27.096 2.6008 -0.2594
1 26.206 2.60262 -0.709631
1 25.3866 2.68924 -1.27943
1 24.5894 2.3004 -0.816986
1 24.2254 1.53722 -1.35715
1 23.8062 1.47131 -0.455742
1 24.0247 0.834229 -1.19662
1 23.42 0.338897 -1.82041
1 23.7386 1.13506 -2.35065
1 23.0953 0.688506 -1.72444
1 22.3873 0.599209 -1.03859
1 21.3967 0.691667 -0.942032
1 20.8045 1.22875 -0.336244
1 20.1594 0.474427 -0.467098
1 19.25 0.735004 -0.807897
1 19.025 0.830834 -1.78208
1 18.0799 0.560511 -1.9764
1 17.1452 0.221398 -1.84344
1 16.2643 0.191232 -2.30106
1 15.2838 0.0259577 -2.20658
1 14.3763 0.221017 -2.58584
1 13.5514 0.230449 -2.01582
1 12.5559 0.318882 -1.96588
1 11.9159 0.394773 -1.19473
1 10.9257 0.426424 -1.31499
1 9.93195 0.339077 -1.35222
1 9.1425 -0.270321 -1.32735
1 8.21921 -0.443605 -1.65738
1 7.26321 -0.167773 -1.75492
1 6.26963 -0.26041 -1.69029
1 5.29402 -0.199226 -1.47759
1 4.29938 -0.0611471 -1.54773
1 3.33844 -0.0111998 -1.26502
1 2.3468 0.00989789 -1.12506
1 1.38002 0.168202 -0.940534
1 0.939801 -0.385799 -0.243758
