100
Atoms. Timestep: 1124500000
1 0.0252471 0.0550963 0.00478712
1 0.89186 -0.200204 0.431359
1 1.80085 0.104546 0.723292
1 2.54621 0.766769 0.624865
1 3.35248 0.854359 1.20488
1 4.21339 1.33765 1.07984
1 5.18621 1.12765 1.19721
1 5.9577 0.912671 0.593372
1 6.76018 1.44574 0.84824
1 7.47226 2.14842 0.971973
1 8.18991 1.55471 0.598286
1 9.11818 1.38726 0.940037
1 10.1098 1.43053 1.04607
1 11.0253 1.65471 0.711612
1 11.7618 1.86377 1.35496
1 12.731 1.90049 1.10475
1 13.5116 1.57725 0.562554
1 14.4079 1.84346 0.919803
1 15.0357 1.87045 1.69624
1 15.8878 1.36574 1.88073
1 16.8403 1.15173 2.0883
1 17.7549 0.773246 1.91687
1 17.8645 1.13316 0.988096
1 18.8388 0.895284 1.07471
1 19.8253 0.76732 1.02322
1 19.7263 0.961166 0.0430762
1 20.6004 1.33279 0.374625
1 20.753 2.30611 0.200669
1 20.8303 1.42669 0.67332
1 21.7524 1.70789 0.42762
1 22.7214 1.87692 0.617552
1 23.6208 1.4491 0.602721
1 23.7666 1.83852 1.50946
1 24.3052 2.61704 1.19541
1 24.7406 2.19013 0.398293
1 25.4189 2.51967 -0.259161
1 26.0404 1.92555 0.252116
1 27.0211 2.09415 0.122885
1 26.4983 1.23722 0.0870242
1 26.1494 0.739893 -0.71641
1 27.1316 0.94928 -0.811006
1 27.5268 1.43217 -1.58721
1 26.9861 0.96784 -0.888275
1 27.8818 0.800871 -0.466915
1 27.8058 0.928634 -1.45241
1 28.8034 0.84816 -1.48611
1 29.7848 0.865806 -1.2701
1 29.0504 0.424605 -0.747026
1 28.5292 1.10862 -0.227725
1 29.2945 0.588489 -0.610051
1 28.7348 1.40573 -0.4611
1 28.779 1.79014 -1.38262
1 29.489 1.78628 -2.08776
1 28.9524 1.2101 -1.47173
1 28.1744 1.32727 -0.851458
1 27.3742 1.82808 -1.18057
1 27.9691 2.57985 -1.50935
1 27.5084 2.02439 -0.815331
1 26.8788 1.24935 -0.81007
1 26.6535 1.04998 0.143619
1 27.4843 1.56946 0.338106
1 26.6395 2.04304 0.585675
1 26.4043 1.13298 0.259313
1 26.0089 2.03096 0.412048
1 25.0246 2.01483 0.568416
1 24.5797 2.26875 1.42597
1 23.6545 2.23301 1.05039
1 23.4068 2.02774 0.0992327
1 22.8524 1.99707 -0.736227
1 21.9849 1.75375 -1.17051
1 21.7178 1.61872 -0.224616
1 21.5406 1.63626 -1.20412
1 20.7546 1.78657 -0.605189
1 20.4257 1.54308 0.314928
1 20.3605 1.71513 1.29885
1 19.5265 1.57243 0.78503
1 18.8455 1.63116 1.51892
1 18.4499 2.51606 1.25991
1 17.5545 2.42005 1.69799
1 17.0125 1.63122 1.99385
1 16.444 0.923547 2.41505
1 15.6338 1.17709 1.88475
1 14.8411 0.657269 2.2097
1 14.4391 0.118875 1.47061
1 13.5333 0.535898 1.49204
1 12.6033 0.815665 1.2781
1 11.8198 0.884492 0.657148
1 10.835 0.843154 0.488388
1 9.95093 1.07327 0.889645
1 9.03833 0.923551 0.51865
1 8.13196 1.35292 0.60356
1 7.17009 1.15632 0.783226
1 6.18416 0.986171 0.825011
1 5.18966 1.0225 0.746885
1 4.65759 0.185305 0.615795
1 3.71885 0.0964692 0.942354
1 3.04407 0.124647 0.204615
1 2.37369 -0.533255 0.532963
1 1.37467 -0.487286 0.532866
1 0.449268 -0.79806 0.314937
