100
Atoms. Timestep: 527600000
1 -0.024367 -0.0122832 -0.0503429
1 0.178548 0.0163814 0.92368
1 1.01409 0.45964 0.589478
1 1.88046 -0.0362039 0.608035
1 2.66926 0.580152 0.686945
1 3.55218 1.02626 0.508237
1 4.35931 1.49632 0.155484
1 5.32943 1.40429 0.381709
1 6.27517 1.71769 0.488869
1 7.23853 1.71179 0.745031
1 8.173 1.68018 0.392541
1 9.11491 1.80589 0.0913784
1 9.86945 1.14749 0.148193
1 10.6477 0.65761 -0.233443
1 11.4099 1.05848 -0.732305
1 12.3526 1.06618 -1.06947
1 13.1189 1.70456 -1.13856
1 14.0816 1.49353 -1.01211
1 14.8941 1.14965 -0.544825
1 15.8563 1.36522 -0.366372
1 16.5032 2.00553 -0.812847
1 17.4721 2.23893 -0.89004
1 18.356 1.8191 -0.691289
1 19.2003 2.08066 -1.15397
1 19.6609 1.21775 -1.34504
1 20.2714 1.03714 -2.11517
1 21.0761 0.722999 -2.61127
1 21.8544 1.34241 -2.73385
1 22.7592 0.940438 -2.86111
1 23.6127 1.45796 -2.75169
1 24.5945 1.59491 -2.90772
1 25.105 1.92421 -3.69873
1 25.834 2.38409 -3.19127
1 26.414 3.13741 -3.50319
1 27.1923 3.34719 -4.10544
1 28.1663 3.5283 -4.25639
1 28.0707 3.45925 -3.25519
1 28.8989 3.45848 -2.69902
1 29.3028 3.73559 -3.56628
1 29.2049 2.73929 -3.49723
1 29.3173 1.75166 -3.59459
1 30.2844 1.93345 -3.3733
1 30.3547 2.46728 -4.20553
1 30.6402 3.14125 -3.52622
1 31.2494 3.86564 -3.21533
1 30.6558 3.30809 -2.63304
1 30.4437 3.42294 -3.61144
1 30.1381 2.47401 -3.65527
1 30.9016 2.11686 -4.19592
1 29.9082 1.98227 -4.14266
1 30.2942 2.8335 -4.48544
1 30.1354 2.02545 -5.04107
1 29.5981 1.23151 -4.76317
1 28.7563 0.866236 -4.3678
1 28.8264 0.832681 -5.3625
1 27.9508 0.727415 -4.88631
1 27.4569 1.32163 -4.24527
1 27.4549 0.421454 -4.68444
1 26.8372 -0.30463 -4.35839
1 26.1938 0.136136 -5.00209
1 25.7275 0.972585 -4.73648
1 25.0779 0.520595 -5.35509
1 25.6221 0.573214 -4.5169
1 25.4572 -0.133715 -3.8385
1 25.0389 -0.301934 -4.73832
1 24.9516 0.664721 -4.52486
1 25.4944 1.34692 -4.02061
1 24.8203 1.87914 -3.5032
1 25.0794 2.13042 -2.57159
1 24.1966 2.60641 -2.56935
1 23.4648 3.03049 -3.11811
1 22.6278 3.14472 -2.60409
1 21.8687 3.34493 -3.22126
1 21.1302 3.54832 -2.58721
1 20.6729 3.56693 -1.69601
1 19.6947 3.38388 -1.81397
1 18.775 3.74218 -1.98727
1 18.2413 2.90074 -1.89267
1 17.2646 2.83112 -1.71638
1 16.7066 2.33788 -1.04322
1 16.2373 1.77139 -1.73002
1 15.3904 1.43196 -1.32977
1 14.4289 1.46108 -1.61098
1 13.6312 1.24047 -2.1664
1 13.0606 2.05158 -2.01895
1 12.3147 1.38219 -1.92996
1 11.3119 1.31184 -1.86949
1 10.4037 1.2615 -2.28085
1 9.71633 1.95059 -2.06098
1 9.01407 1.23922 -2.12514
1 8.13991 0.769619 -2.29719
1 7.18531 1.02708 -2.12275
1 6.57294 0.676473 -1.41045
1 5.59227 0.793932 -1.25998
1 4.72183 0.296042 -1.28777
1 4.01189 0.576293 -0.634836
1 3.12666 1.04965 -0.684108
1 2.34851 0.52736 -0.330418
1 1.71461 -0.228004 -0.50855
1 0.896169 0.28389 -0.249071
