100
Atoms. Timestep: 1033700000
1 0.0152892 -0.0222853 0.0127474
1 0.587424 -0.213223 -0.784042
1 1.3591 0.167959 -0.276332
1 2.28539 0.0570839 0.059763
1 2.11389 -0.423329 -0.798756
1 2.99788 -0.494306 -1.25803
1 3.64255 -0.415718 -2.02001
1 4.5297 -0.690617 -1.64253
1 5.15944 -1.39645 -1.33014
1 5.59184 -0.62684 -1.79312
1 6.29546 -0.093233 -1.32958
1 7.1172 -0.273104 -1.87444
1 7.54059 0.513508 -2.32595
1 8.46524 0.741887 -2.63784
1 9.39248 0.563595 -2.95943
1 9.93954 0.11428 -3.65805
1 10.9006 -0.133282 -3.77375
1 11.8136 -0.525474 -3.63872
1 12.5824 -0.971803 -3.19806
1 13.5562 -1.08596 -3.00194
1 14.5408 -1.08381 -2.81927
1 15.4688 -1.28957 -3.13421
1 15.8962 -0.378961 -3.15777
1 16.3318 0.512801 -3.02591
1 16.5679 1.44473 -3.28205
1 17.3627 1.58141 -3.87639
1 18.064 2.03826 -3.32365
1 18.0214 2.47791 -2.42494
1 18.5798 2.82291 -1.67182
1 19.2745 2.11781 -1.81465
1 19.6143 1.17931 -1.84223
1 20.0961 0.758785 -2.61013
1 20.4721 1.57304 -3.05662
1 21.0225 0.741871 -2.99837
1 21.7786 0.590212 -2.35276
1 22.683 0.790292 -2.72754
1 23.4269 1.4624 -2.6978
1 23.7376 2.13519 -2.02381
1 24.3528 1.36727 -1.82763
1 25.005 2.11443 -1.92919
1 25.5469 2.1746 -2.76374
1 25.2857 3.09454 -2.46466
1 25.5035 3.68322 -1.69104
1 24.8883 4.40162 -1.36067
1 25.7153 4.16501 -0.853671
1 25.3311 4.55766 -1.6871
1 25.4655 5.53735 -1.53386
1 26.2868 5.32063 -2.07049
1 26.8441 5.83413 -1.41279
1 26.9994 4.99997 -1.94482
1 26.8196 4.17226 -1.41712
1 27.7632 4.20741 -1.10296
1 27.8307 3.283 -0.731089
1 28.0505 2.92341 0.172413
1 27.7508 3.21744 -0.72741
1 27.7309 4.15685 -1.0583
1 28.6501 3.87788 -0.761825
1 29.5501 4.13083 -1.11322
1 28.8469 3.83228 -1.76082
1 27.9313 3.51897 -2.01821
1 28.38 3.09443 -1.232
1 27.7948 2.55881 -0.614083
1 27.3096 3.28206 -1.10062
1 26.4346 2.9658 -0.722571
1 26.6483 2.02016 -0.97236
1 25.6956 1.72832 -0.864737
1 24.9703 1.58585 -0.188373
1 24.4779 2.03822 -0.936198
1 24.1093 1.41255 -1.63318
1 23.4663 0.70353 -1.31389
1 23.6874 1.53231 -0.807749
1 22.8129 2.00747 -0.87652
1 22.4092 1.29205 -1.44713
1 21.7541 0.858387 -0.824074
1 20.9582 1.43029 -1.02526
1 20.0432 1.80043 -1.20209
1 19.263 1.85152 -0.578568
1 18.3298 1.51812 -0.456144
1 17.453 2.00138 -0.487967
1 16.5157 2.02801 -0.832125
1 15.6463 1.54412 -0.882458
1 14.9317 0.848875 -0.90213
1 14.3208 1.6311 -0.769903
1 13.7022 0.841197 -0.80221
1 12.8249 1.03664 -1.24671
1 12.3547 1.91249 -1.17451
1 11.3895 1.89605 -0.916394
1 10.7287 2.28025 -0.270929
1 9.75087 2.10205 -0.150078
1 8.8162 2.18287 -0.517429
1 7.96328 1.69326 -0.715924
1 7.14606 1.11864 -0.800247
1 6.1969 1.068 -0.488022
1 6.02562 0.498747 -1.28919
1 5.27497 0.390459 -1.94143
1 4.34257 0.0416046 -1.83897
1 3.59168 -0.0946653 -1.19561
1 2.64322 -0.0356085 -0.873236
1 1.66278 0.104302 -1.03335
1 0.906551 -0.147922 -0.417826
