100
Atoms. Timestep: 1481400000
1 -0.00436329 0.0252584 0.0249342
1 0.97512 0.0612269 -0.177586
1 1.67012 -0.529385 0.221353
1 2.63936 -0.526079 -0.0347197
1 3.35932 -0.586777 -0.727179
1 4.1737 -1.16496 -0.721386
1 4.95226 -1.66053 -0.340563
1 5.95273 -1.62063 -0.393387
1 6.45198 -2.47203 -0.524714
1 7.4228 -2.48055 -0.318907
1 8.38424 -2.49925 -0.0614921
1 9.10211 -3.1858 0.106341
1 10.0781 -2.93444 0.168668
1 10.8054 -3.15821 -0.49144
1 11.7295 -3.23356 -0.115682
1 12.5827 -2.84458 -0.452018
1 13.2186 -2.08149 -0.574568
1 13.9642 -2.26976 0.0650141
1 14.7785 -2.74216 0.394494
1 15.5854 -3.30133 0.226603
1 16.0789 -3.64843 -0.58115
1 16.2327 -4.38458 -1.23637
1 17.1563 -4.06197 -1.45924
1 18.0209 -3.68507 -1.78903
1 18.4609 -2.89888 -1.36147
1 19.2764 -2.45216 -0.991849
1 19.586 -1.51456 -1.14622
1 19.976 -2.37554 -1.47053
1 20.8082 -2.72988 -1.03712
1 21.6252 -3.22404 -1.34006
1 22.6238 -3.2927 -1.33182
1 22.0787 -3.06333 -2.1337
1 22.8802 -3.0763 -1.53085
1 23.4605 -3.44413 -2.25636
1 23.6908 -3.50997 -3.22425
1 24.6009 -3.42674 -2.8158
1 23.6744 -3.79753 -2.8104
1 24.1653 -4.11391 -2.0015
1 24.091 -4.16078 -2.99626
1 24.8972 -3.60808 -3.20168
1 24.5728 -3.3926 -2.28485
1 25.3297 -3.90931 -1.89136
1 24.7431 -3.38234 -1.28774
1 25.2887 -2.56356 -1.12
1 26.0121 -1.86979 -1.1266
1 26.1134 -2.28505 -0.216936
1 26.3768 -1.47776 0.304685
1 26.6112 -2.28486 -0.244588
1 26.4425 -3.27243 -0.244725
1 25.6515 -2.6602 -0.209925
1 25.707 -2.42686 0.770218
1 26.6115 -2.06645 0.53627
1 27.0694 -1.38024 1.09877
1 26.1943 -0.900703 1.03846
1 26.148 -0.716386 0.062737
1 25.5572 -0.317076 0.753158
1 25.0506 -0.671646 1.53612
1 25.8335 -1.02851 1.02972
1 26.2411 -0.589366 1.83695
1 25.4206 -0.604143 1.26499
1 24.6994 -1.24019 1.00032
1 25.0736 -1.95318 1.60134
1 24.3 -1.43389 1.22274
1 23.7784 -0.615685 1.00142
1 24.4348 -0.516466 1.74685
1 23.5952 -0.902073 2.14367
1 22.6335 -0.827085 1.88523
1 21.6831 -0.89424 1.58829
1 21.0719 -0.107274 1.52424
1 20.0848 0.0630608 1.39891
1 20.2497 0.0762643 0.407573
1 19.8477 0.314769 1.29147
1 19.3936 1.20562 1.22265
1 19.4863 1.09177 0.238591
1 18.5946 0.690292 0.441511
1 17.957 0.338408 1.12516
1 17.4733 1.11311 0.694254
1 16.9514 0.494804 0.103294
1 16.9815 0.424404 1.09835
1 16.1322 0.736801 1.53651
1 15.1795 0.846683 1.25278
1 14.7016 0.328456 1.96713
1 13.767 0.626272 1.78043
1 12.8572 0.7076 1.36477
1 11.8755 0.884659 1.27408
1 10.97 0.834679 0.848545
1 10.177 0.687314 1.44157
1 10.8577 0.645983 0.712127
1 10.1639 0.218196 1.29282
1 9.17015 0.226072 1.39589
1 8.33457 -0.319915 1.44589
1 7.37425 -0.232768 1.73008
1 6.58118 -0.473135 1.17421
1 5.68874 -0.896344 1.01198
1 4.75753 -0.575365 1.16752
1 3.78531 -0.837587 1.20849
1 2.91707 -0.684398 0.743136
1 2.29958 -1.37431 0.355651
1 1.48203 -0.904234 0.0368637
1 0.525863 -0.781694 0.299206
