100
Atoms. Timestep: 285200000
1 -0.0319113 -0.0520959 0.0571794
1 0.823756 0.0487161 0.57167
1 1.67726 0.317192 0.128869
1 2.60907 0.0168949 0.357196
1 3.32364 0.192378 -0.310073
1 3.86313 -0.648897 -0.217011
1 4.83892 -0.841798 -0.282452
1 5.5319 -1.53709 -0.479587
1 6.15519 -1.10867 0.179017
1 6.76993 -0.702255 0.863936
1 7.66989 -1.11289 0.992459
1 8.61517 -1.05148 1.29615
1 9.25077 -1.74969 1.62517
1 9.8469 -1.28787 0.973594
1 10.4214 -0.510611 1.21588
1 11.1546 -0.342498 1.88492
1 11.7454 -0.291668 1.07242
1 11.3706 -1.09599 0.59209
1 12.3606 -1.20126 0.569431
1 13.3502 -1.11552 0.528779
1 14.3132 -1.06913 0.789757
1 15.1182 -0.705203 1.26243
1 15.9302 -0.904599 0.707477
1 16.5926 -1.42629 0.165242
1 17.3563 -0.775802 0.0761715
1 18.3519 -0.824945 0.0784425
1 19.049 -1.36729 -0.397782
1 19.751 -1.41249 0.314868
1 20.7388 -1.34786 0.272579
1 21.6008 -1.62616 -0.156015
1 22.0234 -2.45491 0.217505
1 23.0103 -2.45072 0.0557481
1 23.4912 -2.25932 -0.795254
1 23.9543 -2.75075 -0.0562764
1 24.6269 -3.41639 0.266372
1 24.829 -2.45679 0.0614536
1 25.2 -3.16527 -0.544414
1 25.2656 -2.41087 0.106517
1 26.0415 -1.97128 -0.339084
1 26.8661 -1.79216 0.204994
1 26.7972 -1.67884 -0.787006
1 27.4385 -2.40265 -1.05145
1 28.1471 -3.03934 -1.36894
1 27.3333 -2.6968 -0.893109
1 28.2244 -2.67674 -1.33664
1 28.9874 -2.52192 -0.70539
1 28.3138 -2.04619 -1.26457
1 28.8951 -1.89627 -0.456358
1 28.7956 -0.898953 -0.425954
1 28.0561 -0.265946 -0.210044
1 27.7795 -0.489985 -1.15059
1 26.959 -0.0464805 -1.51271
1 27.8834 -0.22858 -1.18131
1 26.9764 0.178428 -1.07643
1 27.6167 0.768545 -1.56942
1 27.9298 0.00632148 -2.11316
1 27.3695 -0.0651292 -1.2955
1 26.4692 -0.372926 -0.996072
1 25.6323 -0.203657 -0.468542
1 24.76 -0.647706 -0.62435
1 25.5265 -1.22808 -0.911913
1 24.669 -0.781681 -0.662973
1 23.7591 -0.363938 -0.634159
1 23.5461 0.350833 -1.30124
1 22.5475 0.428824 -1.20862
1 22.0189 0.0158691 -0.461524
1 21.5895 -0.597572 0.206157
1 21.1319 0.290906 0.157434
1 20.3893 -0.139971 0.665116
1 20.6104 0.665472 1.22516
1 19.7048 0.552801 0.805278
1 18.8614 1.04031 0.574449
1 18.7991 0.306265 -0.0952611
1 18.156 -0.206629 0.467715
1 17.2617 0.235314 0.418512
1 16.3661 0.682203 0.39686
1 15.534 0.306831 -0.0099725
1 15.0502 -0.0152132 -0.825782
1 16.0052 -0.112518 -0.5557
1 15.0865 -0.0727129 -0.966675
1 14.7502 -0.245781 -0.0462095
1 13.9324 -0.425865 -0.59392
1 14.2481 -0.412553 -1.53794
1 13.3666 -0.205228 -1.96531
1 13.1352 -0.859892 -2.67896
1 12.2793 -0.375008 -2.88319
1 11.3845 -0.810364 -2.98004
1 10.7179 -0.462941 -2.32527
1 9.78025 -0.770858 -2.50968
1 8.95974 -1.07133 -2.02619
1 8.09973 -0.672893 -2.35872
1 7.77555 -0.743249 -1.4103
1 6.99735 -0.268568 -1.00722
1 6.32167 -0.404053 -0.276265
1 5.40281 -0.28267 -0.655208
1 4.41752 -0.329637 -0.50445
1 3.51212 -0.0522961 -0.801805
1 2.6302 -0.241364 -0.374398
1 1.64516 -0.224157 -0.233578
1 0.875472 -0.304482 0.393975
