100
Atoms. Timestep: 1975000000
1 0.0178061 -0.0252194 -0.0144446
1 0.93615 0.362715 0.0985452
1 1.90797 0.410704 -0.136019
1 2.77218 -0.0638845 -0.289558
1 3.55197 -0.154862 -0.912668
1 4.48549 -0.509418 -0.870027
1 5.46743 -0.312887 -0.791367
1 6.11877 0.0489421 -0.117207
1 6.91523 -0.412642 0.284101
1 7.90937 -0.328597 0.16772
1 8.90063 -0.354721 0.267209
1 8.96586 0.109532 1.15271
1 9.74616 -0.419091 1.46904
1 10.7372 -0.300678 1.58181
1 11.2287 -1.16525 1.54829
1 12.2137 -1.14148 1.37087
1 13.1117 -1.00985 0.961244
1 13.9973 -0.803873 1.38241
1 14.085 -1.12534 0.433087
1 14.4123 -0.414646 -0.190848
1 15.1205 -0.237367 0.493026
1 16.0465 -0.597756 0.395676
1 16.8981 -0.559903 -0.12908
1 17.879 -0.351466 -0.205267
1 18.5684 -1.00493 -0.519317
1 19.1735 -1.09716 0.275301
1 19.7901 -1.85145 0.0768903
1 20.6983 -2.00618 0.451077
1 21.2769 -1.82599 1.24314
1 22.2617 -1.74486 1.39553
1 21.976 -1.47253 0.481504
1 22.8393 -1.35072 0.980051
1 23.2703 -1.41445 0.0727883
1 23.9461 -1.41691 0.809468
1 24.3584 -0.679472 0.285142
1 23.5226 -0.778227 0.816165
1 24.1211 -0.345809 1.49351
1 24.1566 0.650936 1.40214
1 25.1162 0.928198 1.47427
1 25.896 0.385677 1.80247
1 26.5229 1.13607 1.59908
1 27.4687 0.799359 1.63375
1 28.0289 1.41692 1.08499
1 28.2564 2.39225 1.16427
1 28.8719 1.94262 1.81532
1 29.6242 1.36834 2.12036
1 30.2145 1.08268 1.36311
1 30.8037 0.3898 1.78556
1 29.9315 0.846608 1.9908
1 30.663 1.39625 2.3916
1 30.533 1.3318 1.39835
1 30.419 2.0348 0.701306
1 30.5014 1.97028 -0.293503
1 30.6002 1.11364 0.196628
1 29.6774 0.977426 -0.181711
1 29.0778 0.190797 -0.31715
1 28.4592 -0.54514 -0.0361485
1 29.2854 -0.163571 0.384446
1 28.6149 0.577368 0.340542
1 27.651 0.857519 0.459998
1 27.0316 0.545105 1.18929
1 26.2524 0.438353 0.569542
1 25.6203 -0.309702 0.369507
1 24.7812 -0.57042 0.863503
1 24.1053 -0.782219 0.159487
1 23.765 -1.69543 0.381503
1 23.2353 -0.926087 0.0180683
1 22.8359 -0.094616 -0.346731
1 22.2678 0.142076 0.449558
1 21.4314 0.64274 0.248933
1 20.9292 0.282361 1.02622
1 20.5117 -0.546989 0.665241
1 20.866 -1.26397 1.26662
1 20.4018 -1.53176 2.11122
1 19.7069 -0.829106 2.28224
1 19.0134 -0.113694 2.42157
1 18.5152 -0.0294614 3.28392
1 17.9439 -0.351331 2.52345
1 17.288 -0.998974 2.15328
1 16.944 -0.224154 1.62788
1 17.3506 -0.410091 0.736355
1 16.4291 -0.396327 1.12693
1 15.5884 0.107873 1.32963
1 14.7819 -0.444876 1.55264
1 14.0179 0.197391 1.45571
1 13.3655 -0.413739 1.01671
1 12.5643 -0.70671 1.54284
1 11.5899 -0.802353 1.36298
1 10.6319 -0.775281 1.07346
1 9.67121 -0.647947 1.29608
1 8.83715 -0.641271 0.757793
1 7.98692 -0.176996 0.502683
1 7.11149 -0.637553 0.639309
1 6.23149 -0.534996 0.189476
1 5.4094 -0.681403 0.742196
1 4.41665 -0.768401 0.787213
1 3.48685 -0.392058 0.800327
1 2.60973 -0.0442258 0.468215
1 1.73895 -0.053428 0.95531
1 0.940727 -0.12323 0.354738
