100
Atoms. Timestep: 194600000
1 0.0852446 0.0734973 0.0183564
1 1.01331 0.128604 -0.355411
1 1.98827 0.316294 -0.497975
1 2.47342 0.443318 0.358514
1 3.39515 0.233583 0.673611
1 4.26066 0.720657 0.585721
1 5.25259 0.82001 0.647526
1 6.23392 0.902102 0.458938
1 7.03434 0.752904 -0.120351
1 7.97152 0.932789 -0.429252
1 8.89709 0.5491 -0.389918
1 9.88401 0.607063 -0.538977
1 10.5177 -0.0935593 -0.201513
1 11.4579 0.228678 -0.273383
1 12.2857 -0.312551 -0.174374
1 13.1239 -0.642809 0.254396
1 13.8712 -0.856942 0.886374
1 14.5323 -0.28637 0.379651
1 15.4441 -0.648502 0.563959
1 16.1076 -1.22694 0.0867173
1 17.056 -0.92071 0.15483
1 17.7737 -0.736239 -0.520442
1 18.6625 -0.408116 -0.835652
1 18.5542 0.506948 -1.21551
1 18.595 -0.0522109 -2.05939
1 19.4275 0.50058 -2.10952
1 20.3705 0.434027 -2.4211
1 20.5653 1.40204 -2.57065
1 20.7753 1.52006 -1.60789
1 21.1485 2.40568 -1.35059
1 21.9472 2.79738 -1.80961
1 22.9173 2.72857 -2.06588
1 23.6793 2.71766 -1.42614
1 23.9446 3.48205 -0.842393
1 24.4854 4.32615 -0.900486
1 25.2449 4.48827 -1.53011
1 25.9291 5.12174 -1.8793
1 26.6346 4.43111 -1.70761
1 27.266 5.20525 -1.73147
1 28.0179 4.55669 -1.66478
1 28.7398 4.02867 -2.12048
1 29.4347 3.99925 -2.84242
1 29.4062 3.24272 -3.48933
1 29.7393 2.48056 -2.93726
1 29.9088 2.24806 -1.97914
1 29.9395 1.44156 -2.58989
1 30.0847 1.63009 -3.56591
1 30.2196 2.48701 -4.06913
1 30.1099 3.30806 -3.50837
1 29.2992 2.96527 -3.02609
1 30.0667 2.76363 -2.41683
1 30.997 2.98914 -2.13093
1 30.1794 2.5147 -1.81084
1 30.6142 1.9971 -1.0719
1 30.2317 2.1029 -0.15609
1 29.2724 1.87364 0.0350875
1 28.9929 0.913312 0.0152496
1 29.7808 0.308796 -0.0564945
1 29.0036 0.772667 0.386722
1 28.0726 1.13993 0.333992
1 27.1762 1.5907 0.342739
1 27.4863 1.3147 -0.559737
1 26.9516 0.498719 -0.790168
1 26.6061 -0.395391 -0.500807
1 25.6467 -0.531389 -0.228727
1 25.0934 -0.120978 -0.972717
1 24.5278 -0.0526698 -0.144389
1 24.3825 0.90799 0.105943
1 23.5451 0.403014 0.332129
1 22.6759 0.855196 0.498888
1 21.826 0.388037 0.279206
1 20.9741 0.586707 0.764576
1 21.2951 0.687679 -0.177611
1 20.3275 0.74702 0.0635104
1 19.8738 1.38486 0.68633
1 19.003 0.944236 0.897434
1 18.3378 0.377549 1.37763
1 18.1921 -0.120961 0.520146
1 17.372 0.446463 0.486092
1 16.5261 0.305426 -0.0493602
1 15.7896 0.645211 -0.636911
1 14.8471 0.803165 -0.946333
1 13.854 0.79183 -0.862877
1 13.1043 0.385959 -1.37231
1 12.2944 -0.0834119 -1.02997
1 11.6448 0.660566 -0.851477
1 11.3122 -0.220439 -1.17724
1 10.358 -0.0589941 -0.928483
1 9.88215 0.742648 -0.578921
1 8.96944 0.546786 -0.923807
1 8.05811 0.891923 -0.701723
1 7.16308 0.461655 -0.81462
1 6.66356 -0.379935 -0.564386
1 5.68726 -0.622032 -0.529337
1 4.81694 -1.11504 -0.549851
1 3.84906 -1.35913 -0.577243
1 3.06699 -1.08528 -0.0216199
1 2.27905 -0.520451 -0.263348
1 1.45877 -0.17221 -0.713399
1 0.930831 -0.45211 0.0865706
