100
Atoms. Timestep: 1487400000
1 0.0277174 0.0157434 0.00525588
1 0.953598 0.328944 -0.211743
1 1.9034 0.286364 0.0751921
1 1.80065 0.22642 1.06457
1 2.63256 0.433945 0.542148
1 3.57579 0.119534 0.611555
1 4.53729 -0.0052941 0.359358
1 5.44696 -0.132639 0.75889
1 6.43542 0.0203474 0.738984
1 7.32751 0.438576 0.925437
1 8.24806 0.343074 0.542808
1 8.8978 1.11092 0.514034
1 9.57852 1.79211 0.779769
1 10.1136 0.945209 0.737952
1 10.73 1.58836 0.275693
1 10.8478 0.942807 1.02622
1 10.3671 1.49126 0.338612
1 11.0897 1.33524 1.01796
1 10.4627 2.10798 0.917045
1 11.4157 2.37156 1.08851
1 11.8415 2.8074 1.87641
1 12.7903 3.02691 2.12995
1 13.4353 2.71171 2.81726
1 13.8235 3.49519 3.30493
1 14.4574 3.22135 4.03011
1 15.4253 3.42488 3.82443
1 16.2353 3.90844 4.15717
1 16.8629 3.37081 3.59423
1 17.6105 3.98174 3.85398
1 16.7119 3.94908 3.41907
1 17.6399 3.78268 3.08458
1 17.3123 3.20717 3.82759
1 18.225 3.08521 3.441
1 18.3626 2.83047 2.48445
1 19.1632 3.38148 2.22621
1 19.919 3.81502 1.735
1 20.3337 4.22935 0.921831
1 21.1305 4.6659 1.31037
1 21.9386 4.33304 0.819562
1 22.7385 4.01225 0.309593
1 23.0059 4.138 -0.645017
1 23.3289 3.53587 0.0863252
1 22.9515 3.84243 0.960545
1 23.7589 3.35473 0.626176
1 23.6994 2.38902 0.86614
1 23.6727 3.34828 0.594945
1 24.2675 3.55329 -0.18124
1 24.0918 3.98261 0.702369
1 23.8657 4.90166 0.37294
1 23.8899 5.74591 0.904838
1 24.6809 5.40245 0.405508
1 25.442 4.82968 0.10087
1 24.9733 4.878 0.975257
1 24.6113 4.82215 0.0446734
1 24.951 4.29395 -0.732623
1 24.0355 4.67812 -0.682888
1 24.1104 3.96038 -1.37986
1 23.7155 4.29869 -0.530145
1 24.0112 5.24967 -0.494515
1 24.0805 4.49974 0.165561
1 23.7698 3.80629 -0.478987
1 24.4217 3.14785 -0.863846
1 24.219 2.6669 -0.00492521
1 24.8979 2.79881 0.712861
1 24.0905 2.20536 0.666858
1 23.9766 2.92488 -0.0136718
1 23.2043 3.38924 0.414825
1 22.8065 2.71458 -0.207435
1 21.9814 2.21696 -0.472674
1 22.3445 3.12883 -0.697927
1 21.8314 3.52189 0.0613782
1 20.9994 3.29331 -0.448317
1 21.5249 2.99221 0.350638
1 20.7789 2.33223 0.330846
1 20.597 1.87903 -0.540207
1 20.1686 1.84273 -1.44637
1 19.2278 2.16843 -1.34786
1 18.4742 2.25033 -1.99738
1 17.5144 2.47421 -2.11136
1 16.8133 1.79692 -2.34417
1 16.0422 2.39454 -2.18033
1 15.4758 2.20898 -1.39478
1 14.6429 1.84671 -1.82762
1 13.7485 2.28287 -1.82357
1 12.784 2.49475 -1.69206
1 11.7851 2.50494 -1.58856
1 10.8285 2.23878 -1.49296
1 9.92703 2.65273 -1.61628
1 9.03038 2.9235 -1.28251
1 8.81064 2.1673 -0.665505
1 7.94014 1.81233 -0.310852
1 6.9976 1.48603 -0.375216
1 6.45227 0.921956 -0.98407
1 5.81234 0.18784 -1.22542
1 4.91718 0.0489413 -0.805705
1 4.02865 -0.378929 -0.650767
1 3.36063 0.328749 -0.416093
1 2.39631 0.465332 -0.179541
1 1.45157 0.316083 -0.460615
1 0.540454 0.162559 -0.841762
