100
Atoms. Timestep: 1522900000
1 -0.00206242 -0.0580483 -0.00658742
1 0.881073 0.296025 0.290693
1 1.76227 0.758881 0.342078
1 2.28881 0.0100258 -0.0541216
1 3.17295 0.189885 0.349373
1 3.96376 -0.414585 0.455331
1 4.53697 -0.944288 -0.156402
1 5.506 -1.19682 -0.0353398
1 6.04578 -0.355325 -0.0670778
1 6.95493 0.0614895 -0.0797315
1 7.91843 -0.179465 -0.00146245
1 8.88992 -0.25851 -0.194074
1 9.88182 -0.226059 -0.31219
1 10.8778 -0.10105 -0.259048
1 11.7937 0.29577 -0.18889
1 12.4398 1.04309 -0.336145
1 13.4069 0.891179 -0.102334
1 12.9194 1.67918 0.28885
1 13.7827 1.92408 0.735185
1 14.574 1.85754 1.34525
1 15.3441 2.31253 0.905069
1 15.814 1.93196 0.101959
1 16.7898 2.1355 0.0252344
1 16.518 2.39487 -0.896004
1 17.4472 2.74647 -0.744818
1 18.3394 2.73748 -0.304965
1 19.2008 3.06576 -0.675532
1 19.7047 2.24541 -0.401708
1 20.0088 1.52057 -1.01105
1 20.1567 1.98201 -0.13615
1 20.8729 2.18124 -0.803411
1 21.707 1.92841 -0.309801
1 22.2306 2.44376 -0.996241
1 21.7539 2.96232 -0.284782
1 22.7193 2.7383 -0.153355
1 23.6468 2.95269 -0.461573
1 24.3783 3.09076 -1.13075
1 24.1223 2.61697 -1.9832
1 24.5734 3.50917 -1.89116
1 24.8878 4.24865 -1.28248
1 25.1623 4.20524 -0.317895
1 25.2725 4.01145 0.653691
1 26.2565 4.13796 0.537644
1 26.0538 4.02088 1.50607
1 26.9115 4.49272 1.29193
1 27.0249 4.16243 2.24454
1 27.5011 4.22201 1.37216
1 27.9641 3.52068 1.91383
1 26.9665 3.62724 1.99223
1 27.3883 3.13618 2.76468
1 27.2698 3.59498 3.64103
1 27.9479 3.53154 2.91024
1 26.9967 3.45513 3.18936
1 26.9936 3.54439 2.20481
1 26.443 2.88101 1.69858
1 25.8326 2.63685 2.46363
1 25.8798 3.62322 2.60462
1 25.2505 4.39747 2.49475
1 25.4144 4.97574 1.70537
1 24.4719 4.74236 1.45846
1 23.4922 4.92373 1.38169
1 22.5654 4.59645 1.17294
1 22.6202 3.6086 1.02903
1 21.8633 4.25501 1.126
1 22.2597 3.55321 0.528045
1 23.0461 3.87365 1.06693
1 22.9413 3.04382 0.523162
1 22.0126 2.70156 0.672527
1 21.1019 2.4121 0.363431
1 20.5293 2.10391 -0.3909
1 20.3302 1.31786 -0.972941
1 19.6392 1.03721 -1.63757
1 19.6063 1.01532 -2.63528
1 19.0312 1.12105 -1.82293
1 18.391 1.25601 -1.06606
1 17.7667 1.94906 -0.702377
1 16.829 1.59294 -0.687244
1 16.4832 1.19864 -1.5319
1 16.3215 0.643106 -0.714987
1 15.646 1.32522 -0.994574
1 14.9585 0.770316 -1.46097
1 13.9787 0.555508 -1.54186
1 13.5677 -0.360718 -1.42835
1 13.017 -0.458348 -0.600646
1 12.7594 -1.3409 -0.989755
1 11.7811 -1.55217 -1.10539
1 11.7301 -1.69237 -2.09656
1 11.0075 -1.87241 -1.42746
1 10.3479 -1.13906 -1.25044
1 9.50126 -0.621575 -1.1673
1 8.52959 -0.746771 -0.986128
1 7.56754 -0.573975 -0.791578
1 6.60548 -0.370246 -1.00318
1 5.64097 -0.114812 -1.15519
1 4.89579 -0.618032 -0.71843
1 4.27391 -1.13194 -0.135367
1 3.28696 -1.10629 0.00430481
1 2.31993 -1.32502 -0.147327
1 1.46527 -0.997135 -0.564289
1 0.495319 -0.727342 -0.561443
