100
Atoms. Timestep: 204400000
1 0.0742357 -0.0214403 0.0197046
1 1.03258 -0.292559 -0.0815005
1 1.02757 -0.0664969 -1.05079
1 1.86909 0.472807 -1.16735
1 2.82976 0.578152 -1.41926
1 3.66629 0.0245834 -1.42297
1 4.57247 -0.204596 -1.75967
1 5.52012 -0.513802 -1.78154
1 6.38962 -0.197476 -2.171
1 6.98311 -0.0468412 -2.96907
1 7.21357 0.0159015 -2.00003
1 8.12457 0.287061 -1.68883
1 8.77645 -0.281588 -1.17213
1 9.46079 -0.738215 -0.604802
1 10.4183 -0.953609 -0.428402
1 11.0027 -1.63448 0.0169252
1 11.6331 -1.15629 0.629379
1 11.0392 -1.70974 1.21659
1 12.0104 -1.82162 1.03082
1 12.8896 -2.29267 0.956445
1 13.7427 -2.79831 1.07582
1 14.6047 -3.15196 1.42916
1 15.5475 -3.46368 1.31201
1 16.2066 -3.63157 0.583194
1 17.0948 -3.6301 1.04613
1 17.8078 -3.20893 0.492938
1 18.7576 -3.01881 0.2521
1 19.5911 -3.36263 -0.188113
1 19.8323 -3.15486 0.757793
1 20.3708 -2.34583 0.534445
1 21.296 -2.6958 0.641839
1 21.6481 -2.17488 1.42687
1 21.8733 -1.26022 1.78084
1 22.5751 -1.24938 1.07217
1 22.42 -0.266476 1.19168
1 23.2747 0.122711 1.54946
1 23.2958 -0.832525 1.85175
1 23.7638 -0.0748311 1.40689
1 24.0052 0.344861 2.28191
1 24.8151 0.489989 2.84272
1 23.9582 0.113866 2.48853
1 24.2923 -0.811723 2.68311
1 24.6827 -0.665608 1.76947
1 24.6536 -0.0339399 1.00236
1 25.6139 0.110392 0.753029
1 26.2298 0.470633 0.0431629
1 27.1507 0.622434 0.408014
1 26.6667 0.723116 1.27603
1 27.3266 1.34628 1.69088
1 26.9666 1.93485 0.972073
1 27.053 2.28835 1.90491
1 27.8976 1.75282 1.8289
1 27.6034 2.53121 2.37818
1 27.2689 1.79703 1.79294
1 26.5688 1.39088 1.18843
1 25.8727 0.83491 0.742743
1 26.1386 0.749027 1.70448
1 25.523 1.50031 1.48531
1 25.672 0.516795 1.56694
1 24.8373 0.243395 1.10012
1 24.7641 -0.631527 1.57053
1 24.2583 -0.500909 0.719145
1 23.6299 -0.797705 -0.00364851
1 23.4766 -0.898373 -0.9865
1 23.7083 -1.02388 -0.0228799
1 23.2324 -0.720585 -0.841811
1 22.4054 -1.0855 -0.419801
1 21.5438 -0.652152 -0.145513
1 20.9597 -0.3432 0.60342
1 20.255 0.204263 0.151754
1 20.0276 -0.440789 0.897021
1 20.7203 0.273466 1.03558
1 19.8924 0.103634 0.489414
1 19.2237 0.570471 -0.0924917
1 18.3559 0.090971 0.0909292
1 17.4367 0.498141 -0.00504857
1 16.5135 0.712024 0.315183
1 15.9992 -0.123931 0.504066
1 15.1292 -0.240148 0.0310859
1 14.1451 -0.255401 0.230111
1 13.3296 0.221216 -0.08941
1 13.1665 1.13112 0.286273
1 12.2778 0.916705 0.712609
1 11.5487 0.587579 0.101241
1 10.663 0.529002 -0.360349
1 9.71647 0.552832 -0.666534
1 9.39386 -0.205794 -0.0977673
1 8.85468 0.627947 -0.0451614
1 8.12569 1.30607 0.0341368
1 7.45981 0.552293 0.0401096
1 6.74198 0.797844 -0.608824
1 6.28504 -0.0905652 -0.642127
1 5.41052 0.111204 -0.198277
1 4.6494 -0.393897 0.205535
1 4.86238 -0.598871 -0.74745
1 4.15943 -0.401058 -0.0596849
1 3.19944 -0.120403 -0.0538325
1 2.46883 -0.13958 -0.73776
1 1.70128 0.448873 -0.488248
1 0.718276 0.301937 -0.670311
