100
Atoms. Timestep: 1747900000
1 0.0234078 -0.0490948 -0.0452849
1 0.797357 -0.681723 0.0250782
1 1.33184 -1.51609 -0.0675043
1 2.25859 -1.43264 0.308564
1 3.08359 -1.41493 -0.252425
1 4.03629 -1.53985 0.0150338
1 4.95983 -1.56976 -0.366068
1 5.71863 -2.12893 -0.695845
1 6.56914 -1.74791 -0.321159
1 7.49042 -1.87946 0.048135
1 8.33023 -2.11668 -0.453781
1 8.93831 -2.57013 -1.10562
1 9.78657 -2.12604 -1.39717
1 10.2183 -2.93511 -1.79048
1 11.1543 -2.59689 -1.77191
1 11.5885 -1.89044 -2.32558
1 12.5414 -1.60767 -2.17076
1 13.2 -0.919729 -1.88654
1 14.0091 -0.409799 -2.18428
1 14.5921 -0.686499 -1.42282
1 14.9691 0.239409 -1.33155
1 15.8385 -0.036216 -0.927924
1 16.7091 0.043279 -0.433783
1 17.3991 0.467452 -1.0157
1 18.3191 0.317059 -0.634206
1 19.284 0.225022 -0.37809
1 20.2736 0.325791 -0.484492
1 21.1075 0.884861 -0.408742
1 21.7033 1.24404 -1.12648
1 22.4806 1.85871 -1.23433
1 23.0736 1.0954 -1.48587
1 23.04 0.207514 -1.93079
1 23.5104 -0.116118 -2.75916
1 23.3678 0.621244 -2.09565
1 24.2184 0.084684 -2.07988
1 24.9791 -0.0393885 -2.72375
1 25.7445 -0.435161 -2.21692
1 25.9474 0.497368 -2.5267
1 26.7262 0.852328 -1.99146
1 27.1874 1.30665 -1.22893
1 27.903 0.618302 -1.10339
1 27.8174 -0.325043 -1.41757
1 28.5996 -0.669094 -1.92555
1 29.1131 -1.33651 -2.463
1 30.049 -1.12121 -2.75252
1 29.5516 -1.11 -3.61776
1 29.8944 -1.98195 -3.9652
1 29.4876 -2.82819 -3.62971
1 29.2629 -3.18211 -2.72262
1 29.706 -2.30978 -2.92504
1 28.8802 -2.53414 -3.43156
1 28.6731 -3.36375 -2.90944
1 28.761 -2.72482 -2.14661
1 29.6488 -3.17487 -2.09849
1 28.9588 -3.88808 -1.94799
1 27.9634 -3.99803 -1.93312
1 28.7028 -3.53088 -1.44844
1 28.8418 -4.48223 -1.7447
1 28.7221 -5.38088 -1.3095
1 27.8128 -5.4115 -1.71532
1 27.7028 -4.99456 -0.813172
1 27.3983 -4.56508 -1.66995
1 26.6553 -4.03632 -1.25901
1 25.7866 -4.29027 -0.837409
1 25.5348 -5.18351 -1.21061
1 24.8829 -4.68151 -0.624706
1 24.6099 -4.92874 0.308358
1 24.2508 -4.00975 0.150275
1 23.6698 -3.23444 -0.122263
1 22.6853 -3.03815 -0.131935
1 21.7583 -2.68462 -0.0709841
1 20.8111 -3.01591 -0.0592354
1 20.2502 -3.21754 -0.862431
1 19.7002 -3.30719 -0.0230738
1 19.1993 -4.08584 0.341631
1 18.7751 -3.18005 0.298681
1 17.9031 -2.68699 0.321588
1 17.5022 -1.86232 0.720993
1 16.5975 -1.53638 0.981859
1 16.0335 -0.894194 1.49946
1 15.5402 -0.062763 1.2345
1 14.5553 -0.109258 1.08621
1 14.0851 -0.170892 0.206476
1 13.1866 -0.591027 0.2961
1 12.6261 -0.192979 1.01643
1 11.6421 -0.347344 0.918799
1 10.8466 -0.848684 0.585345
1 10.236 -0.192587 1.02062
1 9.46148 -0.654792 1.43662
1 9.15977 0.16785 0.957772
1 8.15822 0.2242 1.08061
1 7.26897 -0.224121 1.02717
1 6.66388 0.572755 1.09628
1 5.72183 0.438975 0.810881
1 5.05803 0.482564 0.0658084
1 4.20884 0.880129 -0.291719
1 3.3077 0.445559 -0.385916
1 2.41557 0.607175 -0.802366
1 1.70883 -0.0521192 -0.539337
1 0.870737 0.422283 -0.294083
