100
Atoms. Timestep: 1691700000
1 0.0136739 -0.0105383 0.000511716
1 0.909983 0.427429 -0.0414145
1 1.81425 0.122565 -0.337989
1 2.80367 0.149536 -0.451139
1 3.40091 0.489807 -1.17472
1 3.99973 -0.0541994 -1.75468
1 4.84946 0.219201 -1.31525
1 5.77322 -0.148246 -1.18447
1 6.27164 -0.429754 -1.99188
1 7.17932 -0.411046 -2.41553
1 7.97691 0.0985744 -2.09614
1 8.62699 -0.0907987 -1.35646
1 9.54555 0.288613 -1.30068
1 10.4971 0.392441 -1.00613
1 11.1046 0.14741 -0.25295
1 12.0906 0.0472518 -0.381771
1 12.8687 -0.484684 -0.700439
1 13.8262 -0.676407 -0.942708
1 14.5034 -1.08318 -1.54978
1 15.3116 -1.58659 -1.2557
1 16.2183 -1.24273 -1.50081
1 16.9726 -0.710936 -1.10314
1 17.704 -0.84712 -1.76837
1 18.5361 -1.21585 -1.3365
1 18.4806 -1.02583 -2.32198
1 19.3773 -0.775916 -1.95075
1 20.0713 -0.377536 -1.34563
1 20.8188 0.281758 -1.39635
1 20.5521 -0.458808 -2.02426
1 20.2133 0.479631 -1.93134
1 20.0098 0.656017 -2.89978
1 20.9367 0.768026 -2.56984
1 21.3729 0.0884749 -3.15245
1 21.3721 -0.753839 -3.68476
1 21.833 -1.55234 -3.30492
1 21.2995 -2.11552 -2.66934
1 21.128 -1.48665 -3.43251
1 20.5702 -2.1208 -2.89261
1 21.2914 -2.45845 -3.5017
1 20.9618 -3.27939 -3.05161
1 21.1411 -4.23058 -2.8159
1 21.6631 -3.98784 -2.00174
1 22.0416 -3.32482 -2.64667
1 22.4324 -4.24487 -2.64213
1 22.9101 -3.39801 -2.41127
1 23.4186 -3.79377 -3.18205
1 23.6124 -2.96922 -3.7006
1 23.5359 -3.96549 -3.7098
1 23.0508 -4.57727 -3.08082
1 22.7093 -4.72829 -4.01291
1 23.0344 -4.1752 -4.77664
1 22.8926 -4.28414 -3.7919
1 23.6896 -3.68429 -3.72607
1 23.1758 -2.89751 -4.06038
1 23.4693 -3.82417 -3.82271
1 23.6533 -3.04183 -3.22089
1 23.5426 -2.0689 -3.00948
1 23.5113 -1.63823 -2.11373
1 24.3532 -1.15606 -1.85232
1 23.9597 -0.526731 -2.5309
1 24.1963 -0.620396 -1.56899
1 24.1211 -1.29848 -0.829503
1 23.4588 -1.97131 -1.14262
1 23.4606 -0.993061 -0.964825
1 22.4733 -0.908719 -0.953756
1 21.8107 -0.168961 -1.05547
1 21.4088 -0.759454 -1.75609
1 20.5751 -1.27049 -1.95369
1 19.8818 -0.815395 -1.39423
1 20.194 0.108439 -1.61317
1 19.9667 0.764208 -0.891538
1 19.5105 0.242912 -0.170306
1 18.5351 0.0203891 -0.172939
1 17.9119 0.794366 -0.262087
1 17.3842 1.6469 -0.209325
1 16.5458 1.61223 0.336893
1 16.0254 1.1894 1.07584
1 15.6092 1.8851 1.66328
1 15.9548 1.17118 1.0493
1 16.0582 0.508437 1.78807
1 15.2093 0.129626 1.41788
1 14.9817 0.916794 1.99588
1 14.1749 0.529173 1.54236
1 13.2767 0.142655 1.312
1 12.4135 0.535671 0.993491
1 11.5873 0.492574 1.55303
1 10.7967 0.177702 2.07314
1 9.95666 0.670416 2.29462
1 9.04803 1.08699 2.30025
1 8.74512 0.617251 1.47021
1 7.95259 0.00475406 1.47985
1 7.01833 0.30258 1.3159
1 6.24318 0.945654 1.32488
1 5.9156 0.778373 0.398715
1 4.95787 0.534829 0.589624
1 4.10791 0.0537527 0.39099
1 3.24357 -0.360063 0.112642
1 2.42853 0.0734153 -0.267141
1 1.69171 -0.312153 -0.820227
1 0.722419 -0.376604 -0.606347
