100
Atoms. Timestep: 1338500000
1 0.0412717 0.0561183 -0.0491468
1 1.01469 -0.15975 -0.0116565
1 1.77413 0.179835 -0.569521
1 2.42673 0.840271 -0.193427
1 3.08157 0.530692 0.499688
1 3.32716 1.19221 -0.206922
1 4.21431 0.73182 -0.242582
1 5.09388 0.25285 -0.333228
1 5.64389 1.06976 -0.17363
1 6.63781 1.09728 -0.0862868
1 7.55213 0.715171 0.0840379
1 7.3709 1.68487 -0.0803484
1 8.28891 2.00436 0.163032
1 9.05026 1.39987 -0.117058
1 10.0329 1.53663 0.0512733
1 10.5027 2.2548 0.565928
1 11.4735 2.47217 0.578085
1 12.314 3.00679 0.483514
1 13.2776 2.99655 0.239483
1 14.1847 3.0168 0.662286
1 15.179 3.00388 0.638804
1 16.0522 2.89393 1.13843
1 17.0097 3.13283 0.957924
1 17.9539 2.95546 1.2314
1 18.9108 3.15926 1.0281
1 19.6512 2.48248 0.965904
1 20.6251 2.60696 1.09637
1 21.4099 3.2197 1.01617
1 21.8347 3.85215 0.368881
1 22.776 3.58153 0.155933
1 23.0703 4.50864 -0.0924556
1 23.8624 5.05401 0.197759
1 24.7708 4.62015 0.193734
1 25.0097 5.1661 -0.606634
1 25.4292 4.41508 -0.0880041
1 26.0846 3.72022 -0.380212
1 25.6521 3.45283 0.480334
1 26.5822 3.47574 0.854117
1 26.8842 2.55386 0.592082
1 27.117 3.02899 -0.255891
1 26.6802 2.69579 -1.09398
1 26.9292 3.6557 -1.23113
1 27.4448 2.82825 -1.0138
1 27.9439 3.22677 -1.78065
1 28.6713 3.56255 -1.18296
1 28.9768 3.59203 -2.1351
1 27.9814 3.65794 -2.12473
1 28.6877 4.32918 -2.34617
1 28.1916 4.59809 -3.1724
1 27.2479 4.58099 -2.83468
1 27.4896 5.14998 -2.04593
1 26.5352 5.02843 -2.35217
1 27.1057 5.59496 -1.75189
1 27.3484 5.01654 -0.974636
1 26.9364 4.11018 -0.847308
1 26.0339 3.72611 -0.659051
1 25.7792 3.7377 0.301549
1 25.0826 3.0438 0.140272
1 24.371 2.53624 -0.356268
1 24.5487 2.56701 -1.34441
1 24.2888 1.99916 -2.13167
1 23.3275 2.08274 -1.88775
1 22.862 1.59654 -2.63388
1 22.6887 1.6077 -1.64598
1 22.8064 1.12682 -2.51585
1 22.3246 0.324525 -2.86708
1 22.5677 1.22554 -2.5173
1 21.8933 1.34958 -3.2486
1 21.2294 1.11301 -2.53589
1 20.2701 0.840812 -2.61016
1 19.9757 0.985285 -3.55144
1 20.7097 1.09852 -4.21678
1 19.8499 0.59687 -4.14067
1 18.8918 0.335289 -4.03698
1 18.6029 -0.580006 -3.7606
1 17.9086 -0.980359 -3.15784
1 16.9209 -1.12295 -3.04384
1 16.0988 -0.648031 -3.34994
1 15.1403 -0.834016 -3.12227
1 14.671 -0.732253 -2.24769
1 14.2755 -0.347197 -1.41114
1 14.8395 0.162959 -2.06254
1 13.9022 0.483001 -1.89944
1 13.3997 1.30371 -1.65732
1 12.6264 1.9318 -1.72788
1 11.7628 1.85987 -1.23459
1 11.4124 0.93044 -1.21101
1 10.5346 1.0002 -1.6915
1 9.72069 1.04748 -1.1271
1 9.27236 0.693326 -1.95618
1 9.15834 0.360815 -1.0141
1 8.20972 0.156789 -1.24142
1 7.25399 0.177432 -0.958339
1 6.48112 -0.0607299 -0.370697
1 5.50737 0.130238 -0.489149
1 4.58616 0.381574 -0.78626
1 3.59806 0.447064 -0.614248
1 2.69889 0.827038 -0.393325
1 2.01329 0.138354 -0.194618
1 1.02938 -0.0383904 -0.172819
