100
Atoms. Timestep: 267900000
1 0.00704099 -0.0035512 -0.0364893
1 0.950773 0.213085 -0.300884
1 1.50148 0.830581 0.258442
1 2.16017 1.49221 -0.0975019
1 2.84063 0.815315 0.18975
1 3.4611 1.46097 0.622363
1 4.38048 1.08495 0.572451
1 5.35113 1.3266 0.577727
1 6.30378 1.02324 0.606575
1 7.06716 1.28829 0.0190696
1 7.75827 1.84554 -0.436265
1 8.42554 1.61966 0.272409
1 9.02794 1.05649 0.847496
1 9.50347 0.219743 1.10328
1 10.3944 0.243052 1.56411
1 11.3321 0.269442 1.90682
1 11.9969 -0.228001 2.4789
1 12.8954 0.192897 2.35842
1 13.3257 -0.579187 2.83141
1 13.6428 0.33859 2.57105
1 14.59 0.571323 2.73464
1 15.3861 0.136611 3.1608
1 16.276 0.33915 2.75508
1 16.2879 0.00683781 1.80801
1 16.6107 -0.274424 0.90264
1 16.7418 0.640918 0.511211
1 17.4481 1.33596 0.366234
1 18.3031 0.865494 0.145695
1 18.7824 0.787576 -0.724548
1 19.7161 0.443122 -0.859987
1 20.2149 0.111075 -1.66094
1 21.1091 -0.233021 -1.38177
1 22.0856 -0.327579 -1.21656
1 22.5788 0.538141 -1.14255
1 22.0368 0.814099 -0.345089
1 22.8182 0.776556 0.275759
1 23.4222 1.56751 0.390383
1 24.38 1.32419 0.54393
1 24.8047 0.766794 1.25427
1 24.9882 1.67194 1.62637
1 25.8729 2.00196 1.96873
1 26.6125 2.19873 1.32835
1 26.872 2.79728 2.08239
1 27.5436 2.81967 1.34444
1 27.9316 2.05499 1.86294
1 28.6236 2.31607 2.54848
1 28.7167 2.57111 1.58438
1 29.7012 2.68448 1.68766
1 29.0386 2.56858 0.950624
1 30.0261 2.46154 0.807275
1 29.3261 3.01401 1.251
1 30.0817 2.81972 0.629651
1 29.524 3.5504 1.01691
1 29.3837 2.91543 1.76698
1 29.0941 3.56671 2.46517
1 28.1929 3.14506 2.55821
1 27.3141 2.73107 2.32009
1 26.3421 2.5716 2.15264
1 26.0148 3.07096 2.95459
1 25.3358 3.14884 2.2215
1 24.3684 3.23303 2.46175
1 24.3099 2.24142 2.50101
1 24.7275 1.33401 2.56878
1 23.9748 1.84447 2.99213
1 23.7384 1.01986 3.50515
1 24.3077 1.66033 4.01369
1 24.1399 2.56347 3.61574
1 23.4867 3.14774 3.1426
1 22.6411 3.6691 3.27948
1 21.8941 4.06527 2.74015
1 22.0503 3.29311 2.12568
1 21.1013 2.99039 2.21976
1 20.1468 2.91075 1.9414
1 20.0072 3.35617 1.05447
1 19.2091 2.77042 0.919009
1 18.411 2.43222 1.41631
1 17.5014 2.84047 1.38593
1 16.6413 3.25173 1.07813
1 15.885 2.72894 1.47199
1 14.9336 2.78266 1.17517
1 14.4199 2.12461 0.638023
1 13.4375 2.04225 0.828236
1 12.5356 1.61497 0.820415
1 11.7296 1.13099 1.18255
1 11.8474 1.11484 2.17513
1 10.9171 1.48308 2.11358
1 10.648 1.83927 1.21029
1 9.92645 1.61476 0.548937
1 9.08532 1.11504 0.717927
1 8.84332 0.744258 -0.182657
1 7.86532 0.952232 -0.0773759
1 6.99685 0.695581 -0.504119
1 6.23073 0.0590798 -0.4979
1 5.24678 -0.110201 -0.452119
1 4.40493 -0.63483 -0.582361
1 3.62048 -0.0209898 -0.513671
1 2.81529 -0.36916 -0.0110273
1 2.06209 0.0579292 -0.512327
1 1.21929 -0.0349366 0.0219587
1 0.598442 0.477021 0.61089
