100
Atoms. Timestep: 1546500000
1 0.0562408 -0.0119057 0.0563832
1 0.778445 0.632061 -0.177695
1 1.76212 0.709987 -0.350016
1 2.64543 0.926559 -0.770433
1 3.00976 1.36108 0.0582374
1 3.86391 0.879206 0.260217
1 4.12029 1.51659 0.986449
1 4.74328 1.47065 1.766
1 5.74519 1.48051 1.85807
1 6.74158 1.62001 1.85575
1 7.69532 1.50361 2.14505
1 6.80928 1.2726 1.74064
1 7.73892 0.906944 1.84968
1 8.34865 0.244523 1.40538
1 9.06791 0.770115 0.954787
1 9.74912 0.945408 1.6753
1 9.09994 0.229459 1.91107
1 10.0968 0.232271 1.98183
1 10.9405 -0.268243 1.79936
1 11.688 0.298143 2.15457
1 12.6412 0.229933 2.46864
1 13.5712 0.204685 2.82494
1 14.3688 -0.237238 2.40831
1 14.3816 0.744279 2.6149
1 14.8889 1.45956 3.08959
1 14.7191 0.521057 3.38804
1 13.8874 0.358543 2.85416
1 14.613 -0.215962 2.47784
1 15.2157 -0.782052 1.91718
1 15.3248 0.144246 2.27007
1 15.6385 0.169668 3.22054
1 16.4001 0.489232 2.65737
1 16.6362 -0.460125 2.86752
1 17.2553 -0.765441 2.14579
1 17.0518 0.147567 2.50127
1 17.8122 0.248448 3.14239
1 17.6581 0.673249 2.25056
1 18.5812 0.945096 2.51648
1 19.4551 1.38396 2.34269
1 20.4402 1.23909 2.35697
1 21.3855 1.55793 2.39268
1 21.6512 1.42321 1.43466
1 21.3182 0.95023 0.621572
1 21.1701 1.02995 1.60721
1 21.7309 0.423916 1.04646
1 22.4603 0.332321 0.374534
1 22.4274 1.29274 0.628714
1 22.3668 1.79689 -0.23421
1 22.8652 1.84911 -1.10076
1 23.343 1.98719 -1.97875
1 23.6772 1.13291 -1.57907
1 23.6727 1.70978 -2.39943
1 23.3094 1.84184 -3.31942
1 22.4133 1.61602 -2.92788
1 22.7235 1.63846 -3.87472
1 23.3053 2.38472 -4.18263
1 23.2225 1.5773 -3.60343
1 23.1897 2.15826 -4.41674
1 23.1862 2.11169 -3.42342
1 22.2845 2.53987 -3.51386
1 21.9012 2.04455 -2.72844
1 21.0342 2.48305 -2.9397
1 20.2853 2.4114 -3.60955
1 19.468 2.00415 -3.20113
1 19.8588 1.34766 -2.55402
1 20.6573 1.72347 -3.03263
1 21.0949 2.62772 -3.07234
1 20.3036 2.01777 -3.12077
1 19.6415 1.8397 -3.85518
1 19.3685 1.66009 -2.91038
1 18.5444 2.13677 -3.21315
1 18.4319 1.60192 -4.04893
1 18.8659 1.88511 -3.1911
1 18.4429 2.71384 -3.55193
1 17.5341 3.1365 -3.53024
1 16.6971 2.80745 -3.101
1 16.7999 2.78218 -2.10371
1 15.8856 2.71426 -2.49193
1 15.2223 2.27079 -1.88339
1 14.9384 1.35244 -1.61747
1 14.0281 0.965451 -1.4634
1 14.5701 0.121968 -1.50338
1 13.6512 0.511994 -1.62285
1 12.9808 -0.146564 -1.27836
1 12.4094 0.0848274 -0.491929
1 11.5629 -0.0179333 0.030474
1 11.1649 0.890623 0.175287
1 10.1681 0.847408 0.175892
1 9.40798 1.38162 -0.195065
1 9.14723 0.549001 0.287238
1 8.20797 0.196908 0.327487
1 7.36725 -0.169656 -0.0680352
1 6.737 -0.58742 0.583945
1 5.82338 -0.604349 0.997267
1 5.03284 -0.310879 0.451718
1 4.27451 -0.962532 0.503354
1 3.36318 -1.36308 0.520036
1 2.4562 -1.20593 0.907248
1 1.5932 -0.71532 1.06709
1 0.750789 -0.329257 0.704809
