100
Atoms. Timestep: 1350500000
1 0.0323653 0.0254132 0.0463986
1 0.796767 0.459452 -0.43855
1 1.77332 0.263111 -0.568677
1 2.66731 0.696507 -0.452554
1 3.36753 1.1993 0.0533336
1 4.24003 0.996769 -0.386147
1 5.21361 1.14241 -0.549833
1 6.19115 0.940167 -0.497736
1 6.78265 1.53682 -1.04185
1 7.62193 1.40767 -1.56488
1 8.44302 1.89767 -1.85113
1 9.31426 1.4836 -1.60534
1 10.2807 1.30515 -1.81028
1 11.0954 0.783836 -2.0728
1 12.023 0.862828 -1.70736
1 12.804 0.591481 -1.14198
1 13.4815 0.667878 -0.406727
1 14.156 -0.0656804 -0.305483
1 14.8998 -0.720868 -0.175743
1 15.5142 -0.245982 -0.801606
1 16.4068 0.179488 -0.641299
1 17.1878 0.615079 -1.08645
1 18.0335 1.0681 -0.7619
1 19.0027 1.00182 -0.988706
1 19.1692 1.96901 -1.19506
1 19.1704 2.86247 -1.63311
1 20.1237 3.1383 -1.48276
1 20.1048 4.12514 -1.6613
1 20.8683 4.75362 -1.78577
1 21.7228 4.4755 -1.33914
1 22.2931 4.75017 -0.560235
1 22.7759 4.74601 0.316357
1 23.6914 5.08249 0.557927
1 24.587 4.83233 0.915785
1 25.2497 4.08805 0.917352
1 24.8295 4.31256 1.78988
1 25.6215 3.89023 2.21582
1 26.6172 3.80169 2.19865
1 26.5636 4.70087 2.63649
1 27.1419 3.95758 2.96013
1 27.5629 4.5935 3.60714
1 27.9512 4.09945 4.37981
1 28.2903 3.4664 5.08106
1 27.8338 3.9014 5.85832
1 28.8099 4.06656 5.9798
1 28.6439 5.03961 5.82108
1 29.4856 5.28734 5.34951
1 30.1346 4.79106 4.78215
1 30.3135 4.11178 5.49135
1 29.844 3.64757 4.73704
1 29.0947 4.20769 5.09197
1 29.0922 4.67229 5.98687
1 29.0318 3.78916 5.53038
1 28.1781 4.29335 5.40534
1 27.3276 4.55397 5.85212
1 28.2164 4.8529 5.49474
1 28.9588 4.88486 4.82241
1 28.3518 5.56237 4.40933
1 27.7338 5.24274 5.13209
1 26.9073 4.73488 4.89749
1 26.5986 4.15759 4.12928
1 27.4979 3.93395 3.7632
1 26.7673 3.34269 3.40147
1 26.5322 3.6388 4.32565
1 25.9154 2.8632 4.45772
1 25.0078 3.26388 4.59592
1 24.0039 3.24297 4.63899
1 23.789 2.94151 3.70754
1 23.4737 2.74843 2.77271
1 23.5506 1.99502 2.12324
1 22.6671 1.84504 2.56232
1 21.9882 1.10664 2.58452
1 21.2481 0.680913 3.11143
1 20.5355 0.314814 3.7108
1 19.8354 -0.31532 3.38269
1 18.9686 0.0696788 3.05058
1 18.2708 -0.0357529 3.77217
1 17.463 -0.177957 3.1906
1 16.6699 -0.299518 2.58866
1 16.8683 0.675406 2.49382
1 16.5033 -0.228677 2.7331
1 15.5278 -0.443627 2.66833
1 14.7667 -0.255594 2.06123
1 13.7792 -0.220605 1.97845
1 12.8003 -0.36266 2.12108
1 12.4906 -0.666136 1.21655
1 11.5465 -0.885949 0.945691
1 10.6008 -0.669855 0.719537
1 9.83929 -0.374581 1.2975
1 8.9053 -0.022131 1.25996
1 7.9099 0.114929 1.28819
1 7.46384 0.523001 2.08933
1 6.8883 -0.0907437 2.6332
1 6.00987 0.142022 2.2171
1 5.17718 -0.322231 1.89308
1 4.64225 -0.405007 1.04564
1 3.75671 0.0601145 1.0027
1 2.98578 0.185699 0.378541
1 1.99634 0.223093 0.217924
1 1.01299 0.234467 0.0724768
