100
Atoms. Timestep: 279700000
1 0.0257037 0.0137932 0.0183978
1 0.933404 -0.301625 0.305442
1 1.73853 0.0652936 -0.143321
1 2.34597 -0.719714 -0.0109153
1 3.31324 -0.960053 0.0383199
1 4.12593 -0.386372 0.15585
1 5.11039 -0.248462 0.31997
1 6.11447 -0.230785 0.291512
1 7.10486 -0.163439 0.366735
1 8.06474 -0.443065 0.375954
1 9.01807 -0.157188 0.425227
1 9.90437 0.281881 0.604665
1 10.8392 0.431937 0.281492
1 11.7289 -0.00377696 0.139546
1 12.6376 -0.149681 0.540157
1 13.6418 -0.133521 0.577966
1 13.7087 0.783543 0.960139
1 14.6946 0.746116 1.11697
1 15.4435 0.348856 1.65181
1 16.3777 0.666022 1.80819
1 17.2117 1.19645 1.97358
1 17.8057 1.36383 2.74786
1 18.3837 1.46533 1.93824
1 19.162 2.00514 2.26645
1 19.6071 1.11389 2.26205
1 20.1249 1.71671 2.87773
1 20.6578 1.56521 2.03863
1 20.6863 0.609366 2.3436
1 21.0433 -0.263688 2.00853
1 21.8765 -0.469949 2.52492
1 22.498 -0.11635 1.83056
1 22.9884 -0.638942 2.52847
1 23.6954 -0.233395 3.1135
1 24.1258 -0.898939 2.50814
1 24.7044 -0.161762 2.85377
1 25.1723 -0.996358 3.15452
1 25.9411 -0.353313 3.19697
1 26.8394 -0.76464 3.03141
1 27.8302 -0.699691 2.94215
1 27.1567 -1.01732 2.27407
1 27.191 -0.0197514 2.17301
1 27.0984 -0.987891 2.39256
1 27.3323 -0.255573 3.02906
1 27.9653 -1.02786 2.99534
1 28.3016 -0.150807 3.33983
1 27.8334 0.389381 2.63917
1 27.037 0.86703 3.01551
1 26.8837 0.908663 2.03637
1 26.1568 0.237078 2.20965
1 26.9097 0.909037 2.21857
1 25.9337 0.891992 2.02106
1 25.0609 1.10602 1.56484
1 26.0076 1.26318 1.84731
1 26.4739 2.09623 1.53738
1 26.1867 1.21062 1.89423
1 25.5611 0.701302 2.47695
1 25.7536 0.91225 1.52133
1 26.5539 1.45608 1.79485
1 25.7185 1.01473 2.11355
1 25.1584 0.27782 1.74215
1 25.6361 0.435887 0.885435
1 25.4011 0.317861 1.85054
1 25.1793 -0.246464 1.05471
1 25.5067 -0.603696 1.9262
1 24.8628 -1.22012 1.47711
1 24.016 -1.50551 1.91932
1 23.1594 -1.68181 2.40984
1 23.8627 -2.17951 1.8984
1 23.1325 -2.16372 2.57159
1 22.1474 -2.09254 2.47367
1 22.1285 -2.36382 1.51027
1 21.6787 -2.30292 0.623502
1 22.0694 -1.43706 0.948923
1 21.0822 -1.56477 1.06749
1 20.1605 -1.80832 1.37225
1 19.6411 -1.14512 0.831677
1 18.8767 -1.32397 1.46168
1 18.383 -0.815148 2.17026
1 17.5471 -1.27499 1.91392
1 17.4606 -2.19193 1.5098
1 16.9294 -2.11686 0.661009
1 16.1839 -1.49689 0.432432
1 15.1866 -1.57497 0.491658
1 14.1968 -1.72668 0.515317
1 13.4142 -1.17546 0.218365
1 12.579 -0.755107 -0.121842
1 11.6186 -0.571945 0.124898
1 11.0932 0.263616 0.311233
1 10.1126 0.4889 0.359949
1 9.16773 0.35458 0.0565782
1 8.19043 0.336624 0.271057
1 7.3083 -0.128025 0.307851
1 6.75805 -0.358618 -0.502607
1 5.76903 -0.329064 -0.41286
1 4.93083 -0.0353271 0.0422474
1 3.98045 -0.303508 0.226978
1 3.00645 -0.133166 0.394715
1 2.79634 0.00163556 -0.577171
1 1.82212 0.157714 -0.78189
1 0.970997 0.185514 -0.275105
