100
Atoms. Timestep: 1495700000
1 0.00616129 0.029596 -0.0464744
1 0.978873 0.130016 -0.273729
1 1.64625 -0.267253 0.369677
1 2.48044 -0.324643 0.918382
1 3.15611 0.137288 1.4973
1 3.75113 -0.0954923 2.2671
1 4.50018 -0.648499 1.90228
1 5.43529 -1.00702 1.86023
1 6.12682 -1.72289 1.97898
1 7.03386 -2.13491 2.07036
1 7.97159 -2.16201 1.72746
1 8.79737 -2.52283 2.16001
1 9.46058 -1.92893 1.70416
1 10.2554 -1.41805 1.37806
1 11.0869 -1.42929 1.94126
1 11.613 -2.05681 2.51529
1 12.4438 -1.51945 2.65671
1 13.14 -1.80799 1.99792
1 14.1001 -2.05172 2.13372
1 14.9553 -1.724 2.53598
1 15.3826 -2.29794 3.24437
1 15.8 -1.4238 3.51653
1 16.7161 -1.51698 3.12797
1 17.0451 -0.971625 2.35332
1 17.7644 -1.62019 2.60068
1 18.7549 -1.69782 2.69559
1 19.444 -2.10917 3.29546
1 19.645 -3.07968 3.15857
1 20.4699 -2.53467 3.04496
1 21.0435 -3.22651 3.47705
1 21.6007 -3.25603 4.30553
1 22.1651 -2.77038 3.63683
1 22.5344 -3.53878 3.10424
1 23.4008 -3.87622 3.47073
1 24.362 -4.04088 3.22997
1 25.2346 -4.16807 2.77145
1 25.9002 -4.22173 2.02578
1 25.8733 -3.25468 2.2306
1 26.558 -3.98042 2.10215
1 27.3255 -3.77462 2.71863
1 27.3601 -2.77776 2.61147
1 27.4618 -2.56625 1.63783
1 27.8774 -1.70224 1.36332
1 28.2373 -0.992112 0.763574
1 29.2315 -0.978769 0.674634
1 29.5502 -1.49517 -0.121643
1 29.6806 -0.826249 0.613649
1 30.3884 -0.492191 1.23346
1 30.1916 0.406045 0.843054
1 30.5706 -0.460059 1.17167
1 29.5778 -0.489815 1.04863
1 28.8478 -0.570319 1.72307
1 29.0889 -1.01138 2.58623
1 29.2042 -1.88289 3.05108
1 28.7687 -2.37628 2.29828
1 27.9326 -2.2778 1.76432
1 27.2033 -1.85328 1.22604
1 26.3242 -1.40398 1.13895
1 26.9753 -1.05966 1.81132
1 26.0655 -1.09815 1.39932
1 26.155 -0.120588 1.55975
1 25.7118 0.755692 1.77023
1 25.3088 0.760466 2.68249
1 24.4869 0.18775 2.69621
1 23.6292 -0.0537856 3.14877
1 22.6717 0.139129 2.9154
1 21.905 0.645364 3.28809
1 21.0095 0.209155 3.37377
1 21.5463 0.719393 4.04702
1 20.9825 1.29331 4.63858
1 20.7505 1.76565 3.78927
1 21.0385 1.20931 3.00306
1 20.8517 1.37039 2.0378
1 20.4666 0.51457 1.69384
1 19.6507 0.575046 2.26845
1 18.9272 1.2573 2.21913
1 18.127 1.7447 1.87808
1 17.1466 1.9368 1.98949
1 16.3924 2.38911 1.50594
1 16.0284 2.66377 0.619499
1 15.2311 2.8464 1.20422
1 14.4233 2.36298 0.882996
1 13.9848 2.31097 -0.0110216
1 13.4679 1.58603 0.450892
1 13.9163 0.878671 -0.0886084
1 12.9267 0.823981 0.0824543
1 12.1538 0.211545 -0.110721
1 11.1816 0.216332 -0.304686
1 10.2369 0.101888 -0.625421
1 9.27415 0.158682 -0.861118
1 8.46883 -0.359181 -1.17352
1 8.00832 -0.391362 -0.285822
1 7.13943 -0.0785825 -0.658078
1 6.25373 -0.508388 -0.822113
1 5.25672 -0.544413 -0.772075
1 4.74008 -0.09943 -0.0358174
1 3.83355 -0.496896 -0.119293
1 2.85733 -0.274096 -0.153744
1 1.86114 -0.426863 -0.162225
1 0.932252 -0.134081 -0.380641
