100
Atoms. Timestep: 130400000
1 -0.0128761 0.0302254 0.0341392
1 0.950012 0.0477568 0.30055
1 1.83131 0.00745316 -0.1773
1 1.90629 0.982367 0.0340263
1 2.77426 0.645888 -0.340623
1 3.7223 0.775376 -0.625033
1 4.66838 1.06942 -0.505334
1 5.4957 1.42363 -0.0765759
1 6.33811 1.9594 -0.162985
1 7.25081 2.35999 -0.0941413
1 8.14487 2.23124 0.346066
1 9.01433 2.31998 0.835326
1 9.9677 2.57529 0.664041
1 10.8664 2.9075 0.970424
1 11.4046 2.08077 1.12368
1 11.8783 2.37477 1.95672
1 12.3469 3.1537 1.54219
1 12.9858 2.44362 1.24575
1 13.6901 2.32308 0.54566
1 13.8466 1.41122 0.172275
1 14.4784 1.97601 -0.354794
1 15.3212 2.49148 -0.453768
1 15.2512 3.32569 0.0799509
1 15.7679 2.68054 0.638107
1 16.2844 2.48157 -0.203237
1 17.0033 3.05107 0.190011
1 17.6928 3.17836 0.899539
1 18.6076 3.01678 1.27163
1 19.4054 2.95249 1.87119
1 20.234 2.81239 1.33204
1 20.688 1.92051 1.37257
1 20.3072 2.83717 1.475
1 21.173 2.34724 1.44332
1 20.6793 2.25256 0.571646
1 21.4255 1.76457 0.115527
1 21.9851 0.976045 -0.150298
1 21.7626 1.93671 -0.327719
1 21.7859 1.05589 0.143106
1 22.6489 1.45441 0.454055
1 23.2847 1.73185 -0.263695
1 23.1978 0.835306 -0.7173
1 23.3023 -0.106894 -0.381915
1 24.1421 0.382124 -0.157469
1 24.5014 -0.0603111 0.664711
1 25.0622 -0.392132 -0.0956865
1 25.4577 -0.0204823 -0.934112
1 24.5287 0.208168 -1.22734
1 25.2022 -0.518268 -1.08328
1 24.354 0.00797551 -1.06444
1 23.6839 0.117945 -0.324242
1 23.7309 -0.0568061 0.657779
1 24.3298 0.490453 1.24397
1 24.9275 -0.231877 0.890177
1 25.2081 -0.782009 1.67972
1 25.8146 0.0144495 1.5899
1 25.4017 0.479477 0.800741
1 25.2268 -0.28743 0.176405
1 25.2928 0.170155 1.06055
1 25.3794 1.15902 1.18575
1 24.4321 1.34392 0.923289
1 23.4633 1.22576 1.14863
1 22.5967 1.64298 1.43234
1 22.2313 1.8883 0.535232
1 22.0271 1.29719 1.32574
1 22.3628 0.573017 0.724862
1 22.2268 -0.0176599 1.52134
1 21.2553 -0.0614993 1.32022
1 21.3371 -0.491943 0.42362
1 20.6032 -1.14208 0.229531
1 20.1015 -1.87883 0.680632
1 19.4206 -2.55854 0.94851
1 18.4666 -2.27332 0.860356
1 19.2878 -2.52998 0.365325
1 18.5409 -1.87708 0.494109
1 17.7494 -1.38054 0.138911
1 17.4752 -1.89142 0.955168
1 17.0572 -1.77115 0.0567012
1 16.4056 -1.39191 -0.60591
1 15.9694 -0.511971 -0.787344
1 15.1029 -0.969467 -0.570578
1 14.9606 0.0177871 -0.466527
1 13.9722 0.144684 -0.445076
1 13.2586 0.127271 -1.14119
1 12.4506 0.259841 -0.569977
1 11.7767 0.965492 -0.354567
1 11.0024 1.59173 -0.263771
1 10.6384 1.02849 -1.01061
1 9.91356 0.505372 -0.570289
1 9.15153 -0.0352431 -0.204973
1 8.79222 0.905009 -0.126917
1 7.94999 1.44321 -0.105254
1 7.00966 1.69244 0.124753
1 6.09464 1.36675 -0.113701
1 5.43796 1.93755 -0.603408
1 4.76633 1.20317 -0.462161
1 3.98715 1.6146 -0.942794
1 3.0895 1.2483 -1.17038
1 2.35507 0.686188 -1.54655
1 1.5286 0.468729 -1.01068
1 0.939965 0.170093 -0.255876
