100
Atoms. Timestep: 620000000
1 0.000119909 -0.0664454 -0.115155
1 0.776184 -0.329585 -0.690887
1 1.57282 -0.30722 -1.29353
1 2.53443 -0.237322 -1.0506
1 3.33254 -0.784859 -1.2917
1 4.10916 -0.60365 -0.699422
1 5.09098 -0.70002 -0.863503
1 5.98092 -0.347061 -0.573515
1 6.76804 0.233463 -0.790097
1 7.44142 -0.505212 -0.89058
1 8.43886 -0.453484 -0.796182
1 9.43626 -0.528934 -0.714609
1 10.2737 -0.415134 -1.23978
1 11.1404 -0.0881604 -0.856666
1 11.9088 0.231023 -0.299673
1 12.7496 -0.0487726 -0.766558
1 13.4702 -0.513696 -1.27829
1 14.353 -0.9544 -1.45609
1 15.3266 -0.944402 -1.2288
1 16.2466 -0.657775 -0.959118
1 16.9549 -0.756894 -1.65517
1 17.8395 -1.0527 -1.30616
1 17.856 -1.94657 -0.871671
1 18.6184 -1.77004 -1.48959
1 19.371 -2.36642 -1.78859
1 19.25 -1.47603 -1.35717
1 20.0391 -1.92416 -1.76992
1 20.4851 -2.71736 -1.35215
1 21.4614 -2.89548 -1.4099
1 22.2379 -2.85723 -2.04051
1 23.0083 -2.55391 -2.60332
1 22.8952 -1.88017 -1.87362
1 23.6914 -1.92852 -1.26515
1 24.1577 -2.15343 -0.403597
1 25.1448 -2.0624 -0.297507
1 25.9078 -2.6265 0.0218895
1 26.7468 -2.91681 -0.42526
1 27.4566 -2.23105 -0.578361
1 28.4358 -2.04872 -0.430335
1 28.8981 -2.7804 0.0717804
1 29.805 -3.0184 0.402569
1 30.5762 -3.59546 0.683376
1 30.7432 -3.80881 1.64417
1 31.458 -4.03042 2.30986
1 31.5826 -4.64681 3.08959
1 31.6467 -4.3599 4.03856
1 30.7718 -4.08605 4.44292
1 30.7343 -3.55717 3.5963
1 31.7138 -3.4265 3.72758
1 30.7468 -3.54393 3.93785
1 31.6473 -3.87075 3.62008
1 31.9745 -4.18935 4.51505
1 31.491 -3.76374 3.74352
1 30.6704 -3.60608 3.18411
1 30.1094 -4.16158 2.57116
1 30.1675 -4.44496 1.60858
1 30.2596 -5.25018 1.01572
1 29.438 -4.81531 1.38125
1 28.6586 -4.23966 1.64544
1 28.0242 -4.3564 2.41235
1 28.6003 -3.71246 2.91079
1 28.3525 -3.98779 3.84108
1 28.5455 -3.03159 4.04357
1 27.8248 -2.62572 3.47833
1 27.5198 -1.68328 3.60733
1 26.6556 -1.31142 3.27317
1 25.804 -1.75475 2.9904
1 25.2782 -2.23848 3.68548
1 24.5526 -1.62335 3.99638
1 23.6167 -1.68874 4.32934
1 22.7816 -2.10182 4.68606
1 22.0791 -2.59538 4.1797
1 21.1573 -2.98585 4.19556
1 20.2784 -2.68979 4.56717
1 19.4026 -2.94087 4.15009
1 19.1515 -2.80121 3.18717
1 18.3294 -2.23555 3.1432
1 17.5752 -1.57017 3.19178
1 17.1456 -1.51626 2.28075
1 16.5689 -2.03972 1.65116
1 15.646 -1.65354 1.65395
1 14.7878 -1.9509 2.07836
1 14.0097 -1.46309 1.67701
1 13.567 -0.779024 2.25941
1 12.6897 -0.345513 2.06114
1 11.9478 -0.400823 1.40202
1 11.2027 0.0639742 0.918522
1 10.6627 0.304938 0.110904
1 9.73423 0.096204 0.43137
1 9.41044 -0.786944 0.765512
1 8.47057 -0.468715 0.872407
1 7.70074 0.114754 1.13804
1 6.97278 0.36881 0.500595
1 6.03939 0.0156133 0.585336
1 5.1782 -0.477358 0.670454
1 4.22452 -0.779231 0.764801
1 3.45804 -0.790566 0.130209
1 2.50695 -1.09448 0.129767
1 1.82428 -0.388134 -0.0371341
1 0.861612 -0.570867 -0.253193
