100
Atoms. Timestep: 223800000
1 0.0452824 0.0258915 0.0458099
1 0.898739 0.413096 0.384486
1 1.87212 0.157608 0.295809
1 2.1735 -0.641197 -0.209286
1 3.11226 -0.344038 -0.0386235
1 3.90294 -0.865559 0.294188
1 3.86602 0.0482808 0.70168
1 4.41717 -0.650033 1.16171
1 5.10639 0.00898023 0.856293
1 5.59118 -0.288329 0.0337133
1 6.54635 -0.186536 -0.24747
1 7.16625 -0.94381 -0.435859
1 7.61553 -1.78975 -0.128635
1 8.22794 -1.57907 0.642819
1 9.12481 -1.92652 0.359106
1 10.0855 -1.86387 0.611788
1 10.996 -1.99482 1.00652
1 11.8477 -1.55773 0.767914
1 12.119 -2.35159 1.31074
1 12.4847 -2.33526 0.386066
1 13.2057 -2.14833 1.0452
1 14.1443 -2.02198 1.36474
1 15.127 -2.17844 1.49811
1 15.1125 -1.47292 0.781751
1 16.0239 -1.07047 0.846667
1 16.8708 -1.20866 0.353652
1 17.3064 -1.7016 1.11646
1 18.2383 -1.48843 0.826293
1 19.1613 -1.5605 1.20514
1 20.1227 -1.44145 0.952575
1 20.7751 -0.689707 0.829073
1 21.655 -0.898254 0.396805
1 21.3491 0.0438508 0.30864
1 22.2851 0.00243418 -0.0242564
1 22.9153 0.659624 0.389628
1 23.5223 1.13321 -0.261423
1 23.8316 2.0833 -0.196324
1 24.4956 2.2848 -0.914144
1 25.2847 2.46823 -0.330813
1 25.943 2.00709 0.268408
1 26.2748 2.72133 -0.344742
1 26.6536 3.20866 -1.12778
1 27.6059 3.47762 -1.03328
1 27.8133 4.43576 -1.23068
1 27.3687 5.31952 -1.35906
1 26.9457 5.2161 -2.2587
1 26.3273 4.53059 -1.86811
1 25.9045 4.28196 -2.73457
1 26.8012 3.90047 -2.52706
1 26.9268 3.30384 -1.73639
1 27.0165 2.94394 -2.66574
1 26.0455 3.11227 -2.45543
1 26.7752 2.59226 -2.01637
1 27.1818 2.28242 -2.87489
1 26.4517 2.35293 -3.55136
1 25.5442 2.65501 -3.84909
1 25.8878 3.12346 -3.03523
1 25.4571 4.02329 -2.96913
1 25.4766 5.02661 -2.89011
1 25.2921 4.16612 -2.40611
1 24.4139 4.28987 -2.85655
1 23.9027 3.48103 -3.15429
1 22.9267 3.37355 -2.97843
1 22.6197 2.7123 -2.28899
1 21.8038 3.14706 -1.9092
1 20.9525 3.18013 -1.39865
1 21.2493 2.72657 -0.559264
1 20.5605 3.18867 -1.11274
1 20.7247 4.04172 -1.60633
1 19.8685 3.52109 -1.57225
1 19.3763 2.9484 -2.22358
1 18.4211 2.93545 -1.94727
1 18.0536 3.69185 -2.49196
1 17.5929 4.54602 -2.75386
1 16.6562 4.89797 -2.76521
1 15.846 5.42029 -3.03926
1 16.0015 4.61495 -3.61351
1 15.0842 4.43066 -3.25919
1 14.1224 4.17269 -3.13747
1 13.5796 3.37381 -3.41625
1 12.9797 3.00922 -2.70241
1 12.4834 2.29112 -2.21793
1 11.5334 2.48876 -1.99029
1 10.7504 3.10751 -2.00234
1 10.3162 3.37157 -2.85797
1 10.3595 3.10778 -1.8953
1 9.4994 3.09551 -1.37674
1 9.10276 2.94003 -0.469446
1 9.09094 2.02972 -0.875765
1 8.34163 2.3405 -0.278174
1 7.35134 2.48951 -0.294858
1 6.3823 2.24753 -0.376526
1 5.66423 1.61148 -0.0820144
1 4.68027 1.55081 0.0771012
1 4.08451 1.6495 0.86779
1 3.12873 1.90083 1.05271
1 2.44414 1.17647 0.901188
1 2.02964 0.37464 0.47861
1 1.59994 -0.387572 -0.0149444
1 0.718167 -0.509552 -0.465335
