100
Atoms. Timestep: 621500000
1 -0.00118036 0.0560804 -0.0218242
1 0.861007 -0.433728 -0.176863
1 1.73572 0.0481363 -0.058393
1 2.3476 -0.166708 -0.819618
1 3.15599 0.411374 -0.687316
1 3.89447 -0.224779 -0.876193
1 4.77201 -0.149816 -0.389569
1 5.69834 -0.527788 -0.375554
1 6.62787 -0.534825 -0.749093
1 7.54604 -0.221956 -0.48512
1 8.2818 -0.734901 -0.0421699
1 9.0496 -0.281839 0.403721
1 9.56753 -1.05081 0.0326669
1 10.1533 -1.3072 0.810202
1 10.6454 -1.92098 1.43588
1 11.3303 -2.62647 1.60949
1 12.0083 -2.01217 2.01989
1 13.0071 -2.05713 2.1163
1 13.6727 -2.47384 2.73999
1 14.414 -1.90009 3.07594
1 15.1509 -1.72595 2.42271
1 15.5709 -1.97166 3.28566
1 16.1966 -1.81607 2.51472
1 17.1606 -2.08738 2.50226
1 17.0717 -2.68414 1.70868
1 17.8099 -3.3582 1.66211
1 18.5584 -2.8455 1.25368
1 19.2519 -2.74912 0.527087
1 20.1931 -2.66374 0.843994
1 20.439 -1.90215 0.253812
1 21.3794 -1.74217 -0.0595373
1 22.2005 -2.06408 -0.537481
1 22.5924 -1.83842 0.351425
1 23.1542 -1.70607 -0.455938
1 24.0554 -1.26785 -0.355702
1 24.0422 -1.93974 0.388458
1 24.297 -2.36256 -0.477797
1 24.01 -3.09067 -1.09083
1 24.4726 -2.72755 -0.281812
1 24.7654 -1.78323 -0.406257
1 25.7032 -1.54314 -0.144425
1 25.8174 -0.722784 0.413914
1 25.668 -0.406027 1.34594
1 25.1145 -0.785875 0.603754
1 25.8519 -0.388402 1.14927
1 26.0002 -0.114901 0.198952
1 26.0812 -1.11043 0.131042
1 26.1921 -0.584468 -0.716249
1 26.5129 -1.52134 -0.807453
1 25.733 -0.99733 -1.13787
1 26.14 -1.21854 -0.251913
1 26.4359 -0.530473 0.417372
1 25.858 -1.19716 -0.0442027
1 24.9192 -1.01668 0.235906
1 25.5956 -0.785589 -0.469171
1 25.3195 -0.00584316 0.104747
1 24.5716 0.26851 -0.495949
1 24.3496 0.285934 -1.47976
1 24.6104 0.134061 -0.521821
1 24.4285 -0.403438 0.30101
1 23.5248 -0.810767 0.402356
1 22.5549 -0.589143 0.312826
1 21.5541 -0.535413 0.311614
1 21.4718 0.40709 0.6258
1 21.1292 1.09919 1.2532
1 20.977 1.5061 0.349985
1 20.1202 2.01334 0.467281
1 19.1326 2.06565 0.349922
1 19.1715 1.10132 0.0770532
1 18.5172 1.57839 -0.50263
1 17.9378 1.1537 -1.20021
1 16.986 0.838684 -1.11502
1 17.4329 0.560727 -0.259727
1 16.5097 0.555089 -0.645822
1 15.5444 0.277368 -0.681504
1 14.9238 0.917762 -0.233908
1 14.5725 0.259366 0.423302
1 14.563 -0.184718 -0.482289
1 13.5947 -0.0855935 -0.226473
1 14.2439 0.669764 -0.248828
1 13.7519 1.15669 0.471254
1 13.2554 0.446665 -0.0356176
1 12.5363 1.00733 -0.442386
1 11.6495 0.866118 -0.890107
1 10.7856 1.03197 -0.425151
1 10.2608 1.69706 0.0976429
1 9.28048 1.58677 0.219354
1 9.57409 0.689932 -0.121735
1 8.60446 0.895821 0.0335454
1 7.93321 1.57935 0.331183
1 7.05405 1.77781 -0.10071
1 6.55261 1.67511 0.755225
1 5.78298 1.65321 0.115742
1 4.85638 1.71752 0.489137
1 4.56881 1.35589 1.37262
1 3.8374 1.31103 0.69005
1 2.92125 0.901369 0.646176
1 2.02636 0.764595 0.223499
1 1.46786 0.456441 -0.550124
1 0.501592 0.439025 -0.792703
