100
Atoms. Timestep: 964800000
1 -0.0200621 0.00301842 -0.0315965
1 0.955145 -0.092778 -0.237659
1 1.7459 -0.663176 -0.455172
1 2.53657 -0.264716 -0.92525
1 3.29809 0.375791 -0.910847
1 4.21124 0.674774 -1.18911
1 4.87146 1.39177 -1.39932
1 5.81656 1.19485 -1.64857
1 6.22448 0.53198 -1.02484
1 7.03957 0.664966 -0.454602
1 7.91832 0.188195 -0.533848
1 8.88389 0.00520775 -0.732196
1 9.73675 -0.422608 -0.453394
1 10.3241 -0.529374 0.353946
1 11.2249 -0.981147 0.370121
1 12.14 -0.79398 0.00877397
1 12.2627 -0.557842 -0.953012
1 12.8902 0.0114107 -1.48101
1 13.7688 0.411668 -1.75154
1 14.7681 0.429111 -1.70612
1 15.2984 0.942781 -2.38515
1 15.8628 0.870576 -1.5605
1 16.7019 1.38515 -1.38683
1 17.6559 1.69174 -1.39122
1 17.9548 2.15234 -2.22527
1 18.8458 2.07857 -2.66972
1 18.2207 2.74739 -3.0841
1 18.1325 2.07446 -2.35384
1 18.5347 2.21204 -3.26419
1 19.4577 1.94674 -2.98051
1 20.3549 1.78162 -2.57162
1 21.1483 1.24052 -2.86164
1 21.9826 1.62071 -2.47346
1 22.9267 1.67337 -2.80711
1 23.463 2.16552 -2.12106
1 23.3166 2.12604 -3.11181
1 23.6408 1.93067 -2.17994
1 24.5962 1.80259 -2.43007
1 25.2068 2.58971 -2.32586
1 24.8464 3.46911 -1.99956
1 24.8604 4.38371 -1.59508
1 25.7601 3.97671 -1.41012
1 26.558 3.71783 -1.95581
1 25.8964 2.98255 -1.88904
1 25.4591 2.3167 -2.49781
1 25.7661 3.26893 -2.38315
1 25.2967 3.6966 -3.15816
1 25.226 3.09627 -3.95028
1 26.1754 3.39928 -3.99305
1 26.9418 3.53461 -4.62932
1 27.6241 3.19201 -5.28515
1 28.3015 3.91838 -5.41774
1 27.6422 3.22518 -5.71384
1 27.4908 3.91576 -6.41869
1 26.825 4.62743 -6.60764
1 27.6863 4.45592 -7.08037
1 26.7838 4.02776 -7.02283
1 25.8936 4.07367 -6.56967
1 25.5183 3.66452 -7.41076
1 25.0419 3.06069 -8.06211
1 24.3919 2.38685 -7.7165
1 24.4797 2.67901 -6.7604
1 24.5341 3.07018 -5.84594
1 24.8091 2.91676 -6.79802
1 24.6862 2.25851 -6.04857
1 24.0297 1.5137 -5.99112
1 23.3744 2.26239 -5.86718
1 22.6651 2.63027 -5.26662
1 22.4398 3.46329 -4.76236
1 22.0644 2.78521 -4.13085
1 21.0966 3.02354 -4.16651
1 20.5874 3.46859 -4.90369
1 19.697 3.84626 -5.11842
1 18.7209 3.6938 -5.25429
1 17.9378 3.34203 -5.77709
1 17.3668 2.77176 -5.18482
1 16.6792 2.97747 -4.49207
1 15.9791 3.39775 -5.06257
1 15.0498 3.03678 -5.15613
1 14.054 2.97693 -5.14477
1 14.3254 2.08597 -4.78338
1 13.9079 1.36265 -4.23019
1 12.9744 1.46795 -3.88956
1 12.0257 1.66959 -3.62554
1 11.0306 1.55144 -3.66786
1 10.3438 1.20773 -3.01115
1 9.4993 1.37483 -2.49417
1 9.32372 1.19572 -1.52535
1 8.7942 0.345749 -1.60321
1 8.15465 -0.277541 -2.05966
1 7.5389 -0.401114 -1.28675
1 6.6951 -0.494056 -0.754011
1 6.20203 -0.0291426 -1.48923
1 5.33615 0.0692642 -1.00174
1 4.5707 0.704926 -1.05217
1 3.67679 0.262726 -1.02218
1 2.91198 0.317091 -0.388635
1 2.47828 0.554716 0.473536
1 1.53672 0.633882 0.797597
1 0.928531 0.0286987 0.280819
