100
Atoms. Timestep: 184500000
1 -0.0071444 0.0352831 0.0289459
1 0.779692 0.635394 -0.0164975
1 1.17424 0.997143 0.828098
1 1.88623 0.42554 1.24039
1 2.85423 0.268754 1.0398
1 3.63849 0.125722 1.64352
1 4.42857 -0.233094 1.15878
1 4.92839 -0.320838 2.02565
1 5.42726 -0.661247 1.23012
1 5.47261 -1.33142 1.96449
1 6.40069 -1.68554 1.85691
1 6.87342 -0.907497 2.2688
1 7.85677 -0.774031 2.32545
1 8.75981 -1.1863 2.20696
1 9.71783 -1.35952 2.43179
1 10.4794 -0.841436 2.04016
1 11.2455 -1.42638 1.80336
1 11.9352 -1.17508 1.12324
1 12.6405 -0.585513 0.727993
1 12.7316 0.326321 0.319615
1 13.7135 0.367828 0.141271
1 14.4431 -0.208272 -0.217234
1 15.269 0.353757 -0.319696
1 15.4604 1.28943 -0.0272421
1 16.2283 0.990234 -0.590654
1 16.9174 0.483641 -1.10661
1 17.5135 0.357086 -0.315024
1 18.4603 0.374224 -0.656906
1 19.2797 0.183544 -1.19394
1 20.2074 0.162796 -0.828991
1 20.5789 1.08184 -0.785989
1 21.4373 1.47068 -0.448625
1 22.4164 1.59304 -0.257656
1 21.8755 1.60447 0.582159
1 21.9863 2.46583 0.0878772
1 22.3434 1.59432 0.430157
1 23.1451 1.26733 -0.0657979
1 23.3044 0.91207 0.85342
1 24.0408 1.42057 0.40535
1 23.269 1.59019 1.01835
1 23.9367 0.897109 1.31769
1 24.7979 0.423953 1.53051
1 24.2534 -0.176567 0.939238
1 23.6237 0.267284 1.5742
1 23.1287 0.979195 1.07144
1 23.0671 1.95637 0.838412
1 22.48 2.46506 0.21173
1 22.8929 1.88869 -0.493846
1 21.9234 1.6684 -0.420729
1 21.7233 1.94835 0.523444
1 21.0313 1.71736 1.20631
1 21.896 1.24735 1.00564
1 22.2169 1.67025 0.164578
1 22.3775 0.681109 0.183079
1 22.2157 1.61194 0.498329
1 22.4497 1.70045 -0.469434
1 22.418 2.60953 -0.894127
1 22.8512 2.77507 -1.78142
1 22.3948 2.52727 -2.64009
1 21.5007 2.0923 -2.69571
1 20.5717 1.75301 -2.84322
1 20.9118 1.52418 -1.92824
1 21.031 0.642439 -1.46198
1 20.5084 -0.200566 -1.38379
1 20.1887 -1.10059 -1.67426
1 19.9534 -0.282063 -1.14925
1 20.0774 0.271437 -0.339365
1 19.661 0.374589 0.567392
1 19.4982 -0.383482 1.20501
1 20.2966 -0.624512 1.76977
1 19.3694 -0.844272 2.07542
1 18.8381 -1.65704 1.84287
1 17.9466 -1.22678 1.99405
1 17.3479 -0.461355 1.74936
1 16.4025 -0.17161 1.88173
1 15.5742 -0.530934 2.3203
1 14.7893 -0.0651264 2.73084
1 13.8589 0.0823599 3.07255
1 13.3966 -0.230125 2.23886
1 12.6262 -0.450465 2.84953
1 11.799 0.0322903 3.11457
1 12.5242 0.364569 2.51838
1 12.2406 -0.384739 1.91861
1 11.351 -0.308202 1.46246
1 11.019 -0.652887 0.579667
1 10.0273 -0.695866 0.478933
1 9.08528 -1.00897 0.636218
1 8.17643 -0.59142 0.595125
1 8.10725 -0.954447 -0.339632
1 7.13746 -1.15654 -0.171369
1 6.37554 -0.775431 0.357126
1 5.65563 -1.11333 0.95299
1 5.98823 -0.175604 0.983057
1 5.0744 -0.164637 1.37744
1 4.2665 -0.65092 1.04515
1 3.78832 -0.346263 0.226925
1 2.85455 0.00296125 0.328188
1 2.42287 -0.016251 1.22937
1 1.45166 -0.046558 0.997551
1 0.492095 -0.275637 0.848613
