100
Atoms. Timestep: 1952000000
1 0.0115351 -0.00671423 0.0493963
1 0.948093 0.317025 0.0232832
1 1.81454 0.088028 -0.427126
1 2.76743 -0.11454 -0.630403
1 3.31159 -0.164725 0.217535
1 4.1719 -0.225287 -0.281982
1 4.84621 -0.966268 -0.304268
1 5.79964 -1.28254 -0.34164
1 6.31705 -2.05502 -0.710439
1 7.27025 -2.02636 -0.414436
1 8.26809 -1.98561 -0.397071
1 9.12356 -1.69003 -0.8418
1 10.1034 -1.5487 -0.719602
1 10.9817 -1.23405 -0.333823
1 11.9759 -1.1569 -0.420964
1 12.9266 -0.90941 -0.604845
1 13.5774 -0.393126 -0.0509355
1 14.3213 -0.237008 -0.704069
1 14.5397 -0.0546248 0.255033
1 15.3783 -0.377781 -0.179618
1 16.3318 -0.328033 0.113178
1 17.2276 -0.759064 0.229793
1 18.0159 -0.190136 -0.00367873
1 18.1856 -1.16473 0.115034
1 18.5828 -0.270588 0.337509
1 19.4317 -0.741265 0.0924965
1 18.8463 -0.146264 0.644592
1 19.456 -0.939135 0.600244
1 19.0651 -0.0829304 0.944868
1 19.6357 -0.534543 0.254623
1 20.0974 -0.975438 1.02172
1 19.5764 -1.60779 0.443786
1 19.7724 -0.910899 1.12175
1 19.4288 -1.6373 0.524874
1 18.8412 -1.43796 1.30749
1 19.2674 -0.592255 1.00722
1 19.6893 -0.473193 1.90539
1 20.363 -0.634496 1.18487
1 20.9428 0.102295 1.52995
1 21.5976 -0.63931 1.37988
1 22.2246 -0.108213 0.801618
1 22.649 -0.498491 -0.0236928
1 23.4498 0.0889459 -0.118164
1 22.5938 0.593067 0.0146396
1 21.8226 0.0465034 -0.313684
1 22.3886 -0.400836 0.381062
1 23.2971 -0.738844 0.630113
1 23.6187 -1.68762 0.590865
1 23.726 -1.68785 1.58436
1 24.3077 -2.34566 2.06461
1 24.6816 -1.98873 2.92904
1 23.9849 -1.28459 3.02495
1 24.808 -1.35093 2.45772
1 25.088 -1.17984 3.39403
1 25.9158 -0.606557 3.3626
1 25.4986 0.293238 3.21841
1 24.9552 1.12675 3.22107
1 24.5141 1.64783 2.50234
1 24.1838 0.878518 1.95416
1 24.4487 0.0537049 2.45139
1 24.7016 -0.90036 2.6076
1 24.7715 -0.0579611 3.1423
1 24.6864 -0.895702 3.68422
1 24.0195 -0.213113 3.39717
1 23.3942 -0.780981 2.86469
1 24.0443 -1.31898 3.40553
1 23.2484 -0.911775 2.96363
1 22.5193 -0.52217 2.40361
1 21.7089 -1.10209 2.37055
1 20.8459 -1.57475 2.19542
1 19.8741 -1.78149 2.30716
1 19.4967 -1.05863 1.73814
1 19.7943 -0.841673 0.813573
1 18.9282 -0.452826 0.503175
1 18.0547 -0.0317494 0.738316
1 17.0857 -0.185823 0.540968
1 17.141 -0.689921 -0.321437
1 16.1827 -0.424241 -0.245228
1 15.3902 -0.657772 0.334787
1 14.6076 -0.459452 0.923775
1 14.1603 -0.596125 1.80485
1 13.287 -1.08272 1.87692
1 12.6254 -0.76556 1.20474
1 12.76 -0.849053 0.215229
1 12.2803 -1.71738 0.0626878
1 11.3426 -1.76145 -0.291088
1 10.7264 -1.38888 -0.989127
1 9.93569 -0.850687 -0.687227
1 9.19079 -0.627292 -1.31134
1 8.30375 -0.965478 -1.02012
1 7.38972 -1.37912 -1.02387
1 6.77044 -1.26302 -0.252424
1 5.81654 -1.55685 -0.168929
1 4.98359 -1.17269 0.21873
1 4.60713 -0.942891 1.11389
1 3.91046 -1.36158 1.69409
1 3.15317 -1.56435 1.07485
1 2.31801 -1.28749 0.609852
1 1.5491 -0.905618 0.0826988
1 1.01433 -0.0567442 0.0687836
