100
Atoms. Timestep: 145700000
1 0.0128949 -0.0150119 -0.00599042
1 0.590621 -0.105381 -0.816653
1 1.18638 -0.877503 -0.613227
1 2.17999 -0.859667 -0.560504
1 3.06214 -0.965925 -1.03441
1 3.89386 -0.993483 -1.58639
1 4.64436 -1.0733 -2.24115
1 5.46524 -0.515876 -2.34574
1 6.39084 -0.308683 -2.04579
1 6.85597 -0.904835 -1.39464
1 7.55517 -0.88325 -0.68167
1 8.43721 -1.31074 -0.871795
1 9.2466 -1.50048 -1.42796
1 9.58005 -0.560575 -1.39262
1 9.9452 -0.0387472 -0.619675
1 10.899 0.00818926 -0.921077
1 11.8034 0.33397 -0.642066
1 12.0474 -0.00870283 0.263959
1 12.7686 -0.610227 -0.0681428
1 13.2947 0.212435 -0.296349
1 13.4111 -0.602425 -0.869667
1 14.1008 -1.1947 -0.464301
1 13.2633 -0.799997 -0.849997
1 13.9137 -1.17069 -0.190234
1 14.0211 -1.55612 0.720724
1 13.572 -2.26749 0.190279
1 14.4403 -2.70845 -0.0411134
1 15.397 -2.57185 0.224986
1 16.2696 -2.08001 0.278485
1 16.5264 -1.54175 1.08907
1 16.9454 -1.34349 1.96408
1 17.7258 -1.61785 2.51981
1 18.6728 -1.62203 2.17381
1 18.6277 -2.37625 1.52342
1 19.1713 -2.67849 0.734628
1 20.0484 -3.1638 0.732316
1 20.9538 -3.51818 0.511883
1 21.8398 -3.80176 0.145683
1 22.8253 -3.65404 0.186849
1 23.0754 -2.86154 0.752044
1 22.8365 -3.12803 1.69247
1 23.8185 -3.26778 1.71936
1 23.3371 -3.68295 2.49269
1 23.813 -2.98554 1.96473
1 24.4377 -2.3782 2.46138
1 23.8348 -2.48943 1.67288
1 24.568 -1.81314 1.78735
1 25.4908 -1.95302 2.14728
1 26.2292 -2.13458 1.50072
1 26.7198 -2.51704 2.27757
1 27.5521 -1.96662 2.28123
1 27.3414 -2.43192 1.4233
1 27.3698 -2.66189 0.449976
1 26.812 -3.48256 0.326241
1 26.5435 -4.43435 0.458487
1 27.0812 -4.80347 1.21831
1 27.5744 -4.48481 2.0361
1 28.1188 -3.65134 2.17439
1 27.2153 -3.49902 2.57514
1 27.9982 -3.15058 2.05035
1 27.1112 -3.5692 1.89997
1 26.7983 -2.84755 2.50523
1 26.1147 -3.40451 2.95754
1 25.5197 -3.82868 2.27597
1 24.9369 -3.10526 2.62792
1 24.1325 -2.77764 2.13842
1 24.4189 -2.7647 3.09656
1 23.7109 -2.23459 2.62606
1 22.913 -2.15711 2.02527
1 22.0537 -2.21444 1.53761
1 21.2659 -1.62028 1.3637
1 20.896 -1.97229 0.500599
1 20.2124 -2.54665 0.943563
1 19.6365 -2.63974 0.132454
1 18.7965 -3.11249 0.403023
1 17.9849 -2.55259 0.550758
1 17.0749 -2.30522 0.23014
1 17.1433 -1.33369 0.456615
1 16.5175 -0.827136 1.04942
1 15.9191 -0.106535 0.705052
1 14.9501 -0.0859568 0.478719
1 14.4503 -0.838935 0.0418015
1 13.8563 -1.59978 0.322055
1 13.1256 -2.00935 0.874118
1 12.3483 -2.121 0.261929
1 12.2657 -1.72501 -0.657483
1 11.331 -1.45265 -0.431572
1 10.6705 -1.99163 0.101035
1 9.78529 -1.72686 -0.258911
1 9.13936 -2.32532 -0.737009
1 8.24823 -1.8852 -0.559503
1 7.27283 -1.63317 -0.53129
1 6.39832 -1.50537 -0.0672649
1 5.62982 -1.47198 0.570335
1 4.6758 -1.65228 0.319477
1 3.71006 -1.50035 0.515423
1 3.20294 -0.795181 1.0133
1 2.36868 -0.506556 0.53831
1 1.68895 -0.851061 -0.117429
1 0.779976 -0.609973 0.245899
