100
Atoms. Timestep: 1192600000
1 0.0273663 -0.0283962 -0.0720161
1 0.971417 0.105194 0.222168
1 1.83507 0.584443 0.358573
1 2.75272 0.958011 0.496394
1 3.60158 0.584023 0.844855
1 4.209 1.3487 0.620651
1 4.31287 2.14402 0.0266909
1 5.29834 2.1005 -0.155082
1 6.01011 1.40233 -0.0696154
1 6.88098 1.89377 -0.0526324
1 7.45856 1.48948 -0.761265
1 8.25731 1.8397 -0.29049
1 9.08442 1.60413 0.226682
1 9.36521 1.60974 1.1836
1 9.91329 1.1562 1.88618
1 10.7088 1.76395 1.85611
1 11.6227 1.37485 1.73663
1 12.2006 2.15871 1.49338
1 12.8804 1.52423 1.85897
1 13.2961 0.951545 1.15177
1 13.8346 0.570212 0.405797
1 14.7826 0.278404 0.279234
1 15.6247 0.747392 0.0343961
1 16.5576 1.01509 0.267758
1 17.3357 0.906047 0.882431
1 18.0127 1.48522 1.33153
1 18.7272 0.944053 1.77295
1 19.5869 1.42421 1.61026
1 20.587 1.38868 1.69025
1 20.1854 2.29421 1.81093
1 20.5383 2.41518 2.73865
1 20.9827 1.53091 2.60905
1 21.7799 1.32629 2.04138
1 22.2337 0.465445 2.28542
1 22.8869 -0.185953 1.90099
1 23.4041 -0.897413 2.37407
1 24.3759 -0.86872 2.59251
1 24.8976 -1.54172 3.14065
1 25.0945 -0.553022 3.07083
1 25.7649 -0.61477 2.32846
1 26.5183 -0.0142024 2.57954
1 26.4088 -0.155596 1.60006
1 26.9109 -0.28864 0.746336
1 26.1638 -0.138234 1.39287
1 26.7361 -0.949254 1.54297
1 27.469 -0.816417 0.876333
1 28.3849 -0.575441 0.55079
1 28.3562 -1.57233 0.470412
1 28.8436 -0.743289 0.740109
1 28.1127 -0.423626 1.33525
1 28.6633 -0.414102 2.16404
1 28.3835 0.280673 2.83872
1 28.5752 0.0513337 1.8884
1 27.9699 0.104163 1.08885
1 27.9979 1.09032 0.946975
1 28.2321 2.01317 0.626456
1 27.5257 1.31645 0.775865
1 26.9287 1.97136 1.2362
1 26.6722 1.70124 2.15999
1 25.6779 1.57227 2.21584
1 25.3658 1.15321 3.06802
1 25.4871 2.08077 2.71218
1 24.973 1.82686 1.89294
1 24.1628 1.24592 1.81933
1 23.8462 1.70308 0.98589
1 22.9712 1.22914 0.91686
1 22.0391 1.07031 0.612232
1 21.8827 1.02563 -0.376617
1 20.9497 1.30907 -0.137029
1 20.0927 1.711 0.190167
1 19.7853 1.82453 -0.758249
1 20.4921 1.54559 -1.4047
1 21.2579 2.00414 -1.85764
1 20.4523 2.56591 -2.0554
1 19.4884 2.36299 -2.24157
1 18.5505 2.68749 -2.33889
1 17.6436 2.65509 -1.94048
1 17.0335 2.31003 -1.22546
1 16.349 1.96762 -1.87234
1 15.5003 2.06889 -2.40058
1 14.6818 2.05457 -1.8203
1 14.1159 1.30601 -2.18069
1 13.5427 0.849531 -1.49578
1 12.6658 0.638486 -1.93792
1 11.702 0.892366 -1.86635
1 10.9717 0.82872 -2.55526
1 10.5745 1.67549 -2.19531
1 10.3305 1.05606 -1.44905
1 9.56453 0.507963 -1.76953
1 8.80723 1.07109 -1.43078
1 7.82754 0.848513 -1.45926
1 7.15676 0.362305 -0.90094
1 6.50436 -0.386672 -1.01904
1 5.72876 -0.454408 -1.6434
1 4.97056 0.198255 -1.557
1 4.09974 0.263442 -1.06899
1 3.48993 -0.430579 -0.687666
1 2.49596 -0.421875 -0.542857
1 1.8788 -0.602175 0.216991
1 0.942082 -0.419937 -0.0998281
