100
Atoms. Timestep: 40300000
1 0.00556726 0.00887418 0.0442627
1 0.933559 -0.283236 -0.159164
1 1.78418 0.238705 -0.140939
1 2.76837 0.271715 0.0337926
1 3.57728 0.849981 0.126858
1 4.04599 0.028447 0.42896
1 4.35857 0.366206 1.31516
1 5.25598 0.397594 1.76529
1 6.1882 0.0574571 1.5998
1 6.70378 0.73707 2.13034
1 7.35399 0.351435 1.47448
1 8.24796 0.475218 1.91013
1 8.89593 0.858845 1.24845
1 9.26677 0.118654 1.80648
1 10.0085 -0.190942 2.40506
1 10.9958 -0.250373 2.57272
1 11.959 -0.362399 2.3284
1 12.8799 -0.290677 1.93885
1 13.8358 -0.530379 2.07705
1 13.945 -0.97962 1.18714
1 14.8779 -1.32238 1.25388
1 14.3884 -1.71425 2.03361
1 15.3891 -1.81205 2.03876
1 16.1167 -2.41933 1.74839
1 16.8285 -2.89624 1.22227
1 17.5807 -3.37257 1.68147
1 18.4407 -2.87387 1.67025
1 17.6502 -3.40169 1.97561
1 17.4257 -3.40643 2.95272
1 18.2534 -3.82444 3.31325
1 17.9514 -4.46515 2.60906
1 18.8132 -4.67516 2.1507
1 19.2856 -4.05165 1.5272
1 20.1581 -4.39723 1.1702
1 20.906 -3.76458 1.35074
1 21.3317 -3.71818 2.24463
1 22.2599 -3.93226 2.56272
1 22.3411 -4.14765 3.53516
1 23.2498 -4.03826 3.11118
1 23.2834 -3.03802 3.06337
1 23.1414 -2.10012 3.39475
1 22.2393 -1.6849 3.29503
1 22.9245 -1.66969 4.02133
1 23.2301 -0.9044 3.4532
1 23.4082 -1.30942 2.5621
1 22.4174 -1.40526 2.65593
1 23.1858 -2.04286 2.62034
1 23.0157 -2.94718 3.01245
1 23.3834 -2.34902 3.71934
1 23.1987 -2.95803 2.95319
1 22.4371 -2.41903 3.32078
1 22.4366 -3.16871 2.65845
1 21.8631 -2.52592 2.14462
1 21.5871 -1.79153 2.75519
1 21.3401 -2.47402 2.07184
1 21.2786 -1.56113 2.45883
1 21.2054 -0.856441 1.74858
1 21.8085 -0.32558 2.36043
1 21.6971 -0.328847 1.36552
1 22.0544 -0.868794 2.12374
1 22.0935 -1.73473 1.61553
1 22.8236 -2.13604 2.16649
1 22.205 -2.91219 2.2832
1 22.525 -2.12557 2.79828
1 22.7125 -1.42411 2.11048
1 21.7169 -1.43094 2.01529
1 21.9919 -1.37967 1.05743
1 21.9218 -0.983463 1.97703
1 21.0265 -0.539024 2.01962
1 20.2799 -0.588618 2.67507
1 19.333 -0.819149 2.90335
1 18.8382 -0.190381 2.30017
1 18.1628 -0.369399 3.00725
1 18.1053 0.441862 2.42251
1 17.5135 -0.311372 2.12854
1 18.2135 0.291439 1.74495
1 17.2203 0.387144 1.64998
1 16.4548 0.738698 1.12502
1 16.0768 1.41386 1.76095
1 15.0858 1.41795 1.92455
1 14.2226 1.54745 1.43769
1 13.6723 0.788229 1.76999
1 12.6859 0.658868 1.8818
1 12.4641 0.468297 0.92293
1 11.5781 0.0336025 0.778831
1 10.8686 0.162843 1.47427
1 10.5534 0.488199 0.581026
1 10.0242 -0.34395 0.430072
1 9.0584 -0.604183 0.326901
1 8.44611 0.185073 0.292127
1 7.45576 0.112522 0.253169
1 6.69206 -0.235708 -0.287619
1 6.55226 -0.960899 0.384347
1 5.6644 -0.733736 0.77659
1 4.88892 -0.204004 0.432226
1 3.95008 0.140354 0.426007
1 3.13404 0.447581 0.910197
1 2.25328 -0.0181761 0.96863
1 1.78861 0.552255 0.290403
1 0.807971 0.596894 0.137685
