100
Atoms. Timestep: 1040800000
1 -0.0095701 -0.00208061 0.00684937
1 0.939844 0.193882 -0.226787
1 1.92441 0.366947 -0.204137
1 2.78108 -0.138805 -0.276193
1 3.71168 0.233191 -0.224429
1 4.70025 0.298449 -0.309292
1 5.68974 0.188214 -0.270642
1 6.58467 0.471625 0.066295
1 6.98935 0.990725 0.81718
1 7.94196 1.25813 0.950236
1 8.29985 2.04424 1.44239
1 9.20979 1.70561 1.68392
1 10.0139 2.0833 1.21274
1 10.7252 2.71849 0.909213
1 11.56 3.05194 1.34349
1 12.2541 3.56995 1.84902
1 13.0614 3.53221 1.2569
1 14.0286 3.48728 1.52928
1 15.002 3.33628 1.3807
1 15.9105 2.9167 1.41806
1 15.9992 1.92168 1.47747
1 16.7104 2.58274 1.71171
1 16.5557 3.46742 1.27792
1 17.1183 2.6591 1.46063
1 17.7684 2.34569 0.772415
1 18.4235 2.8811 0.229967
1 18.8343 2.36806 -0.523559
1 19.3046 2.24137 0.347051
1 19.7456 1.57886 0.953615
1 20.1083 0.793047 1.45528
1 20.8483 1.42387 1.19144
1 21.3435 1.52989 0.327514
1 21.7704 1.00516 -0.419087
1 22.5797 0.491827 -0.714891
1 23.1873 1.27136 -0.601409
1 24.1675 1.41268 -0.464316
1 24.6998 1.44236 0.383379
1 25.6949 1.40102 0.416445
1 26.3832 1.27503 -0.299986
1 27.1379 1.86565 -0.591002
1 27.7915 1.47084 0.0546513
1 27.9931 1.64306 -0.906791
1 27.9872 0.644041 -0.948922
1 27.5491 -0.143279 -1.39022
1 28.3108 -0.774741 -1.55904
1 28.9055 -1.2691 -2.1942
1 29.0551 -1.48463 -3.15923
1 29.104 -2.34645 -3.67205
1 28.4968 -1.7602 -3.15412
1 27.8997 -2.47254 -2.78774
1 27.5896 -3.23437 -2.22104
1 27.5066 -4.22834 -2.30166
1 28.2728 -3.58518 -2.41479
1 29.1766 -3.17894 -2.26514
1 29.0357 -2.30102 -2.70155
1 28.2447 -2.69257 -3.17713
1 27.6357 -2.40831 -2.43967
1 27.0719 -1.59599 -2.54961
1 26.14 -1.28946 -2.76117
1 25.3238 -0.757381 -2.54978
1 25.4548 -1.66347 -2.13805
1 24.4576 -1.64407 -2.23488
1 23.6858 -2.18338 -1.89243
1 22.6929 -2.30103 -1.87333
1 22.3798 -1.53312 -1.30831
1 23.0174 -0.991307 -1.85415
1 22.7966 -0.0180864 -1.93035
1 22.2927 -0.43951 -2.68476
1 21.387 -0.748217 -2.96905
1 21.9966 -0.834077 -2.18225
1 21.1964 -1.23588 -1.74022
1 20.3947 -1.27632 -1.14583
1 19.4434 -1.08036 -0.906529
1 18.7133 -1.75882 -0.94694
1 18.8732 -1.17983 -0.149344
1 18.3583 -0.416809 0.232538
1 17.4324 -0.227806 -0.0861102
1 16.6154 -0.799876 0.0279331
1 16.3549 -0.775575 -0.935133
1 15.7253 -0.692795 -1.71425
1 15.4616 -1.60459 -2.02317
1 14.5541 -1.27755 -2.27043
1 13.8464 -0.571403 -2.37121
1 13.1426 -0.793043 -3.04632
1 12.2757 -0.306385 -3.05873
1 11.8472 0.302302 -2.39438
1 10.9733 -0.0743962 -2.7117
1 10.051 -0.446375 -2.59572
1 9.41024 -1.21216 -2.53564
1 8.5706 -1.39458 -2.03187
1 7.85775 -0.696699 -2.04321
1 7.06324 -1.29175 -1.92475
1 6.20182 -1.26521 -1.4153
1 5.34479 -0.785191 -1.6169
1 4.7001 -0.0336957 -1.76536
1 3.74122 0.221116 -1.62563
1 2.77021 0.400781 -1.7807
1 2.04953 1.01824 -1.4856
1 1.2087 0.837041 -0.985217
1 0.814714 0.0199698 -0.567318
