100
Atoms. Timestep: 542100000
1 -0.000340631 0.0259019 0.0195279
1 0.95119 -0.282619 0.0619929
1 1.89295 -0.166129 -0.240051
1 2.13744 0.16189 -1.1523
1 3.03898 0.205832 -0.720938
1 3.87218 0.531531 -0.270074
1 4.61234 -0.0966811 -0.0230411
1 5.42224 -0.562967 0.325871
1 6.31317 -0.547878 0.774819
1 7.19026 -0.341382 1.18647
1 7.96444 -0.929494 1.41933
1 8.8252 -1.35718 1.15365
1 9.79475 -1.21708 0.966727
1 10.7104 -1.52786 1.21726
1 11.3658 -1.87845 1.89338
1 12.3496 -2.0122 1.72945
1 13.0571 -2.22315 2.3996
1 13.9489 -2.31066 2.85592
1 14.8862 -2.67223 2.92565
1 15.554 -1.93956 2.87331
1 16.4293 -1.74865 3.28916
1 17.3716 -1.93551 3.00201
1 18.2628 -2.37898 3.01047
1 19.2205 -2.54453 3.24227
1 20.14 -2.53113 3.62736
1 21.0618 -2.31282 3.31648
1 20.9462 -2.02965 2.36449
1 21.9315 -2.06619 2.16621
1 22.4944 -1.24822 2.13827
1 23.3559 -0.792138 1.88429
1 23.7933 -0.906188 0.989531
1 24.1165 -1.10534 1.92478
1 24.8975 -0.491885 2.01015
1 25.8731 -0.313745 2.08446
1 25.0154 0.201915 2.12349
1 25.801 0.220096 1.49764
1 25.2921 0.321687 0.636585
1 25.6869 -0.492888 1.06213
1 26.5836 -0.0946329 0.875315
1 26.9492 0.0742629 -0.0403832
1 27.0741 -0.541093 0.729952
1 27.6813 -0.0438863 1.34876
1 27.609 0.759861 1.93959
1 28.3094 1.4048 2.24147
1 28.1344 2.07301 1.52539
1 28.889 1.57231 1.10946
1 29.6629 0.974122 0.917703
1 29.3733 1.59477 1.65949
1 28.4363 1.58979 2.01625
1 27.5659 1.75949 1.56431
1 28.2112 1.46636 0.85263
1 28.2883 2.04324 1.67091
1 28.7682 1.87188 0.804277
1 27.8519 2.27029 0.785829
1 26.9102 2.02332 0.532311
1 27.6703 1.36937 0.561389
1 26.6898 1.25678 0.714901
1 25.847 0.928206 0.303997
1 25.6937 1.79456 -0.171145
1 25.8559 1.16818 0.59906
1 24.901 1.44924 0.538233
1 25.1185 2.38053 0.237278
1 24.9394 2.66222 -0.709894
1 24.4356 1.79161 -0.747144
1 24.9383 1.03578 -1.15497
1 24.196 0.878641 -0.497636
1 23.982 1.66249 0.100755
1 23.5033 0.803616 0.278161
1 22.7998 0.25154 0.72594
1 22.3224 -0.134021 1.50764
1 21.3973 -0.347904 1.18882
1 20.7482 -0.352249 1.94755
1 20.365 -0.316656 1.02804
1 20.4545 -0.57012 1.99828
1 20.4106 0.418812 1.83311
1 19.5814 0.595043 1.30587
1 18.987 0.667558 2.10481
1 17.9925 0.578645 2.10354
1 17.2119 0.35942 1.52254
1 16.3698 0.370216 2.06501
1 15.4008 0.205635 1.90056
1 14.4782 -0.111105 2.09984
1 13.6676 0.473295 2.07067
1 13.0159 -0.192969 1.7175
1 12.1342 0.0682937 1.31542
1 11.6314 0.810867 1.76225
1 10.7237 1.2119 1.63242
1 9.74788 1.36707 1.80154
1 8.97809 0.737408 1.90092
1 8.20564 0.184538 1.59092
1 7.30398 -0.078041 1.25093
1 6.76471 -0.711342 0.686304
1 5.80092 -0.532802 0.452087
1 5.76655 0.418111 0.161129
1 4.8197 0.198421 0.39073
1 4.13479 -0.531083 0.373967
1 3.45445 0.123781 0.710888
1 2.46423 0.12887 0.832614
1 1.52672 0.425116 0.65116
1 0.997612 0.0303518 -0.103033
