100
Atoms. Timestep: 1082000000
1 0.0106998 0.0518045 0.0390803
1 0.967319 -0.160558 0.279863
1 1.95339 -0.0413238 0.400611
1 2.80529 0.356553 0.746507
1 3.69402 0.0493953 0.410023
1 4.63817 0.383033 0.395132
1 5.56286 0.201311 0.74279
1 6.33651 0.831757 0.795116
1 6.08625 0.0483586 0.223363
1 6.80125 0.685504 0.518659
1 7.745 0.370171 0.499443
1 8.37926 1.10584 0.738505
1 9.38073 1.01182 0.723134
1 10.3355 0.857801 0.982139
1 11.0599 0.183674 1.08366
1 12.0021 0.369279 0.777248
1 12.7266 -0.169693 1.1966
1 13.6745 -0.379289 0.938817
1 14.5489 -0.401171 1.43007
1 15.5167 -0.152294 1.39113
1 16.4793 -0.0549039 1.11875
1 16.4656 -0.283842 0.151435
1 17.0255 0.437784 -0.254082
1 17.5228 0.753438 0.560955
1 18.0046 0.331959 1.33527
1 18.7997 0.563498 1.89181
1 19.6439 1.09937 1.94962
1 20.5716 1.46834 2.02226
1 21.4831 1.15597 2.28934
1 22.264 1.66557 1.92816
1 22.4367 1.15297 2.77264
1 23.2988 0.799471 3.12859
1 24.2021 0.364238 3.10909
1 25.1038 0.743439 2.92252
1 25.576 0.905618 3.7903
1 26.5188 0.585405 3.90219
1 26.5154 0.335943 2.93656
1 27.3154 0.711885 3.40353
1 27.3572 0.551946 2.42029
1 28.1615 0.442481 3.00449
1 28.7648 -0.236507 2.57805
1 29.6448 -0.155498 2.10457
1 28.7939 0.0264619 2.6117
1 28.3122 -0.598762 1.99962
1 28.2247 0.394589 2.03994
1 27.9727 0.0190957 2.92645
1 28.9074 -0.0816248 3.25652
1 29.5375 0.346616 2.61072
1 30.2444 0.983342 2.30095
1 31.0127 0.34576 2.25067
1 30.5011 -0.51316 2.33468
1 29.8193 0.141939 2.65782
1 29.4965 -0.478894 3.3738
1 29.5973 0.311706 3.9627
1 29.0142 0.845137 3.35158
1 29.7332 1.19144 3.94523
1 30.0158 2.15422 3.90385
1 30.529 2.03179 3.05596
1 30.4681 1.66029 3.97893
1 30.2073 1.16668 3.14437
1 29.7834 0.926979 2.27816
1 28.99 1.17874 2.83785
1 28.3924 1.51708 2.12055
1 28.8673 0.686493 2.42965
1 28.593 0.159948 1.62362
1 27.7708 0.0441901 2.19386
1 26.9967 -0.406123 1.75803
1 26.2418 -0.412943 2.41331
1 25.4775 -0.980734 2.71754
1 24.902 -0.297426 2.27447
1 24.126 -0.479249 1.67122
1 23.2419 -0.0239169 1.65095
1 22.6028 0.42097 2.2808
1 21.6625 0.408323 1.96665
1 20.9212 0.754206 2.54953
1 19.9511 0.866566 2.31759
1 19.2354 0.183016 2.43795
1 18.6673 -0.548792 2.08021
1 17.7179 -0.800675 1.91821
1 16.7978 -0.921006 2.26582
1 15.8882 -1.20021 1.96394
1 14.9442 -1.02687 2.2505
1 14.0773 -0.585397 2.0148
1 13.8692 -0.960681 1.11344
1 12.9055 -0.785671 0.927947
1 12.1759 -0.519255 1.55409
1 11.1963 -0.712843 1.46261
1 10.8407 0.0361042 0.904525
1 10.3168 0.68522 0.3446
1 9.56722 0.0433362 0.484581
1 8.58855 -0.0536182 0.660835
1 7.65123 0.015598 1.02269
1 6.83256 0.289901 0.514442
1 5.83012 0.197393 0.508646
1 4.8503 0.266934 0.34267
1 4.01843 -0.13497 -0.0441389
1 3.45298 0.0895156 -0.843745
1 2.50622 -0.0982275 -0.580662
1 1.72421 0.519945 -0.499218
1 0.89078 -0.0315344 -0.4365
