100
Atoms. Timestep: 343100000
1 -0.0392489 0.00644641 -0.0245657
1 0.412448 0.893472 -0.159236
1 1.35514 0.670853 0.111173
1 2.29054 0.372632 -0.0968554
1 3.13108 0.0927305 0.368221
1 4.13172 0.0892056 0.320928
1 4.86984 0.47479 -0.237646
1 5.53897 1.20927 -0.289823
1 6.46075 0.848178 -0.363115
1 7.30421 1.32927 -0.612011
1 8.17019 0.880668 -0.859531
1 9.05384 0.798644 -0.393338
1 9.888 0.395776 -0.794778
1 10.7397 0.896799 -0.68421
1 11.687 1.18689 -0.819013
1 12.6762 1.10506 -0.654697
1 13.6392 1.08842 -0.426542
1 14.5851 1.40975 -0.510273
1 15.511 1.28779 -0.870985
1 16.2442 1.43375 -0.20434
1 17.1917 1.69678 -0.357331
1 18.0454 1.21771 -0.557078
1 18.8946 1.64727 -0.286533
1 19.7863 2.10675 -0.269232
1 20.7548 1.86475 -0.373609
1 21.6069 1.34211 -0.33855
1 22.2116 1.01938 0.389775
1 22.9421 1.34548 -0.206544
1 23.7383 1.61582 -0.753447
1 24.0335 0.704972 -1.03649
1 25.0206 0.824588 -1.13567
1 25.8371 1.32529 -0.861998
1 25.6061 1.56911 -1.80577
1 26.3796 1.73914 -2.4227
1 26.3429 1.02511 -3.12123
1 26.9939 0.274345 -3.06444
1 26.9294 1.17315 -2.62283
1 27.2217 1.46719 -1.716
1 27.7318 2.1815 -1.23043
1 28.3157 2.45078 -0.469138
1 27.9132 2.61117 -1.36701
1 28.7651 2.92726 -0.944814
1 29.3266 2.13525 -1.1836
1 30.2282 2.08763 -0.745608
1 30.5069 3.00653 -1.00592
1 30.0711 3.09733 -1.89707
1 29.4737 3.0331 -1.09213
1 30.3696 2.70192 -1.39641
1 31.2644 2.46693 -1.77244
1 31.4256 1.51766 -1.48078
1 31.4848 2.35911 -2.01674
1 30.871 2.00485 -1.30942
1 30.7942 1.11566 -1.75786
1 30.0277 0.73578 -2.275
1 29.3992 1.49737 -2.44306
1 29.181 1.82953 -1.53099
1 28.7378 2.72137 -1.46822
1 28.3413 2.39035 -2.32164
1 29.1412 2.81561 -1.89818
1 28.7148 3.66726 -1.58997
1 27.8116 3.61559 -2.01697
1 27.24 3.55781 -2.83922
1 26.6291 2.99539 -3.38002
1 25.9756 3.32392 -2.70016
1 26.5293 3.95861 -3.23057
1 25.6033 4.33215 -3.2944
1 24.8477 3.81024 -2.9065
1 24.2141 3.15804 -2.49173
1 23.6109 2.5546 -1.96484
1 22.6954 2.91057 -2.11453
1 21.6949 2.98642 -2.16529
1 20.9978 2.35958 -2.53447
1 20.1097 1.98192 -2.25151
1 19.2687 1.48126 -2.03378
1 18.3526 1.52272 -1.64036
1 17.5123 1.86222 -2.06934
1 16.8772 1.26873 -1.58267
1 16.0693 0.732376 -1.81913
1 16.4244 1.60278 -1.46468
1 15.6271 0.9959 -1.52176
1 14.94 0.630016 -0.889009
1 14.1629 0.0176304 -0.741748
1 13.3981 0.535996 -0.338827
1 13.2195 0.887753 -1.25824
1 12.3167 1.27575 -1.06299
1 11.443 1.33679 -1.5404
1 10.8429 1.20823 -0.750988
1 10.1999 1.96356 -0.912097
1 9.31116 2.39483 -1.08905
1 8.48427 2.03 -1.53045
1 7.7036 1.42517 -1.69024
1 6.70959 1.48836 -1.81344
1 5.95862 2.15037 -1.78593
1 5.0585 2.55 -1.65248
1 4.92522 1.69585 -1.1471
1 3.94213 1.4862 -1.18232
1 3.2273 1.0257 -0.661285
1 2.42992 0.882668 -0.0791222
1 1.83825 0.281065 0.45242
1 0.933461 -0.0437693 0.181362
