100
Atoms. Timestep: 1013300000
1 -0.00132442 -0.0127821 0.0134049
1 0.897055 0.112968 -0.395932
1 1.85016 0.393565 -0.318772
1 2.6852 0.483122 -0.86097
1 3.28565 -0.294805 -0.688903
1 4.12797 -0.672806 -1.07709
1 4.86579 -1.18832 -0.627178
1 5.73685 -1.1959 -0.125159
1 6.73321 -1.15511 -0.042481
1 7.42359 -1.35985 -0.737228
1 6.94276 -0.669676 -0.197403
1 7.70819 -0.560265 -0.834544
1 8.23566 -1.40427 -0.687987
1 9.20816 -1.26634 -0.516621
1 9.67669 -2.10051 -0.245204
1 10.2783 -2.70635 -0.762061
1 10.8213 -2.22779 -0.0787884
1 11.6553 -2.71866 0.172513
1 12.4571 -2.99427 -0.356272
1 13.1857 -3.56246 0.0212541
1 14.0479 -3.64631 0.51671
1 14.1445 -2.66536 0.708804
1 15.0627 -2.63557 0.318083
1 15.9522 -2.18254 0.27418
1 16.4767 -2.75078 -0.35276
1 17.2099 -2.07062 -0.267656
1 18.2011 -2.00019 -0.121016
1 18.9314 -1.41063 0.238275
1 19.8715 -1.19014 -0.0197521
1 20.7832 -0.966347 -0.39578
1 21.6225 -1.02557 0.138822
1 22.3987 -1.57692 -0.151815
1 23.3636 -1.65508 -0.42568
1 22.962 -0.932407 0.128308
1 23.9122 -0.896526 -0.17916
1 24.2934 -0.174747 -0.759996
1 25.1785 0.291802 -0.768587
1 24.7734 0.846955 -1.49483
1 25.7291 1.13431 -1.47976
1 26.3741 1.72976 -1.95354
1 26.2125 0.97961 -1.30083
1 26.5367 0.0729759 -1.5651
1 26.7103 1.01849 -1.85776
1 27.2982 1.82394 -1.92549
1 27.3571 1.29016 -1.07615
1 28.1001 0.824467 -1.54553
1 28.9221 0.352075 -1.22736
1 29.6488 -0.0243325 -0.649676
1 28.994 -0.636614 -1.10167
1 28.6155 -0.98584 -0.249133
1 28.6427 -1.28068 -1.20468
1 27.8887 -1.2454 -1.84913
1 28.6409 -0.83811 -1.33716
1 28.0209 -0.38591 -0.694011
1 28.6 -1.07578 -0.266133
1 28.971 -1.65358 -0.990314
1 28.1498 -1.18873 -0.679242
1 28.6169 -1.71237 0.0336584
1 27.9905 -1.4971 -0.72233
1 27.0032 -1.39604 -0.599489
1 26.673 -0.471117 -0.799757
1 26.5323 -1.06863 -0.00919666
1 25.8837 -0.357223 0.249298
1 24.9643 0.0390928 0.31963
1 24.9024 0.811823 0.950089
1 24.0683 0.336313 0.672821
1 23.2216 0.744824 0.331246
1 22.3812 0.223452 0.452182
1 21.5538 -0.339514 0.452942
1 20.5909 -0.602931 0.536528
1 19.7467 -0.80719 0.0439002
1 19.4854 -0.442041 -0.85283
1 18.5264 -0.164241 -0.953906
1 17.5759 -0.475602 -0.904061
1 17.5135 -1.36284 -1.35757
1 16.5454 -1.43103 -1.58444
1 15.7085 -1.96581 -1.48861
1 15.5079 -1.2323 -0.84661
1 14.6247 -1.06871 -1.29011
1 14.6223 -0.0815995 -1.12326
1 14.2859 -0.0047778 -0.184711
1 13.4488 0.542656 -0.241937
1 12.7851 -0.173857 -0.0465112
1 11.9558 -0.735035 0.00918077
1 12.3754 -1.62837 -0.181983
1 11.4453 -1.30535 -0.364672
1 11.2535 -0.360298 -0.0839079
1 10.3472 0.0477737 0.0145766
1 9.37432 0.274963 0.0516095
1 8.52989 0.032684 0.540519
1 8.13126 0.241155 1.43145
1 7.25827 -0.00368588 1.00908
1 6.2686 -0.139839 1.05085
1 5.62156 0.325715 1.65998
1 4.69578 0.661536 1.50657
1 3.87237 0.66952 0.942354
1 2.92584 0.377302 0.823864
1 2.07673 0.845587 0.583599
1 1.20399 0.570945 0.156566
1 0.374065 0.851049 -0.3325
