100
Atoms. Timestep: 1864300000
1 0.047041 0.000225474 -0.00548479
1 0.701513 0.615361 -0.442649
1 1.63666 0.473244 -0.779081
1 2.51827 0.155899 -0.43276
1 3.48775 -0.0275624 -0.604663
1 4.36667 -0.366511 -0.273644
1 5.22382 -0.838882 -0.507997
1 6.13194 -1.08699 -0.852539
1 6.47879 -1.26298 0.074285
1 7.35777 -0.94452 -0.265493
1 8.33803 -0.818614 -0.415396
1 9.32328 -0.974896 -0.301388
1 10.2738 -0.675184 -0.335944
1 11.2298 -0.393448 -0.372993
1 11.7674 -1.07426 0.136198
1 11.9428 -1.46415 1.05431
1 12.7779 -1.93738 1.33871
1 13.611 -2.16047 0.823252
1 14.5783 -2.31353 0.598339
1 14.2359 -2.83875 1.37495
1 14.9544 -2.4012 0.838125
1 15.8572 -2.01604 1.05772
1 16.6965 -1.80253 1.55135
1 17.6525 -1.5261 1.4551
1 18.4391 -0.928968 1.63299
1 19.2438 -1.17734 1.08635
1 20.0361 -1.19511 0.464843
1 20.8881 -1.49399 0.902384
1 21.4147 -2.04062 0.252842
1 21.5456 -1.76916 -0.698108
1 22.1503 -2.31714 -1.28163
1 22.8451 -1.68674 -1.62984
1 23.6856 -1.64485 -2.1639
1 23.5359 -1.06303 -1.37415
1 24.0424 -0.543515 -0.689004
1 23.8622 -1.02525 -1.54316
1 24.5221 -0.336984 -1.85362
1 25.0054 0.394234 -2.32935
1 25.7024 0.458579 -1.61045
1 26.6459 0.546724 -1.3065
1 27.6437 0.55806 -1.21892
1 27.3652 0.144398 -2.07774
1 27.3865 -0.827692 -2.32591
1 26.7674 -0.378777 -2.98148
1 27.1315 -1.29777 -3.08313
1 27.9562 -0.746274 -3.18286
1 27.5168 -0.0274529 -3.72612
1 28.2088 0.548013 -4.16759
1 27.9807 -0.28172 -3.65622
1 28.7642 -0.346179 -3.03783
1 28.9657 -1.12177 -3.63107
1 29.0351 -1.94686 -4.19522
1 29.2283 -1.13507 -3.6515
1 28.5466 -1.59297 -4.22074
1 27.5908 -1.41096 -3.98435
1 28.1467 -0.747897 -3.48714
1 27.168 -0.589251 -3.5446
1 26.6783 0.215058 -3.86766
1 27.0902 0.110955 -4.77236
1 26.854 -0.0980008 -3.82272
1 25.978 0.0499667 -3.35316
1 26.9308 -0.141017 -3.09547
1 25.9579 -0.291067 -2.96103
1 25.2937 -0.469591 -3.68315
1 24.4802 -1.05372 -3.75577
1 24.6041 -0.236175 -4.32822
1 24.2776 -1.01603 -3.78542
1 23.5161 -0.720421 -3.20675
1 22.7047 -0.771111 -3.78895
1 21.9689 -0.230086 -3.38619
1 21.3339 0.529066 -3.51918
1 20.5114 1.09778 -3.55416
1 19.7783 1.09309 -4.23047
1 19.5739 0.450253 -3.49356
1 18.7571 1.02308 -3.41974
1 17.8497 1.39809 -3.21564
1 16.8969 1.15555 -3.41842
1 15.9543 0.993957 -3.70664
1 15.2444 1.41184 -3.13738
1 14.7911 1.1202 -2.30323
1 14.6051 1.15372 -1.31869
1 13.6348 0.914848 -1.25716
1 12.9968 0.16801 -1.44583
1 12.1578 0.229518 -1.98272
1 11.3923 -0.0930284 -1.42743
1 11.1716 0.626442 -0.766447
1 10.1748 0.546086 -0.672881
1 9.54649 1.29117 -0.922166
1 8.79977 1.48324 -0.287589
1 7.83578 1.6342 -0.0971578
1 7.09266 1.84134 -0.746892
1 6.39794 1.12591 -0.663987
1 5.85758 0.688828 0.0447822
1 5.15568 1.12843 -0.525628
1 4.79103 0.603016 -1.30305
1 4.6177 0.254483 -0.381652
1 3.68547 0.57175 -0.58022
1 2.723 0.809566 -0.48748
1 1.8966 0.258733 -0.451457
1 0.900316 0.175013 -0.502687
