100
Atoms. Timestep: 1758500000
1 0.0510875 -0.0448007 -0.0323075
1 0.684961 0.202484 -0.761932
1 1.65311 0.0761944 -0.534767
1 2.36501 0.773171 -0.42874
1 3.31231 0.752637 -0.750882
1 4.24908 0.84694 -0.412995
1 4.8128 1.41562 -1.01146
1 5.71245 1.76215 -1.29433
1 6.39398 2.02241 -1.98031
1 7.34571 2.3433 -2.05482
1 8.29214 2.26916 -2.361
1 9.2238 2.46391 -2.67163
1 9.73518 1.76763 -3.18365
1 10.5759 2.0015 -2.69218
1 11.5427 1.76742 -2.69384
1 12.1461 2.41664 -3.1391
1 12.9617 2.29856 -2.56644
1 13.9055 2.60016 -2.68899
1 14.6353 2.07224 -2.25761
1 15.3925 2.72369 -2.38223
1 15.9735 3.13887 -1.68137
1 16.3031 3.15123 -2.61703
1 16.7836 2.28671 -2.75785
1 17.175 1.40148 -3.02453
1 17.736 1.05981 -3.77713
1 18.0358 1.76622 -3.13319
1 19.0258 1.7628 -3.16702
1 19.8061 1.49453 -3.72731
1 20.5381 2.17519 -3.6292
1 21.0686 1.3315 -3.55802
1 20.9006 1.71055 -2.65126
1 21.67 1.54224 -3.26473
1 22.2876 1.64149 -4.04959
1 21.7215 2.37122 -3.6704
1 22.7056 2.54537 -3.75732
1 23.6107 2.94438 -3.62835
1 22.8119 2.76379 -3.04477
1 22.6396 3.73806 -3.17378
1 22.0346 2.93987 -3.10478
1 22.6013 2.39434 -2.48165
1 23.6004 2.34634 -2.51258
1 24.1935 2.97677 -2.00021
1 24.9651 2.34779 -1.91843
1 25.0215 1.4206 -2.2945
1 25.7355 1.65328 -1.62438
1 26.3782 2.19867 -1.08366
1 27.2741 2.61843 -0.980786
1 26.9698 1.77036 -0.56245
1 27.8999 1.58641 -0.236978
1 27.0048 1.4381 0.192659
1 26.0847 1.81346 0.0741474
1 25.925 0.917331 -0.337126
1 26.7271 1.48216 -0.203653
1 26.2883 2.3171 0.113546
1 25.4394 2.10939 0.590249
1 24.9255 2.78597 0.0590004
1 24.3189 2.90927 -0.722838
1 25.2796 2.78284 -0.460689
1 24.9929 3.49761 0.179453
1 25.6323 3.02486 -0.431022
1 24.6328 3.03714 -0.398005
1 23.6664 2.85851 -0.561336
1 23.8759 1.92284 -0.272114
1 23.274 2.49468 -0.823187
1 23.5155 1.76185 -1.46057
1 22.7578 1.38147 -2.00126
1 22.0836 1.19649 -1.28609
1 21.3506 0.935661 -0.648719
1 20.3929 1.20034 -0.731693
1 20.3109 1.87689 -1.46802
1 19.3555 2.11074 -1.6153
1 19.3786 1.91267 -0.629141
1 18.6319 2.57574 -0.68587
1 17.9172 3.11544 -0.245277
1 17.2143 2.90268 -0.930865
1 16.5734 3.45248 -1.46564
1 15.6227 3.56001 -1.75284
1 15.3418 3.20582 -2.64138
1 14.9401 4.06573 -2.34
1 15.674 4.5276 -1.84008
1 14.705 4.77311 -1.82156
1 13.8163 4.52787 -2.20868
1 13.0911 3.90641 -2.51117
1 12.193 3.61919 -2.181
1 12.0515 3.09325 -1.34113
1 11.1817 3.22006 -0.858971
1 11.2163 2.22646 -0.827051
1 10.2843 2.04332 -0.519925
1 9.49066 1.63502 -0.96981
1 8.75935 1.64358 -0.298862
1 7.78074 1.47167 -0.425314
1 7.59667 0.489364 -0.478064
1 6.64482 0.784515 -0.572007
1 5.88672 0.139991 -0.465566
1 5.20281 0.313552 0.242562
1 4.66233 -0.397666 0.697293
1 3.79073 -0.585212 0.230461
1 2.82049 -0.725561 0.428093
1 1.89893 -0.335673 0.391405
1 0.910093 -0.212214 0.455719
