100
Atoms. Timestep: 385800000
1 0.0327374 0.0463979 0.0317038
1 1.00264 -0.0863792 0.218737
1 1.57787 0.405335 -0.430995
1 2.46565 0.303715 0.0263651
1 3.36023 0.752946 0.132189
1 4.23021 0.468016 -0.260218
1 5.16557 0.120673 -0.187615
1 5.85158 0.509656 0.422417
1 6.79587 0.322178 0.693671
1 7.79619 0.301386 0.63145
1 8.45716 0.983474 0.961094
1 9.22747 0.693074 0.41304
1 9.91407 0.302472 1.02447
1 10.7813 -0.192947 1.0613
1 11.7742 -0.210194 0.964598
1 12.7659 -0.309377 1.06426
1 13.5729 -0.382557 0.470966
1 14.5728 -0.386724 0.467679
1 15.0762 0.478783 0.472298
1 15.9685 0.112125 0.769229
1 16.9121 -0.224813 0.829335
1 17.8542 -0.223781 0.495492
1 18.1289 -0.0631318 1.44645
1 18.8222 0.0633417 0.736232
1 19.7956 0.026594 0.95381
1 20.1812 -0.751051 1.44863
1 20.9467 -0.257924 1.86455
1 21.9218 -0.349142 1.66257
1 21.4831 -1.22008 1.877
1 22.3639 -1.4526 2.26809
1 22.3145 -1.9248 3.1455
1 22.7652 -2.76483 2.84091
1 23.1601 -1.97889 3.31702
1 23.794 -1.80109 2.56376
1 24.4908 -1.2364 2.11568
1 24.7101 -2.19969 2.25442
1 24.108 -1.43166 2.03932
1 24.1819 -0.516735 1.66573
1 25.0982 -0.918896 1.55213
1 24.6146 -1.31707 0.772781
1 24.9259 -0.496955 1.24026
1 24.3311 0.295922 1.14311
1 24.8428 -0.313412 1.75654
1 25.7162 0.113868 1.97832
1 26.4016 -0.489134 2.398
1 27.2144 0.059119 2.59984
1 26.5518 -0.12661 3.32322
1 27.1593 0.274755 4.00739
1 26.7931 1.15018 3.68772
1 27.5267 0.602067 3.26999
1 26.633 0.957748 3.54522
1 26.5285 0.913022 2.54872
1 26.1084 1.45251 1.81621
1 26.8491 0.856797 1.48339
1 26.3752 1.58587 0.987861
1 26.5814 1.7509 1.94704
1 25.7266 1.35752 1.62055
1 25.0093 1.4088 2.31126
1 24.1146 1.00257 2.4688
1 23.7487 0.0732474 2.51257
1 23.445 0.0595362 3.45651
1 24.1383 0.60907 2.98291
1 23.2807 0.278717 2.59786
1 22.7071 -0.407887 2.15455
1 22.5618 0.287027 2.84539
1 23.0842 0.558116 2.04102
1 22.9429 0.492796 3.03243
1 23.3918 0.265554 2.16924
1 22.7464 -0.157033 1.5396
1 22.1419 -0.0868384 2.33158
1 21.2986 -0.383545 2.77936
1 20.7071 -0.279939 1.98523
1 20.6309 -0.635206 1.05479
1 20.655 0.139386 0.422558
1 19.7543 0.522507 0.216377
1 18.8673 0.770328 -0.167072
1 18.3767 1.61877 0.0325781
1 17.4208 1.89272 0.033502
1 17.4757 1.79172 1.02548
1 16.5584 2.17725 1.05024
1 15.5615 2.26664 1.1152
1 15.4796 2.0287 0.142615
1 14.8363 1.27157 0.268423
1 14.0721 1.59698 -0.287238
1 13.0858 1.43549 -0.241939
1 12.3451 1.59828 0.410749
1 11.4338 1.1736 0.425913
1 10.6745 1.38388 1.05661
1 10.4488 0.604408 1.64496
1 9.6035 1.1239 1.72644
1 8.75145 1.43714 1.30427
1 7.79993 1.4372 1.61186
1 7.02765 1.39815 0.975972
1 6.32708 1.41606 0.269597
1 5.40115 1.13857 -0.0118204
1 4.51859 0.826726 0.329876
1 3.5616 0.568996 0.419445
1 2.5877 0.659291 0.222019
1 1.6599 0.345786 0.408737
1 0.875822 -0.267945 0.482638
