100
Atoms. Timestep: 1049000000
1 0.00346858 -0.0196001 0.018662
1 0.918296 0.368265 0.0828756
1 1.81864 0.34851 -0.348796
1 2.75483 0.312259 -0.00757727
1 3.02272 -0.107462 -0.871271
1 3.48399 0.763375 -1.09392
1 4.26175 1.29215 -0.762348
1 4.75239 0.412595 -0.817052
1 5.64254 0.857636 -0.716528
1 6.5625 1.2441 -0.77503
1 7.35089 1.7429 -0.410276
1 8.29122 1.40868 -0.364583
1 9.07881 1.7863 -0.839998
1 9.34295 1.83669 0.122037
1 10.171 2.16243 -0.327294
1 10.9019 2.83885 -0.36104
1 11.8519 2.66475 -0.10475
1 12.6294 2.53016 0.506569
1 13.324 2.40003 1.22445
1 14.3256 2.39126 1.18931
1 14.9632 2.27227 1.95029
1 15.3389 2.88568 2.63465
1 16.0324 3.60236 2.66864
1 16.9941 3.68114 2.41261
1 17.7662 4.1828 2.01995
1 18.2852 3.34757 2.18842
1 18.7179 4.16593 2.55005
1 18.5832 4.28415 3.53407
1 19.5006 4.60419 3.79286
1 20.332 4.88089 3.30905
1 20.9293 4.09963 3.11454
1 21.9316 4.16864 3.16262
1 22.6537 4.18058 2.46989
1 22.8077 4.37387 1.50392
1 23.5195 4.45492 0.803868
1 24.3633 4.19485 1.28028
1 24.0362 3.40166 0.767738
1 24.8005 2.77275 0.900629
1 25.6017 2.27819 1.23505
1 26.5844 2.0731 1.21562
1 27.5255 2.2681 0.958604
1 27.8167 3.20774 0.791558
1 28.0572 3.99438 0.231856
1 29.0226 4.14011 0.414261
1 29.4701 3.24612 0.369148
1 29.1537 2.39634 0.799625
1 28.7551 1.54177 0.463675
1 28.2284 0.799726 0.87847
1 28.6997 1.07372 1.71924
1 28.4986 0.10913 1.91349
1 28.5635 0.77833 2.6548
1 27.7499 0.647092 3.2226
1 27.4229 0.734865 4.16125
1 27.7956 1.48981 3.6446
1 27.5472 0.739506 3.03239
1 26.804 0.0796675 3.17752
1 26.3757 0.915094 2.81855
1 25.41 0.959618 3.04276
1 25.5028 0.284162 2.31193
1 25.0376 1.15653 2.4489
1 25.132 2.15465 2.52106
1 25.3413 2.70835 1.707
1 25.2966 2.89164 0.723324
1 24.7955 3.6768 0.369461
1 25.3817 4.37483 -0.060415
1 24.3815 4.37971 -0.00988578
1 23.5666 4.91304 -0.242712
1 22.7789 4.34907 0.0188286
1 22.0873 4.32254 -0.705924
1 21.8125 3.57798 -0.108123
1 21.0529 3.7998 0.499682
1 20.6753 2.91128 0.231699
1 20.0892 2.12596 0.420549
1 19.7419 1.46365 1.07219
1 18.79 1.51909 0.777953
1 18.4294 1.25348 1.66686
1 17.9009 2.07448 1.43618
1 17.0061 1.88187 1.8334
1 16.1564 1.4612 1.51968
1 15.1917 1.39534 1.26721
1 14.5397 2.12856 1.43921
1 13.6428 2.51815 1.21755
1 12.7012 2.2545 1.00583
1 11.9972 1.58875 0.745231
1 11.0398 1.51355 1.03377
1 10.1406 1.9081 0.830469
1 9.7406 1.412 1.60569
1 8.81253 1.08833 1.80544
1 7.89754 0.847166 2.13054
1 7.44201 0.0726251 1.68222
1 6.61141 -0.429577 1.44943
1 6.16873 0.126591 2.1531
1 5.28489 0.26811 2.60679
1 4.86762 -0.0610694 1.75327
1 3.93987 0.195414 1.48802
1 3.19071 0.713011 1.89226
1 3.01051 -0.222142 1.5861
1 2.63352 -0.420461 0.682625
1 1.65282 -0.595442 0.750424
1 0.94047 -0.00619551 0.376501
