100
Atoms. Timestep: 1422400000
1 0.0154617 0.0181861 -0.00291329
1 0.898328 -0.419003 0.164567
1 1.84463 -0.729453 0.21653
1 2.57737 -0.315196 -0.323188
1 3.13841 -0.936918 0.217334
1 3.27842 -1.60116 -0.518283
1 4.15992 -2.06987 -0.504594
1 5.14016 -1.87181 -0.388055
1 5.72956 -2.24808 0.314507
1 6.38164 -1.5615 -0.0128879
1 7.30992 -1.8707 -0.233222
1 8.26428 -1.97685 -0.49716
1 9.02273 -1.54795 -0.978667
1 9.97671 -1.55418 -1.28604
1 10.0213 -2.14434 -0.474739
1 10.0708 -1.15111 -0.372149
1 10.911 -0.939255 -0.876039
1 11.6518 -0.291908 -1.0467
1 12.6363 -0.270156 -1.22794
1 13.5847 -0.173411 -0.919512
1 14.538 0.0382333 -0.693131
1 15.5258 0.208568 -0.762253
1 16.2892 -0.275741 -0.324589
1 17.1146 -0.67103 0.0778863
1 17.4789 0.00950439 0.716121
1 17.4874 0.758238 0.0423077
1 18.4294 0.764798 -0.290936
1 18.8953 1.36299 -0.941909
1 18.4135 1.42756 -1.8177
1 19.1703 1.58364 -1.17657
1 20.1517 1.66224 -0.990468
1 20.7201 1.65984 -0.17002
1 21.7083 1.56923 -0.0976179
1 22.5918 2.0051 0.0679356
1 23.3765 2.43181 0.514817
1 24.1838 1.87978 0.726896
1 24.2499 1.237 -0.0400838
1 25.2455 1.32743 -0.0911421
1 26.2396 1.29901 -0.0578542
1 26.3238 1.66978 -0.986364
1 25.7701 1.15354 -0.332406
1 26.2794 1.99621 -0.169857
1 27.039 1.80662 0.444177
1 27.7698 2.03951 -0.204314
1 27.571 1.07164 -0.322836
1 26.6522 0.729998 -0.554784
1 26.6601 0.890489 0.426921
1 27.6423 0.927695 0.182706
1 27.4398 0.786895 -0.785254
1 26.7736 0.112914 -0.480726
1 25.8285 0.20782 -0.166492
1 25.2988 0.447917 -0.982149
1 24.7199 0.880619 -1.66873
1 24.5028 0.0588835 -2.19329
1 25.1623 -0.165453 -2.91547
1 25.7205 0.0860255 -2.12841
1 24.7724 0.10785 -1.79524
1 24.9404 0.464884 -2.7115
1 24.0693 0.66247 -3.16477
1 24.1689 -0.317389 -3.32992
1 23.6781 -0.85448 -2.65161
1 23.1181 -1.66318 -2.50847
1 22.177 -1.321 -2.57026
1 21.2752 -0.909614 -2.7108
1 21.6599 -1.80125 -2.4948
1 22.469 -1.24024 -2.6622
1 21.705 -1.82561 -2.94605
1 21.2726 -1.99739 -2.0608
1 20.2897 -2.0755 -2.19047
1 19.5222 -1.93821 -1.56377
1 19.7067 -2.50961 -0.762951
1 18.843 -2.71036 -0.303075
1 18.7306 -3.0137 0.642424
1 17.7431 -2.89501 0.51139
1 17.2488 -2.99437 -0.349535
1 16.9734 -3.95319 -0.29801
1 16.1575 -3.64027 -0.782651
1 15.285 -3.18214 -0.942301
1 14.6115 -2.61979 -0.460452
1 14.1301 -2.04306 -1.11942
1 13.2133 -1.79282 -1.42625
1 13.9508 -2.45552 -1.57551
1 13.3061 -1.97872 -0.985941
1 12.3865 -2.0115 -0.585415
1 11.4955 -2.19531 -0.175467
1 10.5665 -2.24479 0.210349
1 9.74983 -1.66009 0.212671
1 8.86215 -1.9699 0.55863
1 8.1126 -2.59022 0.306916
1 7.21584 -2.58621 -0.125576
1 6.41737 -1.99396 -0.211136
1 6.11234 -1.39962 0.53059
1 5.3219 -0.788781 0.531387
1 4.94162 -1.14413 -0.329622
1 4.26003 -1.07194 0.401528
1 3.55642 -0.550149 -0.0706373
1 2.84734 0.0479849 0.288437
1 2.19555 -0.0111355 -0.464324
1 1.55263 -0.515261 -1.053
1 0.640894 -0.242158 -0.734556
